Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101110100000000001010000000000000110100011110000001010001,0.48249283509700175,7342.254291446778,0.22676423156978676,0.013888888888888888,0.0,0.0,0.0,0.275
010101110000000010001110000000000001100110011110000000000000,0.49409005731922395,7999.080288751202,0.19890339726372475,0.006944444444444444,0.42500000000000004,0.0,0.07778353869365812,0.15000000000000002
000101010000000000001110000000010001100100011110000000000000,0.4434492835097001,5369.588729841558,0.17699501078063357,0.013888888888888888,0.0,0.0,0.0,0.07500000000000001
010101100000000000001110000000000000100110011110010000100001,0.48028522927689593,7442.769525207072,0.1983416089575621,0.013888888888888888,0.4,0.0,0.054656159095120664,0.22499999999999998
010101110001100011001110000000000001100110011110000000000000,0.5078965388007055,9687.196867559534,0.25568223350038644,0.006944444444444444,0.6,0.0,0.19734125734269875,0.30000000000000004
110101100101000011001010000001010000010111011111000000110001,0.5274905202821869,12124.591981629645,0.21587318405143002,0.016666666666666666,0.74,0.0,0.2024545071448129,0.33999999999999997
010101100001100010001111000001010001100110011110000000010001,0.5200882054673721,10807.609219208345,0.16429149580768543,0.016666666666666666,0.68,0.0,0.1433555345835879,0.3
010101110100000000001010000000000001100100011110000000000000,0.46042934303350963,6263.40677794258,0.22699598315546485,0.006944444444444444,0.0,0.0,0.023143856687906826,0.25
000100010000000000000110000000000000100000111110000000010000,0.3137163800705467,3818.4771695551913,0.0,0.006944444444444444,0.0,0.10548628076849492,0.0,0.07500000000000001
000101100000000000001110000000000001110100011110000000010000,0.4683162477954144,6258.081045659957,0.14742164983909645,0.01111111111111111,0.0,0.08438902461479594,0.0,0.12000000000000002
010101110000000000001110000000010001100100011110000000000000,0.46730434303350965,6329.931523342272,0.1898910694849863,0.013888888888888888,0.0,0.0,0.00549199813766349,0.175
010101110001000000001110000001000000100100011110000000000000,0.4830348985890652,7411.367724696678,0.1968692417446312,0.006944444444444444,0.0,0.0,0.05409867812460147,0.15000000000000002
000101110100000000001010000000000000100100011110010000000001,0.4596654541446208,6118.690903164572,0.21967517744774334,0.013888888888888888,0.0,0.0,0.0,0.3
000100010000000000000110000000000000100100011101000000000001,0.3414763337742504,4287.0220024368555,0.11363538364306766,0.0,0.0,0.0,0.0,0.07500000000000001
010101110000000000001110000000000001110100011110000000000000,0.47028053350970017,6539.719676239979,0.1969801236070297,0.006944444444444444,0.0,0.0,0.00549199813766349,0.15000000000000002
010101110001100010001110000000000001100110011110000000000001,0.5008132054673722,9112.751281635516,0.1647052556186957,0.005555555555555555,0.6,0.0,0.11904302112295251,0.24000000000000005
010101110001000000001110000001000000100100011110000000110001,0.48774925044091705,8072.205131237231,0.15749539339570495,0.01111111111111111,0.0,0.0,0.04327894249968118,0.19999999999999998
010101110001000000001110000000000001100110011110000000110000,0.48650421075837746,8045.043329115419,0.1647052556186957,0.01111111111111111,0.44000000000000006,0.0,0.0870038697757777,0.19999999999999998
000101110001010010001110000000000001100110011110000000000000,0.5008132054673722,8489.953752518542,0.19480873030918655,0.006944444444444444,0.55,0.0,0.1294206251654001,0.2
010101110001100010001110000000000001100110011110000001010000,0.5140076499118165,9816.987269054269,0.1647052556186957,0.01111111111111111,0.6,0.0,0.11904302112295251,0.3
010101100101000010001110000000000001100110011110010000000000,0.5008132054673722,8872.42661082416,0.19201731036420094,0.01111111111111111,0.5,0.0,0.10572252054026247,0.22000000000000003
110101111001100010001110000001010000110110011111000000000001,0.5200882054673721,11420.562845117885,0.1956485147035369,0.016666666666666666,0.74,0.0,0.18226973122546372,0.26
010101110001100010001110000000000001100110011110000001010000,0.5140076499118165,9816.987269054269,0.1647052556186957,0.01111111111111111,0.6,0.0,0.11904302112295251,0.3
110101110001100010001110000000000001100110011110000000000000,0.5008132054673722,9127.032577458423,0.21354482835954477,0.006944444444444444,0.45,0.0,0.1649804042306625,0.2
110101100101000011001010000001011000001111011111010000010001,0.5280023258377424,13188.938259734272,0.21489906225300412,0.03333333333333333,1.08,0.0,0.21812499763463467,0.42000000000000004
010101010000000000001110000000000001100100011110010000000001,0.45440827821869484,6118.255312649954,0.15132861123884866,0.01111111111111111,0.0,0.0,0.0,0.12000000000000002
100100010000000000001110000000000000010100011110000000000001,0.40391366843033505,4817.564465107394,0.12714075042010103,0.006944444444444444,0.0,0.0,0.0,0.175
100101110001000000001110000001010000010110011110000000000000,0.4940021604938271,8387.063474806,0.2049614558870186,0.013888888888888888,0.4,0.0,0.10843950852832121,0.25
100101100101000011001010000001010000010111011110000000110001,0.523426631393298,11370.233944973703,0.20853055221415184,0.016666666666666666,0.6599999999999999,0.0,0.17444535318438317,0.36
010101110001000000001110000001000000100110011110000000110010,0.4955116181657848,8811.526517699423,0.1647052556186957,0.016666666666666666,0.44000000000000006,0.0,0.0870038697757777,0.24000000000000005
010101110001100010001110000001010000110110011111000000000000,0.5140076499118165,10276.369302000456,0.21579164933845843,0.013888888888888888,0.7,0.0,0.1887630221391853,0.4
000101110001010010001110000000000001100110011110000000100001,0.501340520282187,9092.020354908283,0.15584698424734925,0.005555555555555555,0.64,0.0,0.10353650013232008,0.24000000000000005
010101110000100010001110000000000001100110011110000000100000,0.4946173721340388,8664.038886510702,0.1591227178109798,0.005555555555555555,0.6,0.0,0.08015767713340212,0.33999999999999997
010101110001000000001111000000000001100110011110000000000000,0.48597689594356264,8099.441075508441,0.20588156952336964,0.006944444444444444,0.4,0.0,0.10875483721972214,0.15000000000000002
000101010000000000001110000000010001100100011110000000000000,0.4434492835097001,5369.588729841558,0.17699501078063357,0.013888888888888888,0.0,0.0,0.0,0.07500000000000001
010101110001000000001110000001010001100110011110000000000000,0.49917134038800703,8854.418495837068,0.20588156952336964,0.013888888888888888,0.4,0.0,0.10875483721972214,0.175
010101110001000000001110000001000000100100011110000000000000,0.4830348985890652,7411.367724696678,0.1968692417446312,0.006944444444444444,0.0,0.0,0.05409867812460147,0.15000000000000002
000101100000000000001110000000000001110100011110000000000000,0.4683162477954144,6093.792699091625,0.18427706229887056,0.006944444444444444,0.0,0.0,0.0,0.125
110101100101000000001110000000000000110100011111000000000001,0.4830842372134039,7858.451708792954,0.24717200504876966,0.006944444444444444,0.0,0.0,0.1208631256003647,0.175
010101110001000000001110000000000001100110011110000000000000,0.48597689594356264,7620.5514781631255,0.20588156952336964,0.006944444444444444,0.4,0.0,0.10875483721972214,0.15000000000000002
010101110101000011001010000000000000110110011110000000010001,0.5078965388007055,9648.395813606636,0.24655728759719855,0.013888888888888888,0.625,0.0,0.20007664175247125,0.275
010101110001000000001110000000000001100100011110000000000000,0.4740274911816578,6757.999111765958,0.1968692417446312,0.006944444444444444,0.0,0.0,0.05409867812460147,0.15000000000000002
000101110100000000001010000000000000110100011111000001000001,0.4871071869488536,7676.84974852346,0.23096253291575744,0.006944444444444444,0.0,0.0,0.04572553234495272,0.25
000101110100000000001010000000000000110100011111000000110001,0.4744400573192239,7002.449441508591,0.23096253291575744,0.013888888888888888,0.0,0.0,0.04572553234495272,0.375
000100010000000000000110000000000000100000111110010000010001,0.3633083939594356,4233.3178835624685,0.0,0.013888888888888888,0.0,0.0,0.0,0.175
010101110001000000001110000000000001110100011110000000000000,0.47700368165784834,7031.6851230043485,0.2039582958666746,0.006944444444444444,0.0,0.0,0.05409867812460147,0.15000000000000002
010101110001010010001110000000000001100111011110000000110001,0.5104405202821869,10204.262853376607,0.1815976152131265,0.01111111111111111,0.74,0.0,0.14983287275027077,0.3
110101101101000011001010000001011000001111011111000000110001,0.5287662147266313,13785.47429410483,0.2260401404697608,0.03333333333333333,1.02,0.0,0.2355252303714832,0.4600000000000001
000101010000000000001110000000100001100100011110000000000000,0.4497529541446208,5643.496601963048,0.17699501078063357,0.006944444444444444,0.0,0.0,0.0,0.1
100101100001000010001110000000010001010110011110000000000000,0.5008132054673722,8423.548566226627,0.20442927393842578,0.013888888888888888,0.42500000000000004,0.0,0.11958423572597338,0.30000000000000004
010101110001000000001110000001000000100100011110000000000000,0.4830348985890652,7411.367724696678,0.1968692417446312,0.006944444444444444,0.0,0.0,0.05409867812460147,0.15000000000000002
010101100001100000001110000001000000100100011110000010100000,0.4955116181657848,8445.502796016772,0.15708163358469468,0.005555555555555555,0.0,0.0,0.03809239021108486,0.28
010101110001100010001110000000000001100110011110000000010001,0.5008132054673722,9171.17865390229,0.1647052556186957,0.01111111111111111,0.6,0.0,0.11904302112295251,0.3
100101100001000010001110000000010001010110011110000000000000,0.5008132054673722,8423.548566226627,0.20442927393842578,0.013888888888888888,0.42500000000000004,0.0,0.11958423572597338,0.30000000000000004
000101110100000000001010000000000000110100011111000000000000,0.4629275573192239,6312.722786365319,0.3079500438876766,0.009259259259259259,0.0,0.0,0.06096737645993696,0.3333333333333333
010101100001100000001110000001000000100100011110000010100000,0.4955116181657848,8445.502796016772,0.15708163358469468,0.005555555555555555,0.0,0.0,0.03809239021108486,0.28
110101100101000010001110000000010001010110011110000000000100,0.5008132054673722,9470.50004519372,0.19708327979983312,0.016666666666666666,0.48,0.034790774405358355,0.11777994154887157,0.26
010101110001000000001110000001000000100110011110000000110001,0.49969865520282186,8934.757497634399,0.1647052556186957,0.01111111111111111,0.44000000000000006,0.0,0.0870038697757777,0.19999999999999998
100101110001000000001110000000000000110100011111000000010001,0.482102094356261,7434.663110102863,0.20577936118599688,0.013888888888888888,0.0,0.0,0.09971308865347041,0.25
010101110000000000001110000000000001100110011110000000000000,0.47925374779541446,7128.586031398756,0.19890339726372475,0.006944444444444444,0.4,0.0,0.060148157232784154,0.15000000000000002
010101110001100010001110010000000001100110011110000000000000,0.5008132054673722,8976.547695337675,0.20588156952336964,0.013888888888888888,0.5,0.0,0.14880377640369064,0.42500000000000004
010101110000000000001110000001010001100110011110000000000000,0.4924481922398589,8362.4530490727,0.19890339726372475,0.013888888888888888,0.4,0.0,0.060148157232784154,0.175
010101110000000000001110000000000001100110011110000000000000,0.47925374779541446,7128.586031398756,0.19890339726372475,0.006944444444444444,0.4,0.0,0.060148157232784154,0.15000000000000002
000101100101010010001110000000000001100111011110000000110001,0.5104405202821869,10003.092791226289,0.20340377567761267,0.01111111111111111,0.76,0.0,0.13978244152812544,0.3
100101100001000000001110000000000000010100011110000000000001,0.4750393959435626,6603.9661339930535,0.19562709816658394,0.006944444444444444,0.0,0.0,0.04749690204529589,0.25
010101110001000000001110000001000000100110011110010000110001,0.49969865520282186,9086.053929384827,0.1647052556186957,0.016666666666666666,0.44000000000000006,0.0,0.0870038697757777,0.22000000000000003
110101101101000011001010000001010000010111011111000000000001,0.5269632054673721,12271.396787119736,0.22701426226818663,0.016666666666666666,0.7,0.0,0.21985473988166143,0.22000000000000003
010101110000100010001110000000000001100110011110000001010000,0.5072845017636685,9325.0218222899,0.1591227178109798,0.01111111111111111,0.6,0.0,0.08015767713340212,0.3
010101110001000010001110000000000001100110011110000000000000,0.5008132054673722,8491.04573551557,0.20588156952336964,0.006944444444444444,0.42500000000000004,0.0,0.1263902186805961,0.15000000000000002
010101110101100010001110000001010001100110011110000000000000,0.5140076499118165,10272.318671537927,0.24034572252653558,0.013888888888888888,0.5,0.0,0.16030020193634903,0.475
100100100000000000001110000000000001100100011010000000000000,0.40831305665784823,5058.240937849654,0.0851957088057333,0.006944444444444444,0.0,0.0,0.0,0.175
010101100001000010001110000000000001100110011110000001010000,0.5140076499118165,9392.26402306181,0.16429149580768543,0.01111111111111111,0.5,0.0,0.09592562265588056,0.12
010101100001110010001110000001010001100110111110000000000000,0.5145349647266313,10759.22761438748,0.20578408875680546,0.013888888888888888,0.6,0.0,0.18508486733726226,0.4
010101100001001010001110000000000001100110011110000000000000,0.5018523258377425,9500.744986425063,0.20536436975960679,0.006944444444444444,0.675,0.0,0.18990455574169127,0.375
100100010000000000000110000000000000100100010110000000000000,0.28336508212081124,3565.7845735065935,0.13738597117248982,0.0,0.0,0.0,0.0,0.13333333333333333
110101101101000010001110000001010000100110111111000000010001,0.5206155202821869,11530.941297861344,0.21063540329211516,0.02222222222222222,0.54,0.0,0.17312495817061763,0.25999999999999995
000101110000000000001110000000000001110100011110000000000000,0.4692983906525573,6217.6602461303455,0.18492027053990742,0.006944444444444444,0.0,0.0,0.0,0.15
110101100101000011001010000001010000000111011110000000110001,0.5211118165784832,11445.670384402667,0.20989051406764495,0.016666666666666666,0.52,0.0,0.1781473991222259,0.26
100100010000000000000110000000000000010100011110000000010001,0.38326262676366835,4405.710090922479,0.12714075042010103,0.006944444444444444,0.0,0.0,0.0,0.2
100100010000000000000110000000000000100100011110000000000001,0.37188365850970007,4330.848267026526,0.12547347602290704,0.0,0.0,0.0,0.0,0.1
110101100001100010001111000001010001100110011111100000010000,0.5200882054673721,11476.35824747021,0.17372147004511573,0.02222222222222222,0.6799999999999999,0.0,0.18068968394204274,0.4
010101110001000000001110100000000001110100011110000001010000,0.49019812610229274,8232.879352112885,0.1631666366933397,0.016666666666666666,0.0,0.0,0.04327894249968118,0.4
010101110000100010001110000000000001100110011110000000000000,0.49409005731922395,8298.94764807059,0.19890339726372475,0.006944444444444444,0.5,0.0,0.10019709641675265,0.30000000000000004
010101100000100010001110000000010011100110011110000000000001,0.495664131393298,8722.364295693267,0.15867328716604967,0.016666666666666666,0.6,0.0,0.07576407862327132,0.27999999999999997
010101110001000000001110000001010001100110011110000000000001,0.49917134038800703,9176.256682637624,0.1647052556186957,0.01111111111111111,0.44000000000000006,0.0,0.0870038697757777,0.14
010101110000100010001110000001010000100110011111100000000001,0.5118988536155202,10073.920681156149,0.1623846161780185,0.016666666666666666,0.6799999999999999,0.0,0.10371748225428327,0.5199999999999999
010101100001100010001111000000000001100110011110000001010000,0.5160243165784832,10219.550816686382,0.16429149580768543,0.01111111111111111,0.7,0.0,0.1433555345835879,0.24000000000000005
100101100001000000001110000000000001110100011110000000010000,0.4750393959435626,7047.506929192886,0.1608391023131467,0.01111111111111111,0.0,0.08438902461479594,0.037997521636236715,0.24
000101100000000000001110000000000001100100011110000000000000,0.45868331128747786,5820.106687853236,0.17718800817682714,0.006944444444444444,0.0,0.0,0.0,0.07500000000000001
000101110000000000001110000001000101110100011110000000000000,0.48249283509700175,7575.640242737411,0.18492027053990742,0.013888888888888888,0.0,0.0,0.0,0.22500000000000003
110101100101000010001111000000010001100110011110000001010000,0.5160243165784832,10530.429953779654,0.1959175818875952,0.016666666666666666,0.5800000000000001,0.0,0.15341162340191197,0.25999999999999995
000101100000000000001110000000100001100100011110000000000000,0.4597147927689593,6157.912418315409,0.17718800817682714,0.006944444444444444,0.0,0.0,0.0,0.125
010100010000000000001110000000100001100100011110000000000000,0.42040121803350966,5151.82705856981,0.1301786669586426,0.006944444444444444,0.0,0.0,0.0,0.2
010101110001000000001110100000000001100100011110000000000000,0.4740274911816578,6933.119166655185,0.1968692417446312,0.013888888888888888,0.0,0.0,0.05409867812460147,0.4
110101100101000011001010000001011000001111011111010000010001,0.5280023258377424,13188.938259734272,0.21489906225300412,0.03333333333333333,1.08,0.0,0.21812499763463467,0.42000000000000004
110101100101001011001010000001010000010111111111000000110001,0.5287662147266313,13786.897667363939,0.2160914273767422,0.016666666666666666,1.1199999999999999,0.0,0.25007618403800796,0.7200000000000001
010101110001000000001110000001010001100110011110000000000000,0.49917134038800703,8854.418495837068,0.20588156952336964,0.013888888888888888,0.4,0.0,0.10875483721972214,0.175
010101110000000000001110000000000001110100011110000000100000,0.47080784832451494,6904.810914680088,0.15758409888562377,0.005555555555555555,0.0,0.0,0.004393598510130792,0.22000000000000003
010101100011000010001110000000000001100110011110000001010011,0.5140076499118165,10357.973568644173,0.168214841310875,0.016666666666666666,0.5,0.0,0.12715094460447565,0.20000000000000004
010101110000100010001110000000000001100110011110000001010000,0.5072845017636685,9325.0218222899,0.1591227178109798,0.01111111111111111,0.6,0.0,0.08015767713340212,0.3
010101110001000000001110000001000000100100011111000000000001,0.49330249118165775,8124.135901499707,0.16122241381906727,0.005555555555555555,0.0,0.0,0.06501344426201741,0.12
100101100101000011011010000001010000010111011110000000010000,0.5187122795414462,11034.372400100705,0.20853055221415184,0.016666666666666666,0.6599999999999999,0.08438902461479594,0.17877188440551847,0.34
010101110001100010001111000000000001100111011110000000010000,0.5099132054673721,10211.847709022937,0.1815976152131265,0.01111111111111111,0.82,0.08438902461479594,0.1792299262351747,0.3
010101110001000010001110000000000001100110011110000000000000,0.5008132054673722,8491.04573551557,0.20588156952336964,0.006944444444444444,0.42500000000000004,0.0,0.1263902186805961,0.15000000000000002
010101110000000000001110000000000001100110011110000001010000,0.4924481922398589,8154.660205618065,0.1591227178109798,0.01111111111111111,0.44000000000000006,0.0,0.04811852578622732,0.13999999999999999
010101110000100010001110000000000001100110011110000001010000,0.5072845017636685,9325.0218222899,0.1591227178109798,0.01111111111111111,0.6,0.0,0.08015767713340212,0.3
010101100001100010001110000001010011100110011111100000000001,0.5200882054673721,11120.07664280264,0.16755339417472412,0.02222222222222222,0.64,0.0,0.13741627395523734,0.45999999999999996
000100010010000000001110000000100001100100011110000000000000,0.4127623291446208,5119.7960684849,0.11913633413684038,0.006944444444444444,0.0,0.0,0.0,0.15
010101100001000010001110000000000001100110011110000001010000,0.5140076499118165,9392.26402306181,0.16429149580768543,0.01111111111111111,0.5,0.0,0.09592562265588056,0.12
010101100001100010001110000001010011100110011111100000000001,0.5200882054673721,11120.07664280264,0.16755339417472412,0.02222222222222222,0.64,0.0,0.13741627395523734,0.45999999999999996
010101110001000000001110000000000001100100011110000000000000,0.4740274911816578,6757.999111765958,0.1968692417446312,0.006944444444444444,0.0,0.0,0.05409867812460147,0.15000000000000002
110101110001000000001110000000000001100110011110000000000000,0.48597689594356264,7956.670960786589,0.21354482835954477,0.006944444444444444,0.375,0.0,0.124931465046694,0.15000000000000002
000101110100000000001010000000000000110100011111000000000000,0.4629275573192239,6312.722786365319,0.3079500438876766,0.009259259259259259,0.0,0.0,0.06096737645993696,0.3333333333333333
010101110000000000001110000001010001100110011110000000010000,0.4924481922398589,8526.741395641033,0.1591227178109798,0.016666666666666666,0.44000000000000006,0.08438902461479594,0.04811852578622732,0.16
100100010000000000000110000000000000100100011110000000000001,0.37188365850970007,4330.848267026526,0.12547347602290704,0.0,0.0,0.0,0.0,0.1
010101010000000000001110000000010001100100011110000000000000,0.4528342041446208,5690.201513947056,0.18916076404856083,0.013888888888888888,0.0,0.0,0.0,0.125
000101100000000000001110000001000001110100011110000000000000,0.4815106922398589,7207.455849323716,0.18427706229887056,0.006944444444444444,0.0,0.0,0.0,0.125
000101110100000000001010000000000000110100011110000000110001,0.47032987213403876,6561.04866890192,0.22676423156978676,0.013888888888888888,0.0,0.0,0.0,0.375
010101100001100010011110000001000001100110011110000010000000,0.5140076499118165,10441.461458025295,0.16429149580768543,0.005555555555555555,0.5,0.0,0.11943126345084494,0.16
000101110100000000001010000000000000110100011111000001000000,0.48501366843033505,7210.4972956103575,0.23096253291575744,0.006944444444444444,0.0,0.0,0.04572553234495272,0.25
010101110001000010001110000000000001100110011110010000010001,0.5008132054673722,9041.151132915656,0.1647052556186957,0.016666666666666666,0.5,0.0,0.10111217494447688,0.19999999999999998
010101110001100010011110000000000001100110011110010000000001,0.5008132054673722,9407.328892120702,0.1647052556186957,0.01111111111111111,0.6,0.0,0.12461781573944126,0.3
110101100101000011001110000000000001100110011110000000000000,0.5078965388007055,9833.178765557674,0.2822176827272859,0.006944444444444444,0.5,0.0,0.20545052648555534,0.175
010101110001000000001110000001000001100100011110000000000000,0.4872219356261022,7871.66226199805,0.1968692417446312,0.006944444444444444,0.0,0.0,0.05409867812460147,0.15000000000000002
010101110000000000001110000000000000110100011111000001000000,0.48599581128747793,7534.935678664631,0.2011784249530004,0.006944444444444444,0.0,0.0,0.05121753048261621,0.15000000000000002
