Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000101101100000010000010000000000001110110011110000000100001,0.4903140156525572,7770.607922779107,0.2016632491917849,0.005555555555555555,0.52,0.0,0.08113461735609236,0.26
000101101100000010000010000000000001110110011110000000100001,0.4903140156525572,7770.607922779107,0.2016632491917849,0.005555555555555555,0.52,0.0,0.08113461735609236,0.26
000101101100010010011010100000000011100111011110000001000001,0.5177502425044092,10831.574554688028,0.21358635672968532,0.02222222222222222,0.68,0.0,0.12680398409646426,0.5
000101101000000000000010000000000010110100011110000000000001,0.4543318727954144,5850.444006498388,0.1701345787920342,0.01111111111111111,0.0,0.0,0.012924605049817062,0.12000000000000002
000000000000000000000010100000000010010100011110000000000001,0.3089221891534391,2995.494875393235,0.11410760934641959,0.013888888888888888,0.0,0.0,0.0,0.2
000000010000000000000010100000100010110100011110000000000001,0.356720381393298,3752.9988831244555,0.09562351125701521,0.01111111111111111,0.0,0.07660152533163751,0.0,0.22000000000000003
010101101101000010000010000000000000110111011110000000000011,0.5030121638007055,8843.506581022057,0.28046690494432747,0.013888888888888888,0.525,0.0,0.1877605812118623,0.30000000000000004
010101110100100010001010100000000001110110011110000001000001,0.5088585758377424,10057.849114676563,0.193775900803893,0.01111111111111111,0.6799999999999999,0.0,0.09378176571861603,0.6399999999999999
000101100101110010101111100001000011010110011110000000000001,0.5206155202821869,12179.914486433685,0.19614137496992246,0.016666666666666666,0.8,0.0,0.1750476595910641,0.5800000000000001
000101100101010010011010100000000011100111011110000001000001,0.5228993165784832,10849.19114709889,0.20340377567761267,0.016666666666666666,0.72,0.0,0.1341505921524062,0.5
000101001100000010000010000000000001110110011110000000000001,0.4742929508377424,6849.257971603483,0.20135411647471688,0.005555555555555555,0.52,0.0,0.05525271413449843,0.1
000101101100000010000010000000000001110110011110000000010000,0.48031401565255727,7332.8296669577,0.2016632491917849,0.01111111111111111,0.52,0.08438902461479594,0.08113461735609236,0.2
000101101100010010011010100000000011100111011110010001000000,0.516176168430335,10716.008259171602,0.21358635672968532,0.02777777777777778,0.66,0.0,0.12680398409646426,0.62
000101101100000010000010000000000001110110011110000000000001,0.4887630897266314,7490.379507189922,0.2016632491917849,0.005555555555555555,0.52,0.0,0.08113461735609236,0.18
000000000000000000000010100000100010110100011110000000000001,0.3519187940917107,3585.6924568301993,0.119529389071269,0.013888888888888888,0.0,0.0,0.0,0.2
000000000010000000000010100000000010010000011110000000000001,0.28598816137566135,2654.524435215285,0.0,0.01111111111111111,0.0,0.0,0.0,0.18
000101111100000010000010100000000000110111011110000000000001,0.49628901565255734,8287.294038662252,0.21732168247758885,0.01111111111111111,0.62,0.0,0.11383295473874289,0.38
000101101100000000000010000000000010110100011110000000000001,0.46141520612874776,6097.356315074937,0.1951553782098985,0.01111111111111111,0.0,0.0,0.02588190322159392,0.24000000000000005
000101001100000000000010000000000010110100011110000000000001,0.44694506723985883,5456.234779488498,0.19484624549283044,0.01111111111111111,0.0,0.0,0.0,0.16
000101101101000010000010100000000010110110011111000001000011,0.5131871638007054,9686.088962977628,0.20761218399468023,0.02222222222222222,0.6,0.0,0.1330732839314702,0.43999999999999995
000000000000000000000010100000100010110100011110000000000001,0.3519187940917107,3585.6924568301993,0.119529389071269,0.013888888888888888,0.0,0.0,0.0,0.2
000000000010000000000010100000000010010000011110000000000001,0.28598816137566135,2654.524435215285,0.0,0.01111111111111111,0.0,0.0,0.0,0.18
000101101100000010000010100000000011110110011111000001000000,0.5049978119488536,8824.32503899179,0.20462206098732558,0.016666666666666666,0.62,0.0,0.10157422708608621,0.38
000101101100000000000010000000000010110110011110000000000001,0.47038842041446205,6959.650987387017,0.2016632491917849,0.01111111111111111,0.6,0.0,0.08113461735609236,0.24000000000000005
000101101100000010000010000000000001110110011110000001000011,0.5019575341710758,8655.280415934065,0.2016632491917849,0.01111111111111111,0.52,0.0,0.08113461735609236,0.24
000101101100000010000010000000000001110110011110000000100001,0.4903140156525572,7770.607922779107,0.2016632491917849,0.005555555555555555,0.52,0.0,0.08113461735609236,0.26
000101101100000010000010100000000001110110011110000001000011,0.5019575341710758,8830.400470823291,0.2016632491917849,0.016666666666666666,0.5,0.0,0.08113461735609236,0.38
000101101100000010000010100000000001110110011110000001000001,0.5019575341710758,8654.816585578998,0.2016632491917849,0.01111111111111111,0.5,0.0,0.08113461735609236,0.31999999999999995
000101101000000010000010000000000000110111011110000000000001,0.489205682319224,7657.925938336684,0.2400801752569847,0.006944444444444444,0.55,0.0,0.1186148228453943,0.125
000101101100010010011010100000001011100111011110000001000001,0.5177502425044092,11863.509230906444,0.21358635672968532,0.03333333333333333,0.64,0.0,0.12680398409646426,0.5
000101111100000010000010100000000000110111011110000001000001,0.5092751267636684,9300.20745769577,0.21732168247758885,0.01111111111111111,0.6,0.0,0.11383295473874289,0.38
000101000000000000000010100000000001110100011110000000000001,0.4238663635361551,5001.6808957409385,0.14674800501446955,0.005555555555555555,0.0,0.0,0.0,0.08
000101101100000010000010100000000000110111011110000000000001,0.49628901565255734,8163.343619409315,0.21708493962345204,0.01111111111111111,0.62,0.0,0.1078491564480923,0.31999999999999995
000101101100000010000010000000000000110111011111000000000001,0.49888670083774245,8349.453580682239,0.2739934972296705,0.006944444444444444,0.65,0.0,0.15225533421751314,0.225
010101100101010011011010100001000011100111011111000000110001,0.5274905202821869,13201.276835155004,0.21119990126470994,0.02222222222222222,0.8400000000000001,0.0,0.2156843700333857,0.76
000101001100000010000010000000000000110100011110000000000001,0.4498914958112874,5769.767034155323,0.24355780686603806,0.006944444444444444,0.0,0.0,0.0,0.125
000101101100000010000010100000000000110111011110000000000001,0.49628901565255734,8163.343619409315,0.21708493962345204,0.01111111111111111,0.62,0.0,0.1078491564480923,0.31999999999999995
000101000000000000000010100000000001110100011110000000000001,0.4238663635361551,5001.6808957409385,0.14674800501446955,0.005555555555555555,0.0,0.0,0.0,0.08
000101101100000000000010000000000010110100011110000000000001,0.46141520612874776,6097.356315074937,0.1951553782098985,0.01111111111111111,0.0,0.0,0.02588190322159392,0.24000000000000005
000101101100000010000010000000000001110111011111000000000001,0.5009186452821869,8614.146768789644,0.21919479778373638,0.005555555555555555,0.74,0.0,0.12180426737401051,0.18
010101000000000000000010000000000010110100011110000000000001,0.4242565751763667,5062.69451665899,0.1565466052130235,0.005555555555555555,0.0,0.0,0.0,0.06000000000000001
000101100101010011011010100001000011100111011110000000000010,0.5228993165784832,12013.267463342196,0.20340377567761267,0.02222222222222222,0.78,0.0,0.18534369868366835,0.5599999999999999
000101101100000010000010000000000000110110011110000000000001,0.48718901565255734,7175.795584086933,0.25207906148973114,0.006944444444444444,0.45,0.0,0.10141827169511544,0.22499999999999998
000101100000000000001010000000000010110100011110000000000001,0.4612329144620811,6081.504988176777,0.14742164983909645,0.01111111111111111,0.0,0.0,0.0,0.12000000000000002
000101000000000000000010000000000010110100011110000000000001,0.422292289462081,4742.2601959236345,0.14674800501446955,0.005555555555555555,0.0,0.0,0.0,0.04
000101101100000010000010000000000001110110011110000000100001,0.4903140156525572,7770.607922779107,0.2016632491917849,0.005555555555555555,0.52,0.0,0.08113461735609236,0.26
000101100101010010011010100000000011100111011110000001000001,0.5228993165784832,10849.19114709889,0.20340377567761267,0.016666666666666666,0.72,0.0,0.1341505921524062,0.5
000101100101010010011010100000000011100111011110000001000001,0.5228993165784832,10849.19114709889,0.20340377567761267,0.016666666666666666,0.72,0.0,0.1341505921524062,0.5
000101001100000000000010000000000010110100011110000000000001,0.44694506723985883,5456.234779488498,0.19484624549283044,0.01111111111111111,0.0,0.0,0.0,0.16
000100010000000000000010100000000010110100011110000000000001,0.36757987213403875,4219.3598999628875,0.09562351125701521,0.01111111111111111,0.0,0.0,0.0,0.16
000000010000000000000010100000100010110100010110000000000001,0.31779381889329805,3346.142231103209,0.07961300564011375,0.01111111111111111,0.0,0.07660152533163751,0.0,0.22000000000000003
000101100101000010011110100000000001110110011110000001010000,0.5140076499118165,9889.3592153183,0.19148066813971226,0.016666666666666666,0.62,0.0,0.10939393799828208,0.45999999999999996
000101101100000010000011000000000000110111011111000001010000,0.5118728119488536,10117.285575063284,0.2739934972296705,0.013888888888888888,0.725,0.0,0.1634636981027875,0.25
000101101100000010000010000000000001110110011111000000000001,0.49383531194885355,7928.759436414092,0.20462206098732558,0.005555555555555555,0.62,0.0,0.10157422708608621,0.18
000101101100000010000010000000000000110100011110000000000001,0.46436163470017633,6410.888569741762,0.24394422276237313,0.006944444444444444,0.0,0.0,0.0323523790269924,0.22499999999999998
000101100100000000001010000000000010110100011110000000000101,0.4683162477954144,6872.264543063851,0.1811038910704416,0.016666666666666666,0.0,0.0,0.0,0.36
000101101100000010000011100000000000110111011110000001000001,0.5108492008377424,10266.147384867038,0.21708493962345204,0.01111111111111111,0.72,0.0,0.11681584755631177,0.31999999999999995
000101101100000010000010000000000000110110011110000000000001,0.48718901565255734,7175.795584086933,0.25207906148973114,0.006944444444444444,0.45,0.0,0.10141827169511544,0.22499999999999998
000101101100000010000010000000000000110111011111000001000001,0.5118728119488536,9362.366999715756,0.2739934972296705,0.006944444444444444,0.625,0.0,0.15225533421751314,0.225
000101000000000000000010000000000010110100001110000000000001,0.4014589561287477,4636.107560628583,0.14648010536002923,0.005555555555555555,0.0,0.0,0.0,0.04
000100010000000000000010100000000010110100011110000000000001,0.36757987213403875,4219.3598999628875,0.09562351125701521,0.01111111111111111,0.0,0.0,0.0,0.16
000101101100000010000010100000000001110110011110000001000001,0.5019575341710758,8654.816585578998,0.2016632491917849,0.01111111111111111,0.5,0.0,0.08113461735609236,0.31999999999999995
000101100101010011001010100001100011100111011111000000000001,0.5274905202821869,13059.907767862605,0.20569400698369086,0.016666666666666666,0.86,0.0,0.23044731420372955,0.4800000000000001
000001000000000000000010100000000010110100011110000000000001,0.3911522431657848,4256.930778080247,0.09562351125701521,0.01111111111111111,0.0,0.0,0.0,0.1
000101101100000010000010000000000000110100011110000000000001,0.46436163470017633,6410.888569741762,0.24394422276237313,0.006944444444444444,0.0,0.0,0.0323523790269924,0.22499999999999998
000000010000000000000011100000100010110100011110000000000001,0.36059758046737206,3999.74945039303,0.09562351125701521,0.01111111111111111,0.0,0.07660152533163751,0.0,0.21999999999999997
000101101100000010000010000000000000110111011111000001000001,0.5118728119488536,9362.366999715756,0.2739934972296705,0.006944444444444444,0.625,0.0,0.15225533421751314,0.225
000101100101010010011010100000000011100111011110000001000000,0.5228993165784832,10435.810446043526,0.20340377567761267,0.016666666666666666,0.72,0.0,0.1341505921524062,0.5
000101111100000010001110100000000001110111011110000001000001,0.5177502425044092,10885.427616727005,0.21732168247758885,0.016666666666666666,0.6799999999999999,0.0,0.12794125990744204,0.4
000101101100000010000010000000000000100110011110000000000001,0.47955012676366837,6901.895395583186,0.24586749641906816,0.006944444444444444,0.325,0.0,0.08700853812211307,0.17500000000000002
000101101000000010000010100000000001110110011110000000000001,0.4816797563932981,7418.5872535026,0.1766424497739206,0.01111111111111111,0.5,0.0,0.0681773191843155,0.2
000101111100000000000010000000000010110100011110000000000001,0.46239734898589063,6221.306734327874,0.19539212106403528,0.01111111111111111,0.0,0.0,0.03186570151224451,0.26
000101101100000010000010100000000001110110011110000001000001,0.5019575341710758,8654.816585578998,0.2016632491917849,0.01111111111111111,0.5,0.0,0.08113461735609236,0.31999999999999995
000101101100000010000010000000000001110110011110000000000001,0.4887630897266314,7490.379507189922,0.2016632491917849,0.005555555555555555,0.52,0.0,0.08113461735609236,0.18
000101001100000010000010100000000001110110011110000000000001,0.4742929508377424,7024.37802649271,0.20135411647471688,0.01111111111111111,0.5,0.0,0.05525271413449843,0.2
000101100101110010011010100000000011100111011110000001000001,0.5228993165784832,11149.892478011043,0.20340377567761267,0.016666666666666666,0.8,0.0,0.1498702084132048,0.5199999999999999
000101101100000000000010100000000010110100011110000000000001,0.46141520612874776,6276.748835265811,0.1951553782098985,0.016666666666666666,0.0,0.0,0.02588190322159392,0.38
000101101100000010000010000000000000110100011110000000000001,0.46436163470017633,6410.888569741762,0.24394422276237313,0.006944444444444444,0.0,0.0,0.0323523790269924,0.22499999999999998
000101101100000010000010000000000000100110011110000000000001,0.47955012676366837,6901.895395583186,0.24586749641906816,0.006944444444444444,0.325,0.0,0.08700853812211307,0.17500000000000002
000101100101010011001010100001000011100111011111000000000001,0.5269632054673721,12412.491903798327,0.20569400698369086,0.016666666666666666,0.86,0.0,0.19734218372150708,0.44000000000000006
000101100000000000001110000000000010110100011110000000000001,0.4683162477954144,6331.330240964104,0.14742164983909645,0.01111111111111111,0.0,0.0,0.0,0.13999999999999999
000101101100000010000010100000000000110111011110000000000001,0.49628901565255734,8163.343619409315,0.21708493962345204,0.01111111111111111,0.62,0.0,0.1078491564480923,0.31999999999999995
000101000000000000000010000000000010110100011110000000000001,0.422292289462081,4742.2601959236345,0.14674800501446955,0.005555555555555555,0.0,0.0,0.0,0.04
000101100000000000001110000000000010110100011110000000000001,0.4683162477954144,6331.330240964104,0.14742164983909645,0.01111111111111111,0.0,0.0,0.0,0.13999999999999999
000101101100000010000010000000000000110110011110000001000001,0.5003834600970017,8188.70900312045,0.25207906148973114,0.006944444444444444,0.45,0.0,0.10141827169511544,0.225
000101100000000000001110000000000010110100011110000000000001,0.4683162477954144,6331.330240964104,0.14742164983909645,0.01111111111111111,0.0,0.0,0.0,0.13999999999999999
000101101101000010000010100000100001110111011111000011000000,0.5165255897266313,10994.995398241726,0.22218492079109103,0.01111111111111111,0.6599999999999999,0.0,0.1533033242193945,0.36
000100101100000000000010000000000010110100011110000000000001,0.4337068727954144,5265.078215159866,0.17249339331205263,0.01111111111111111,0.0,0.0,0.0,0.24
000101101100000010000010100000000001110110011110000001000001,0.5019575341710758,8654.816585578998,0.2016632491917849,0.01111111111111111,0.5,0.0,0.08113461735609236,0.31999999999999995
000000000000000000000010100000000010010100011110000000000001,0.3089221891534391,2995.494875393235,0.11410760934641959,0.013888888888888888,0.0,0.0,0.0,0.2
000000010000000000000010100000000010110100011110000000000001,0.33643982583774246,3419.9326576924873,0.09562351125701521,0.01111111111111111,0.0,0.07660152533163751,0.0,0.16
010101000000000000000010000000000010110000011110000000000001,0.3936547233245149,4494.770089874291,0.06092309395600828,0.005555555555555555,0.0,0.0,0.0,0.06000000000000001
000101101100000010000010000000000000110111011110000000000001,0.49628901565255734,7904.838246913233,0.27135617452931504,0.006944444444444444,0.55,0.0,0.13481144556011537,0.225
000101101100000010000010000000000001110111011111000000000001,0.5009186452821869,8614.146768789644,0.21919479778373638,0.005555555555555555,0.74,0.0,0.12180426737401051,0.18
000100101100000000000010000000000010110100011110000000000001,0.4337068727954144,5265.078215159866,0.17249339331205263,0.01111111111111111,0.0,0.0,0.0,0.24
010101000000000000000010000000000010110000011110000000000001,0.3936547233245149,4494.770089874291,0.06092309395600828,0.005555555555555555,0.0,0.0,0.0,0.06000000000000001
000101000000000000001010000000000010110100011110000000000001,0.4467627755731922,5445.514638377016,0.14674800501446955,0.01111111111111111,0.0,0.0,0.0,0.04
000101101100000010000010000000000000110111011111000001000001,0.5118728119488536,9362.366999715756,0.2739934972296705,0.006944444444444444,0.625,0.0,0.15225533421751314,0.225
010101000000000000000010000000000010110100011110000000000001,0.4242565751763667,5062.69451665899,0.1565466052130235,0.005555555555555555,0.0,0.0,0.0,0.06000000000000001
000001000000000000000010100000000010110100011110000000000001,0.3911522431657848,4256.930778080247,0.09562351125701521,0.01111111111111111,0.0,0.0,0.0,0.1
000000000010000000000010100000000010010000011110000000000001,0.28598816137566135,2654.524435215285,0.0,0.01111111111111111,0.0,0.0,0.0,0.18
000101000000000000000010000000000010110100001110000000000001,0.4014589561287477,4636.107560628583,0.14648010536002923,0.005555555555555555,0.0,0.0,0.0,0.04
000101000000000000000010000000000010110100011110000000000001,0.422292289462081,4742.2601959236345,0.14674800501446955,0.005555555555555555,0.0,0.0,0.0,0.04
010101000000000000000010000000000010110100011110000000000001,0.4242565751763667,5062.69451665899,0.1565466052130235,0.005555555555555555,0.0,0.0,0.0,0.06000000000000001
000101100000000000001110000000000010110100011110000000000001,0.4683162477954144,6331.330240964104,0.14742164983909645,0.01111111111111111,0.0,0.0,0.0,0.13999999999999999
000101001100000010000010000000000001110110011110000000000001,0.4742929508377424,6849.257971603483,0.20135411647471688,0.005555555555555555,0.52,0.0,0.05525271413449843,0.1
000101101100000010000010000000000000110110011110000001000001,0.5003834600970017,8188.70900312045,0.25207906148973114,0.006944444444444444,0.45,0.0,0.10141827169511544,0.225
000000010000100000000011100000100010110100011110000000000001,0.36162119157848316,4161.424462773132,0.09562351125701521,0.01111111111111111,0.0,0.07660152533163751,0.0,0.33999999999999997
000101000000000000000010000000000010110100011111000000000001,0.42690664131393286,5183.6609685303065,0.15010664609124608,0.005555555555555555,0.0,0.0,0.03658042587596218,0.04
000101100000000000001010000000000010110100011110000000000001,0.4612329144620811,6081.504988176777,0.14742164983909645,0.01111111111111111,0.0,0.0,0.0,0.12000000000000002
000101000000000000000010000000000010110100011110000000000001,0.422292289462081,4742.2601959236345,0.14674800501446955,0.005555555555555555,0.0,0.0,0.0,0.04
000000110000000000000011100000000001110100011110100000000001,0.37101424713403874,4248.379869866931,0.09562351125701521,0.01111111111111111,0.0,0.0,0.0,0.4
000101010000000000000010000000100010110100011110000000000001,0.4311473489858906,5213.544452166731,0.14726725192214157,0.005555555555555555,0.0,0.0,0.0,0.14
010101111101000010000010100000000011100111011110010001000001,0.5159982749118166,10516.563420972068,0.22107861509726628,0.02222222222222222,0.45999999999999996,0.0,0.14610948865866255,0.56
000101101100010000000010000000000010110100011110000000000001,0.46337949184303345,6289.223683275811,0.1951553782098985,0.01111111111111111,0.0,0.0,0.02588190322159392,0.3
000101101100000010000010000000000000110100011110000000000001,0.46436163470017633,6410.888569741762,0.24394422276237313,0.006944444444444444,0.0,0.0,0.0323523790269924,0.22499999999999998
000101101000000010000010000000000000110111011110000000000001,0.489205682319224,7657.925938336684,0.2400801752569847,0.006944444444444444,0.55,0.0,0.1186148228453943,0.125
000101101100000010000010000000000000110111011110000000000001,0.49628901565255734,7904.838246913233,0.27135617452931504,0.006944444444444444,0.55,0.0,0.13481144556011537,0.225
000101100000000000001010000000000010110100011110000000000001,0.4612329144620811,6081.504988176777,0.14742164983909645,0.01111111111111111,0.0,0.0,0.0,0.12000000000000002
000101100101110011011010100001010010100111011111000000000001,0.5269632054673721,12487.13767925567,0.20569400698369086,0.02222222222222222,0.9600000000000002,0.0,0.2002992618781736,0.48
000101101101000010000010000000000000110110011110000001000001,0.5071066082451499,8662.449350143377,0.25581671524892446,0.006944444444444444,0.45,0.0,0.14079209275184543,0.225
000000010000000000000010100000000010110100011110000000000001,0.33643982583774246,3419.9326576924873,0.09562351125701521,0.01111111111111111,0.0,0.07660152533163751,0.0,0.16
000101000000000000001010000000100010110100011110000000000001,0.4508162477954144,5795.224361172712,0.14674800501446955,0.01111111111111111,0.0,0.0,0.0,0.12000000000000002
000000010000000000000010100000000010110100011110000000100001,0.3572245480599647,3736.8089440566023,0.09562351125701521,0.01111111111111111,0.0,0.07660152533163751,0.0,0.27999999999999997
010101000000000000000010000000000010110100011110000000000001,0.4242565751763667,5062.69451665899,0.1565466052130235,0.005555555555555555,0.0,0.0,0.0,0.06000000000000001
