Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
010011001110010010111110011110100011110011001000100100110100,0.40266610311948847,15930.724199564562,0.16555371136275515,0.05,1.0,0.0,0.2605088558580467,1.08
000111100000110110000100010001001101101100111101010011100110,0.44184135940255725,15119.555890776504,0.28152523718593914,0.03888888888888888,0.8400000000000001,0.0,0.17860583167895347,0.76
100111111110011011100101101010000100100100110000111111010110,0.38857205963403874,18307.147869447283,0.26133120677300337,0.05,1.2,0.0,0.3217328820512987,1.56
010001000001111010001101010011110000110010010100010111001010,0.3514124779541446,13892.720116461547,0.10772457845002367,0.044444444444444446,0.9400000000000001,0.0,0.18502433521188635,0.6
110010101001100110111101111001100101100100100110100001000101,0.39167033592372125,15346.023333297806,0.1784639739350787,0.03888888888888888,0.9,0.0,0.21488384504108451,0.7399999999999999
110111011111100100000101100110000100110100011110001011111000,0.46828751102292765,15273.21233052661,0.35176420540201436,0.03888888888888888,1.1800000000000002,0.0,0.17982401653326766,0.8800000000000001
001011101111111011110010011011111100011000100110100010000100,0.3701814346340388,18912.304809024503,0.0938768426351501,0.044444444444444446,1.1800000000000002,0.0,0.3307060022493694,1.22
110000011111110010000010011000001110111111011101110100111110,0.4185161857914461,14720.931252393553,0.21636567862214423,0.07777777777777778,1.28,0.0,0.1959165523460043,1.1
000110010001101001000110101100111100001101010110110010010000,0.3966293513007054,13477.720780494848,0.21218097238370276,0.05,0.96,0.0,0.16195198056077603,0.96
111111110111010100100001011110101001001001000110110000100111,0.3841063808972663,17788.784586829133,0.20697764632877463,0.04444444444444444,1.58,0.0,0.2400830727853709,0.8
111110101001101000010011101100010100011011100010110111110011,0.30954763833774246,17979.527876144286,0.23743664293657069,0.05555555555555556,1.4200000000000002,0.0,0.3137702234439285,1.4
010100111111110110110100011011011111101001101101111000111101,0.42378983410493826,18868.263268570743,0.2711641422140567,0.07222222222222222,1.1400000000000001,0.0,0.34800353420761154,1.4400000000000002
010001000110111110001110100110101110010000011100000101111011,0.4190450713734567,14755.013170476272,0.28145747877670513,0.06666666666666668,1.06,0.0,0.23750348187360473,1.0799999999999998
100100011001000111100011000110111001101101110001101010001001,0.29273819099977955,16791.00308198738,0.26178411968933063,0.04444444444444444,0.9800000000000001,0.0,0.2723330747255654,0.7999999999999999
101111000000011101011011111111010000111011111010110000101010,0.41653010361552034,19432.647073951597,0.2638342027305448,0.05555555555555556,1.3599999999999999,0.0,0.36924388419489634,1.0
011111100001000000111011010011001000010110011101010010011111,0.44477134589947087,15773.462676736795,0.18343124400979482,0.055555555555555546,1.1,0.0,0.23455293812611097,0.48
101011001110111110000011100101011110000000101110001010101111,0.4197406360229276,17261.584629958987,0.2145018811783279,0.06666666666666667,1.3599999999999999,0.0,0.3370383200041049,1.1
111101000101001001111011101111001110001111011101101111111000,0.4738401730599646,22177.722871249087,0.42607645376499337,0.06666666666666668,1.0,0.0,0.46824233640251584,1.2399999999999998
100100011010011001101110111010000110001000100011011100110010,0.339451135361552,14534.954205582082,0.12734947644403097,0.05555555555555556,0.62,0.0,0.2151090471319153,1.3
101011100100001000111100100010101000001000000101010010011110,0.29544534832451497,13467.070300871139,0.006312174019159978,0.055555555555555546,0.8800000000000001,0.0,0.11765533418726352,1.1
001110110011111000100110101110111111111000101001101010110110,0.3573196910824515,19343.820699094504,0.14426180853226309,0.061111111111111116,0.9399999999999998,0.0,0.37287388322074666,0.9200000000000002
101110100000101001011110000101011100000011101000110111100111,0.39780803020282185,16718.48969731037,0.2827576323259301,0.061111111111111116,1.14,0.0,0.2591220902799522,0.8400000000000001
010110010001101101101011101001010001011000100001011011010000,0.2768483079805996,15946.771422255877,0.1326186657988833,0.02777777777777778,0.9400000000000001,0.0,0.21932039712825277,1.1199999999999999
100000100111111001011001110011110011110000100000011100001001,0.2976767678020282,13552.503915550342,0.0673148076110417,0.05,0.9400000000000001,0.0,0.19984309317468246,1.1800000000000002
100111001111101011110010100100011001011100011011010001111110,0.47247886353615515,17000.228998749648,0.2718865082787925,0.06666666666666668,1.08,0.0,0.29597164258259173,1.3199999999999998
101100001110010000000100100001011100000010101110011111001010,0.3546314925044092,12750.372216793365,0.20501117121845108,0.061111111111111116,1.1600000000000001,0.0,0.17712654245981596,0.86
001101001010100111011011011010111000001010100110011110000101,0.4124143628747795,17947.750466890524,0.2653949887015992,0.05,1.1800000000000002,0.0,0.35521595765058545,1.12
110101100110110010011111001011001111001011100011011111000010,0.4205178350970017,19089.569610642473,0.23830469227083445,0.04444444444444444,1.3,0.0,0.4166015347472042,1.06
111010100110011001000001101011101101111010010011010101000000,0.3434848200507054,17251.033832154277,0.11720800247705013,0.03333333333333333,1.1199999999999999,0.0,0.306560991682108,0.86
101001011100001101011010100110001101010011000001000010000011,0.341371766148589,14082.023510670435,0.2026630540678565,0.04444444444444444,1.24,0.0,0.19216077114275382,0.6399999999999999
100101000110111111100110100100011101001111011000101010010001,0.45198007468033496,17021.73078578166,0.3780428097709647,0.04444444444444444,1.34,0.0,0.24497308150640187,0.9200000000000002
001000101000111011101111010101100101000000000001010111101011,0.3134898217041445,16072.863779024343,0.2595909989262549,0.05555555555555556,1.44,0.0,0.2626020373075083,0.56
001000010111000101001101111110111010011100001111110101110111,0.4018078538359788,17045.73200256309,0.3837731040412725,0.07777777777777778,0.8800000000000001,0.0,0.3024090062271173,1.08
001111010010000111010111000100100100000111001000101011000100,0.4180732845568782,15576.335048174516,0.32860999278695635,0.02222222222222222,0.9800000000000001,0.0,0.25197932618800045,0.56
100001001010010011010000000101110011101011101111011100010000,0.4100097332451499,14683.674686982133,0.15702656509292343,0.03888888888888888,1.0799999999999998,0.0,0.1743642718469182,1.0799999999999998
110011110100111010100011010010101000011100001110000101010111,0.4356232749118165,15709.326475195687,0.203582905572299,0.03888888888888888,1.02,0.0,0.23106926708589173,0.9800000000000001
110011101010101111100001001110011010010000111111111001001100,0.4317805665784832,18593.957640944274,0.18948900140474062,0.061111111111111116,1.4600000000000002,0.0,0.3355532810760232,1.52
100100101011111000111000111000000100100000010011100011011110,0.32297932649911815,12405.594438562428,0.10496954079333713,0.0611111111111111,0.45999999999999996,0.0,0.1467856747592303,1.2
010000111101010110101010101111101101101100111110010100101110,0.4484861552028217,17801.734194238797,0.36517500502519884,0.07222222222222223,1.3,0.0,0.2610484267278781,1.1199999999999999
011011001101011111101010110100101010001011010010100111011110,0.40810016534391524,19522.853964962458,0.32352809926342274,0.08333333333333333,1.26,0.0,0.3857043405988994,1.1800000000000002
110101010110001011110110101001000000111111011100110111111010,0.42299350060626095,18255.078125018463,0.319058053268965,0.04444444444444444,1.22,0.0,0.322933749763858,1.42
100101010010010101011000011111000000110011111111111001010000,0.4606679508377425,15651.640878429756,0.2868279271587867,0.03333333333333333,1.08,0.0,0.19052023099914828,0.9199999999999999
110101111000011101111111101110110100100100001010010110100111,0.470782418430335,18089.938006345357,0.4215548357657105,0.05555555555555556,0.9,0.0,0.30488307583609703,1.32
100111010100100101011110101010000011010111000010111010010111,0.41643218694885353,15825.442487716766,0.2827027301377446,0.044444444444444446,0.8400000000000001,0.0,0.30094511982876304,0.74
110010110000000001100011010100101100011111001010011111100001,0.35687883046737207,16037.642700840457,0.27061449236471197,0.03888888888888889,1.54,0.0,0.21725640088192194,0.8399999999999999
011011010111111111010000111011001110100011101100111101101011,0.40970114362874777,21529.16947132774,0.3109841514068751,0.06666666666666667,1.08,0.0,0.4451147301096974,1.48
110110111100001100101101100011001101100001100001010011000000,0.37846338321208106,15408.272365340268,0.22347591131480188,0.03888888888888888,1.1199999999999999,0.0,0.2002331640619138,0.8
010000001000110001001011010100101000111001011111001100100110,0.38935715388007053,12614.322085815504,0.17887800823082284,0.05,0.32,0.0,0.16822402785791798,0.8399999999999999
101100000100000110100101101101011000100101110101101111001010,0.3693963073192239,16238.585722671463,0.42192214171110554,0.05555555555555556,1.12,0.0,0.2298499396016176,1.28
100101100000100001111010110110111101111010010110101101110110,0.4156002425044091,16688.380978469097,0.2595096269334044,0.07222222222222223,1.04,0.0,0.26270483234487657,1.2
110001100001000010101110111110110001000110101111101101111001,0.4676030202821869,17721.426328021204,0.24792350139966318,0.05555555555555556,1.1400000000000001,0.0,0.3160042145287384,0.8
110100011111011000100111101101100010000101101010001100001100,0.44702747464726633,15313.469774967554,0.33380707571062385,0.04444444444444444,0.3,0.0,0.233434518887097,1.2399999999999998
100101111101111100100011101010001010011101101110111100001100,0.45924195877425034,18175.4317674665,0.3646439309730495,0.061111111111111116,0.62,0.0,0.33429054343427766,1.7400000000000002
001011100001111101111010110000101110000110100110101011111010,0.40383311287477947,18258.133154622235,0.16977593721777787,0.06666666666666668,1.1999999999999997,0.0,0.32541423947166626,0.8600000000000001
111111011010110111110100010100100000101001011011001011111110,0.4511106591710758,18788.13006609994,0.2633873355888878,0.04444444444444444,1.48,0.0,0.3599830694700623,1.28
000101010101101001111010000001110000100001001101011000101001,0.40793713073192234,13103.362606777977,0.12138454248196802,0.02777777777777778,0.27999999999999997,0.0,0.11401020618272018,0.96
011100110101111001000100001101011100101010011100100100100101,0.3943927482914461,15367.40796028918,0.2518280935195329,0.04444444444444444,0.8,0.0,0.18917463600164872,1.38
100110001100100011100001100010000000111110010111001100110111,0.3931934427358906,14941.612447174242,0.26279302919578235,0.03333333333333334,0.9800000000000001,0.0,0.23429204201304804,1.1
111010100110110000111100101100101101010110001011101101111011,0.4212343860229276,17762.137315981123,0.26258768469408056,0.06666666666666668,1.06,0.0,0.3172304862378499,1.1600000000000001
011001111100010010001001000010011001101010011011001100000101,0.4133799920083774,14232.285771399858,0.10305881175290554,0.03888888888888888,1.02,0.0,0.1614374414430943,0.74
111000100001001001010101010100100001010001000101001111100101,0.3121342702821869,14301.12294224698,0.1284081048410312,0.02222222222222222,0.72,0.0,0.1665333344756013,0.68
001110111100010101000110100000101011110101110100000011100111,0.3999104132220017,15195.245898103178,0.2918034213837638,0.03888888888888888,0.8400000000000001,0.0,0.20487536838542364,1.08
000010101011100001110010111001000000001011001011110010010110,0.3255327656525573,13741.754903791516,0.0,0.044444444444444446,1.08,0.0,0.18605339982358687,1.02
011000000010011011101101101011011001101100100101001011011010,0.3245891024581128,17929.90527863714,0.13170044583767854,0.05,1.28,0.0,0.3185240612734098,1.1199999999999999
101111010010110100000111011111111110110000001101011100110001,0.41918893711419747,17795.782956069277,0.31374989883544313,0.05555555555555556,1.38,0.0,0.27574027702803333,1.52
101001001001111111111100001111111100000011111101011011000001,0.44492775573192234,21157.319934384694,0.26394578038323646,0.04444444444444445,1.2,0.0,0.40555893351104244,1.3199999999999998
000111100011001110110001110001000111100000000111001001111010,0.3621729593805114,15369.59365470285,0.11918871922543825,0.04444444444444444,0.9800000000000001,0.0,0.27475955318686995,1.02
000111010010111001001110111011000101001110101111010100010010,0.47825047398589055,17027.86068672075,0.2731303941051165,0.04444444444444444,1.4,0.0,0.3299196958515703,1.0
010100000011101001111011000001110101111001100000111011110110,0.27733734567901236,15960.276900156245,0.06752804195499973,0.044444444444444446,0.76,0.0,0.22140904847418588,1.2000000000000002
110000011101011110101001111111101001010010100111111100000011,0.37349407930996464,18401.958385886814,0.22821180988536538,0.061111111111111116,1.4400000000000002,0.0,0.3097004507978197,1.22
110001011011010001000011010111010101111100010101110000000011,0.3606962308476631,13335.952137338816,0.18671052197217147,0.04444444444444444,0.5599999999999999,0.0,0.17620669999597302,0.7799999999999999
001111001011110011100101011101001000001110001000000111001100,0.446215693893298,18419.118388829305,0.3742607705476802,0.05,1.3000000000000003,0.0,0.3177418194770612,0.52
111000111100110011111100000010000110101000100101000001001001,0.32776893876763663,13393.603492439554,0.04714327076417579,0.03333333333333333,0.54,0.0,0.1307946649274269,0.47999999999999987
011011011011110001101111101001000000111001101100010011000000,0.41423508460097,16427.723606212756,0.09267964125812929,0.02222222222222222,0.8800000000000001,0.0,0.2506112040064557,1.0
010110100110100110010100001100010000111110110110110001110110,0.367527875606261,14480.150410020513,0.2593621024840628,0.03888888888888889,0.76,0.0,0.16931588195465463,0.78
101000001101000100100000110011011100001011001011101101111110,0.3822224357914462,15215.06497441845,0.15858112549815165,0.07777777777777778,1.26,0.0,0.26224665812594894,0.8800000000000001
111111110001010100101000100100001010000010011100100110100011,0.43788985890652554,14564.03789099372,0.2375700774776391,0.05,1.1600000000000001,0.0,0.16963175208738518,0.76
100010010001110001010000100001101010001110000011000011100110,0.26842001891809963,12209.91380049622,0.0495047146729265,0.03333333333333333,0.76,0.0,0.14517447776614287,0.76
101101111001001111001011100001011011110011101010111011011011,0.4337921406525572,20217.795292569288,0.2052986228225663,0.07222222222222222,1.3800000000000001,0.0,0.43109876275751696,0.82
101000100101000010010000101000011101010000110011000111010000,0.33297163928846996,10493.609019475894,0.06961283997496562,0.03888888888888889,0.41999999999999993,0.0,0.06326830511560584,0.78
110000011011000001110000110111100000110111100000011001010100,0.26517553185626097,13620.286636402578,0.16109524062350994,0.03888888888888888,0.86,0.0,0.13096064500699364,1.1
100001010010000110110110011011100101010111000001001011000100,0.3753375784419091,15356.328339862033,0.1735793089446312,0.016666666666666666,0.9199999999999999,0.0,0.23158921876991653,0.9199999999999999
001000101011110100101100101100001000011100001100101011111111,0.4077741760361551,16086.793306140498,0.2958695776089534,0.06666666666666667,0.9,0.0,0.18968571221727423,1.24
101101111110010100101000001110010000010111110101010110111011,0.4209502135692239,17575.975359023807,0.3686630783938099,0.05555555555555556,1.1,0.0,0.2857781496834867,0.86
110001110101011100100000110011100000111001111101011001101101,0.4050439387676366,16736.815665595677,0.12531294757942107,0.03333333333333333,0.74,0.0,0.2498288761100742,1.02
101101011001000100001011100010010011100001010111010010111111,0.4329907517636684,13846.345322295896,0.1414698755779403,0.0611111111111111,0.86,0.0,0.19638974531280912,0.74
000011111111010100010111110100001011111001111110000111001011,0.4714022100970017,16565.33865945643,0.3264054878444499,0.0611111111111111,0.8400000000000001,0.0,0.3066088200175499,0.9
110100010111001100100110001000101010101010100110101000111111,0.35519138833774244,14749.21514098251,0.14513625003644753,0.05,0.4600000000000001,0.0,0.24703676162250082,1.18
111001110111111100000111101000101001000101100110010001000000,0.39696665288800703,14888.976457180495,0.19741898247650164,0.02222222222222222,0.3,0.0,0.232121774642206,0.8
000001001001001001101100000010000001011010000100100010000101,0.302984304728836,10457.489020865274,0.01506148292851468,0.02222222222222222,0.74,0.0,0.05791402853531158,0.5
110001011001111111000111010110001100100101011111001010101010,0.45349295083774244,17192.14469650142,0.31193928433213874,0.05,1.16,0.0,0.28359511725818853,1.1
001110110110110100000100110100100011101100110000001101101111,0.3605807567239858,15663.537891684593,0.32952643201772724,0.05,0.5599999999999999,0.0,0.2263653268354826,1.4200000000000004
101100000110010001101000110110001011010110010000110111011010,0.36922822282848317,14385.85319754382,0.28889718978688544,0.07777777777777777,1.0,0.0,0.1954534181598301,0.8
110111010101010011110101111101111101101000011110010110011010,0.4164268628747795,18206.726146035588,0.29842600202616226,0.07222222222222222,1.22,0.0,0.31234121533889625,1.18
001101101110100100010000010000100011001100101111011100100010,0.41696793430335094,13740.699809028263,0.2479098469267001,0.03333333333333333,0.5,0.0,0.19859960548158254,0.9199999999999999
001011100000111101101111001000100010011011111111000100001110,0.44900001102292764,16928.845511155454,0.26309945977915633,0.038888888888888896,1.08,0.0,0.2998153934599478,0.5
011101011011011000010001001010001000100011110001001110100010,0.28399355434303347,15549.614110329356,0.13528745362047015,0.02777777777777778,1.02,0.0,0.23499850242424136,1.06
011101101111111000001011010001001010000111100001000111111110,0.412320844356261,17660.281683705787,0.29781627449623443,0.06666666666666668,0.8799999999999999,0.0,0.311238760146911,0.8800000000000001
011000001110010111111110110101101011111111111111111000000111,0.4706296406525573,19844.73220456539,0.32646550523328377,0.06666666666666668,1.26,0.0,0.381508655369834,1.4
101111000101101110101110110110101110101000110101000100010100,0.3556839561287478,17702.797485988278,0.3585933167261361,0.0611111111111111,1.4,0.0,0.3036505957047063,0.9199999999999999
101011011100111101111100100001001101011111010001111000111001,0.4041510816247795,18721.350754879266,0.26521934761239363,0.061111111111111116,1.2,0.0,0.31605140583762104,0.9799999999999999
010000010110111110010111101001100000111010011110101111011111,0.4274809138007054,17019.465007265968,0.22759165096589062,0.04444444444444444,1.7,0.0,0.3208700687848977,1.0
011001001010011000101000010000101011100010100010001010010000,0.26858183972663136,12309.6920555225,0.0,0.038888888888888896,0.52,0.0,0.09866506637556882,0.8400000000000001
010010111101011110011100110111110001111101010011111111100010,0.4225204681988535,20127.848605753537,0.35513588417388825,0.05555555555555556,1.28,0.0,0.40615254924028027,1.7599999999999998
011011101111111111110010010101011110011010001000111000010010,0.4098108947861552,18938.290892845354,0.24997461462505494,0.06666666666666667,1.2600000000000002,0.0,0.3086712671571129,1.02
010101001110100101001111000010100100101110100001110101001001,0.3931439925044091,15270.007913571335,0.3613393199451217,0.04444444444444445,0.52,0.0,0.2236268657308867,0.8200000000000001
100010001100001000111111001101000111110001000101011111101100,0.3284122423390652,16164.292008854278,0.21811489377834584,0.05555555555555556,1.28,0.0,0.2523408829328363,1.0799999999999998
000001101111100101001011101100110000101000110101100000000011,0.3727752755731922,13047.388185888274,0.13121091757494036,0.03888888888888888,0.12,0.0,0.16354975253512447,0.9399999999999998
000011100010011010110110110011101110001000100000110000101011,0.2986287380539021,14364.35546710138,0.051798138582081245,0.061111111111111116,0.6599999999999999,0.0,0.24956446411521332,0.9
110110110011110001011000000011110011011001010101001110100110,0.3520288842041446,16301.167465972485,0.14358028178820897,0.03333333333333333,0.9400000000000001,0.0,0.26975146811394934,1.44
011110011111001111001010100100101001100110010011001101011011,0.45150927028218685,18305.474601121496,0.3863620829421229,0.061111111111111116,1.3399999999999999,0.0,0.3415783896000282,1.1
001100111101101011101001011110100011011010111101101100110000,0.4266638668430335,20059.05884833653,0.1787480326281814,0.04444444444444444,1.28,0.0,0.3570600464858674,1.1
110111110111011110000100001011111111110110111011011001010110,0.4789384369488535,20483.254159210985,0.32017748996502,0.05,1.3800000000000001,0.0,0.40232380229904424,1.6800000000000002
101010110100110001100000110011101101001000001110000111100010,0.36922573853615515,15093.989272770425,0.127124623925615,0.03888888888888889,0.9800000000000001,0.0,0.20437079146919962,0.9200000000000002
100000111101100000011101010110000101000111010100010010001001,0.3696124572861552,11781.417630839827,0.1762485497135186,0.04444444444444444,0.72,0.0,0.03691049543549174,0.38
101010101001000111001101100111100101101110111011100100001011,0.4385635237544091,18818.590784611755,0.35144070683331197,0.05555555555555556,1.0,0.0,0.3512035270562822,0.74
000110011100101010111101001000100101110011010111110111110011,0.40645704227292767,17128.41825476229,0.2113550248497403,0.04444444444444444,1.14,0.0,0.275917742245102,1.22
010011001100100010101001011010001010111111011001100111001100,0.439027590388007,17071.820530629728,0.25339564518197755,0.061111111111111116,1.06,0.0,0.30383189644450637,0.9799999999999999
100001010000110011100110111100011010000110000111000101111001,0.390252730930335,14105.311214610245,0.2512669843147923,0.061111111111111116,0.8,0.0,0.20935415276131608,0.8
111011001001100101100000011010110001010101000001011000010001,0.2709762345679012,15114.299353557722,0.13729360968949,0.02777777777777778,1.0799999999999998,0.0,0.17306320903576014,1.02
110000000111101000010000100010001111100101101111010001111001,0.3899277557319224,12049.525198678784,0.11169249924267924,0.05,0.32,0.0,0.1496101741427036,1.06
111011000011101010111011101010010001011000111011101010100100,0.3647847332451498,18153.568732580654,0.0,0.02777777777777778,0.82,0.0,0.35459233172796994,1.32
101111111011100011111010000111101001001101111001101110100000,0.4017075052358906,21503.935924304467,0.32105379552050795,0.03888888888888888,1.2000000000000002,0.0,0.41793322782302356,0.72
000001110000011011101100011010000111100011111111111010001000,0.43181101052689586,16849.594096599576,0.1007845808896776,0.04444444444444444,1.22,0.0,0.30440513073046505,1.5399999999999998
000110111001001000001001001000100001100000100001100011010001,0.25857350225970016,10290.38598719367,0.05868485406497801,0.02222222222222222,0.76,0.0,0.082853459405681,0.8
100001111011100100010000010111011101000010000010000111101100,0.26884069389329807,12975.231090984858,0.23147661444529682,0.061111111111111116,0.7,0.0,0.21119360345153843,0.6
101010111111100100111111100010010110110111001010001011000010,0.4615426036155202,16839.781886914858,0.19409894598683244,0.038888888888888896,1.0399999999999998,0.0,0.3079212382515871,0.9600000000000002
011010100010110110000000110110101110000101110110010111001000,0.31274778301366835,15768.635518998797,0.3272030598835095,0.061111111111111116,0.78,0.0,0.2150605983677721,0.7799999999999999
110101001101101000110000000100100100110000010101011000110110,0.3260128747795414,10338.680828857814,0.16472490945105417,0.03888888888888889,0.0,0.0,0.07534316496858944,1.36
