Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
000000000001001110101110010000111110001110011111000101000011,0.43858488756613745,13248.620044158992,0.2604299406930703,0.05,1.1400000000000001,0.0,0.19642349964878494,0.38
110111101110001110011011110111001101010101000111101010101110,0.4419426036155202,20011.40651286672,0.39834485158343963,0.07222222222222223,1.22,0.0,0.40794331851450016,1.02
001100011100000110001101010000010111010000100111000011100000,0.36324840029761896,11564.742502686677,0.17067820648761417,0.03333333333333334,0.76,0.0,0.05443744642607109,0.38
000101000011011100000001010000100000011001111100100011101001,0.39662795138888884,12419.171715143912,0.13315065990734393,0.02222222222222222,0.8800000000000001,0.0,0.164112951306666,0.7799999999999999
001100111110011100110000111010001110001011110101001001010000,0.3496886822089947,16592.72535285517,0.13292025548820488,0.04444444444444444,1.1199999999999999,0.0,0.2621735085112006,0.8800000000000001
010101001011111001101100101111110101010111010100100110000011,0.4268812320877424,18253.30022038813,0.3842020286476035,0.05,1.1600000000000001,0.0,0.314785343486053,1.1800000000000002
011111000111101111000110000110101001111110000001100000100100,0.3785486895530202,17973.828207673287,0.32947087484712256,0.02777777777777778,1.44,0.0,0.3343022057137029,1.08
001011011100100100100110100000001111101100110001011010010001,0.36103957988866836,13765.988106820918,0.1391226794490302,0.04444444444444444,1.02,0.0,0.14475599367220876,1.1400000000000001
000100000100010010001101111011111100000000110001100110101000,0.3128667989417989,12301.017403723326,0.17436939676441002,0.061111111111111116,1.3599999999999999,0.0,0.14711634164618567,0.64
110111100010010100110111001110100010111110110001111001101111,0.4040940599233906,19474.991642838326,0.3135356380448949,0.04444444444444444,1.14,0.0,0.3931061836578228,1.1199999999999999
101100011000111001111101000001010000001100111111111111110011,0.45236147348985883,17145.932328758325,0.2899446702235843,0.04444444444444444,1.2,0.0,0.2998972533114438,0.7999999999999999
011101111111001001100000010110110001101100100000101001101110,0.35969130566578483,17375.25248452048,0.22346368215657808,0.05,0.86,0.0,0.25449946749224495,1.2
011000000101000011110010001001110100101010111101111000111100,0.38326684303350966,15055.397687289256,0.003632222935963414,0.04444444444444444,0.8,0.0,0.1939642320156934,1.1600000000000001
111110101010000101110110011001101101101010110110001001001111,0.4141550457451499,18551.38732788541,0.24225872669183451,0.05,1.1199999999999999,0.0,0.36701557397714163,1.2
010110111100100111001001000100001001010010100111011011011100,0.39898142498897704,15839.007514046112,0.2794036594375954,0.05555555555555556,1.14,0.0,0.24946575799497256,0.74
110001111000101111111101001110111010000001011010010101001110,0.4322522142305996,17686.748377854718,0.28730959340231105,0.07222222222222223,1.3,0.0,0.2638620532408102,0.78
101000101101000110111011000111111111101101101001101000011111,0.40192687940917105,18991.519244160732,0.26645773700893866,0.07777777777777777,0.8600000000000001,0.0,0.3779867196678618,1.24
101010100110110110110001000101101001001001001010011000011010,0.3758105268959435,15221.657884016495,0.12977050858261774,0.04444444444444444,0.96,0.0,0.23172586836111336,1.16
101001011011010001100100000100010010000101100101101001010100,0.3342159419091711,12221.98223494991,0.09929829759594475,0.03888888888888888,0.3,0.0,0.09486420942154103,0.96
011011010011111100101010001110001001010001111011011100111001,0.38444194223985884,18406.01696803625,0.1999054661589137,0.05,1.08,0.0,0.3666638115550425,0.9
101001011101101001001111110110010110001010010110001101011100,0.397569918430335,16198.77394146735,0.2661598321079972,0.07222222222222222,0.8800000000000001,0.0,0.28778839643914933,0.9199999999999999
001011011111110101101110100110110011000100001111000110110011,0.46025927028218694,17339.085211963964,0.33279145672887556,0.05,0.96,0.0,0.31577263628158414,0.8
101000100011001100111000000010110001111111100110010100010000,0.3556561452821869,14401.003740810489,0.17887983817751207,0.02777777777777778,1.1,0.0,0.1963048105117092,1.1199999999999999
000011100100100001001001001110010111100000110110100101111100,0.3673224192570546,13639.31885784266,0.18795759439949153,0.0611111111111111,0.62,0.0,0.14258387485054325,0.82
011100100000011001111101000100010011000110110111100111101101,0.3965754836309523,16450.777832706674,0.27653788272986357,0.05,1.02,0.0,0.24461013385193012,1.02
110110110111010100010011011110101000110111111111100011000101,0.47620545083774246,18188.336342496055,0.3183205393732801,0.03333333333333333,1.2000000000000002,0.0,0.3061496940821034,1.06
000001100111001010011110100111010000100101100110010001010100,0.39092501102292765,13304.319107267289,0.16766479594470826,0.03888888888888888,0.76,0.0,0.17999012255630312,0.8799999999999999
110100110110010010100000111100110001100110110110110000000000,0.3831132922729277,11896.985663786525,0.20128937704276523,0.03333333333333333,0.38,0.0,0.1337793456322202,0.78
010011111111000001111000000110000001000110000101010000001111,0.35589434937169306,13084.05873257406,0.15547547799882855,0.04444444444444445,0.6599999999999999,0.0,0.10350746520859352,0.12000000000000002
101011001001011011101101100011100000111100111010011100011010,0.4220621679343033,18631.5747783159,0.19254851512141033,0.05,1.3599999999999999,0.0,0.3374202042680343,1.38
100101100111111010010101101101001100110100011101010111010111,0.4568073605599646,17159.270245634685,0.4059139852373776,0.05555555555555556,1.0399999999999998,0.0,0.2898535273756559,1.28
100100001011011111011111100100010110100111110001010100100111,0.414532881393298,16114.659192952442,0.3995135899844169,0.061111111111111116,1.3599999999999999,0.0,0.22720605594747267,1.1800000000000002
000011110011011001111011001111100010001010110010110101000001,0.3268809523809523,18014.778299931,0.15191852443592563,0.03333333333333333,0.8,0.0,0.3297767079115128,1.04
000001101100011100100010000000110110000000011100110110110000,0.3287322751322751,10764.184272151866,0.08480563408641831,0.04444444444444444,0.5800000000000001,0.0,0.06496726638800901,0.6799999999999999
110111011010000001011110101010111000100101100111010011110100,0.44661991843033505,16026.382702557294,0.21428371466453983,0.05,0.9799999999999999,0.0,0.24660724248856486,1.1400000000000001
001010110111101010111100011001110100010110011100000111011110,0.43526951333774244,17311.956305923406,0.20693180110432183,0.05555555555555556,1.0,0.0,0.28766650086570217,0.74
100100111001111000101110000000001111100000011101101101010010,0.40475121803350966,12704.278189586305,0.12874382204300325,0.05555555555555556,0.34,0.0,0.1445347731595603,1.08
010100000011001010010000010000100000110101010001100011101110,0.2999079392636684,10866.154418333614,0.1559795044091032,0.03333333333333334,0.5199999999999999,0.0,0.07577630910991182,0.74
110001101001100011111001111001010011010111110111110000011010,0.4359205012676366,16310.696714512993,0.1076042130875959,0.06666666666666668,0.82,0.0,0.30037876157322174,1.22
101111101101101001110111110110011001001100001110011010101010,0.4716526730599646,19571.588610289684,0.28040329026055566,0.0611111111111111,1.48,0.0,0.37116380243917757,1.34
111011010111111111011110010100111110000001010111111101111100,0.411278549382716,19510.762558243325,0.35522197496565056,0.08333333333333333,1.54,0.0,0.3405918734362438,1.0
010110010100001110000011011100110110011100100101001110101010,0.29984912367724864,16497.152807437233,0.3415058188218046,0.05,0.72,0.0,0.2659898475391721,0.7
111001100011001111101111101001110110111001000011011101011111,0.3821546075837742,20970.957729422225,0.22768981762147167,0.06666666666666667,0.78,0.0,0.4452333979212849,1.42
111110010101101011011100111000111011101110001101110100101101,0.43940857583774245,19160.596852653933,0.3298002869710448,0.07222222222222222,1.24,0.0,0.3569547814060302,1.14
111100110001000000100011110011001011101110011100101111110111,0.4363155202821869,16887.419051386896,0.25379527806769325,0.05555555555555556,1.56,0.0,0.32579762775672494,1.08
001000001010000111110101111001011101010010101111110111101010,0.38489785052910047,17160.426338990346,0.24703083577638515,0.07222222222222222,1.16,0.0,0.31203850924813026,1.3
100000001000001010011011011001101000110000101001000001001111,0.29061900903880067,12304.261956324899,0.02798182729190395,0.05,0.58,0.0,0.16060876586989434,0.74
101101011011111110000010010000000100011010101101011000110111,0.4344187651565255,15801.424313605017,0.15339114025280537,0.03888888888888888,1.1999999999999997,0.0,0.3085886392217612,1.3
100100111101110011001101010110111111100110000000000000010110,0.3811006186618165,13953.673627521825,0.2734437653627716,0.06666666666666668,0.96,0.0,0.2053911165751611,0.8800000000000001
011011000111101001110010111110100000110110011010100101011111,0.42235290454144614,18092.378690457008,0.26654563165451534,0.05555555555555556,1.2,0.0,0.3583233570827843,1.38
000000010010010101011100001011010100000001010101101000110111,0.3000286416997354,11108.91198653573,0.10402727642816526,0.03888888888888889,0.36,0.0,0.12210453999489394,0.6599999999999999
000011000001111100011110001110111001000011101000101100011110,0.39564129739858905,16251.212662531081,0.254197274568142,0.06666666666666667,1.1,0.0,0.2543227270008729,0.62
110100000110011111100010000100000000100111000011010111100110,0.3886279624118165,14723.878546999294,0.34306363153215874,0.02777777777777778,1.06,0.0,0.24856449588298246,0.6399999999999999
100011110110111100000111000011010000110100100101101001011110,0.3684526578069885,14805.018359694044,0.20749172616029118,0.03888888888888888,0.6399999999999999,0.0,0.2100764709488081,0.96
000000000001100110111101000001100010010010101001101110111100,0.3860027557319224,13059.26072927271,0.19261429050935197,0.04444444444444444,1.2999999999999998,0.0,0.17754930484361645,0.5199999999999999
001000100010001010010110011111100000010110010111010111100110,0.38077881117724866,15103.735513830692,0.2695719877045275,0.03333333333333333,0.9199999999999999,0.0,0.2736898712637745,0.56
011010010101111100100001101100101010001010011000100000010101,0.3362056781856261,14367.835798767199,0.10231866648854851,0.04444444444444444,0.82,0.0,0.20755429018133503,1.4
010010001111100101011111111101011111001000010101011111001001,0.37360860890652553,17781.94502867289,0.32288256674707927,0.07777777777777778,1.22,0.0,0.3386807777583626,0.7
000000011101111100000010110011101010111011110101011001000111,0.35640664338073186,15636.75852688764,0.09474799255283577,0.05,1.1600000000000001,0.0,0.2824958645205853,1.3199999999999998
111000000011011000111011011111001011100011101011011111000011,0.35646297398589066,19200.856112196496,0.1884419456424128,0.05,1.46,0.0,0.41812364713612293,1.1
110111111011011110011100111100100010111011101011011010101011,0.4683813767636684,21411.73506042249,0.2595046381961483,0.05555555555555556,1.26,0.0,0.4529857569701631,1.44
110011111000010110000110101001110010100001011010111111011100,0.4103373952821869,16336.595136353324,0.19611403210359557,0.061111111111111116,1.3199999999999998,0.0,0.2677589077187082,1.0
010011011010011010010100001110011000010101011001110111011000,0.39225172784391527,15613.825121670261,0.2472454076717639,0.061111111111111116,0.9200000000000002,0.0,0.2321236160880106,0.5
000111110001100001001101010110100011001101110000011001011010,0.38440134479717813,16029.327058601915,0.20690286710815275,0.05,0.9800000000000001,0.0,0.2421574281221973,1.0399999999999998
101011101010111011110010011110001001111110101101100001100000,0.43399975060626095,20186.15671681938,0.17853584922469917,0.03333333333333334,1.54,0.0,0.3926572620699031,1.06
000111110011000111011101011010101100010001010101110111101000,0.38429299355158725,17929.76807582564,0.2798513817720737,0.05555555555555556,1.0399999999999998,0.0,0.31441257915948506,0.8800000000000001
110110111100001001111110110100010010111000100010100101100110,0.33686221340388,14738.076341962404,0.24903223759358376,0.061111111111111116,0.72,0.0,0.1967657012936855,1.44
110110001010010100110100011111101001110110000010011100100000,0.3523784253747795,15884.251706320865,0.3198853010437618,0.03888888888888888,1.36,0.0,0.1923161775952516,1.02
101010011110000000110001010111110001110110111010000010111111,0.40398264991181654,14879.25767724099,0.15519256521307942,0.05,1.1,0.0,0.2856661486211493,0.9800000000000001
100011001000011001110111100000001011000000001110100110010000,0.397002518738977,11688.037767580496,0.04546479272997419,0.04444444444444444,0.7,0.0,0.12349741051369675,0.82
111001001110101010111100111101010100100101000100011011010001,0.36873516727292766,16906.32968641563,0.23817348502963864,0.05,1.0399999999999998,0.0,0.2860147161485834,0.9800000000000001
101011101101001001010100011011110010001011001000100101011100,0.39159870480599646,17668.48083232579,0.1575700760223834,0.05555555555555556,1.0,0.0,0.25753515785256786,1.02
001000011100000011110010000010110001111100110100000010111001,0.33626758914792765,12940.645141968045,0.08169982846882642,0.02777777777777778,0.6799999999999999,0.0,0.09650277267378381,0.8
001011001010101010001100110101010001011110111101001011101001,0.44358108741181657,18374.110840495166,0.17610288544906555,0.04444444444444444,1.16,0.0,0.344414182411192,1.2399999999999998
111101001110101100111010001111101101101110111011111101111111,0.48170602954144615,23197.69352062664,0.47992413980374343,0.07777777777777778,0.8600000000000001,0.0,0.4909076884505147,1.3
110111110000111111000011001000011010111011000100000101010001,0.3754165950176367,16839.9515680118,0.2607270084771172,0.03333333333333333,1.4,0.0,0.2548619539104023,1.06
001100110000111100111001000011111100110110110011101111000111,0.34215912560626094,17954.918628640175,0.27508203917816265,0.05,1.2999999999999998,0.0,0.3097014857660417,1.3800000000000001
001011011100110110010111011010101110111100100100011110101010,0.33678402433311283,18623.027125946646,0.2792851297449717,0.061111111111111116,1.22,0.0,0.35270565834792356,1.26
010001001011001110001111110100010000100011011011010101110011,0.47121991843033506,14749.404726191602,0.19837091529590195,0.05555555555555556,1.06,0.0,0.26777898301464476,0.74
111001101111100000100000010110000010001101010111100111011111,0.4099499531525573,15150.651328323422,0.30767290503931644,0.061111111111111116,1.1600000000000001,0.0,0.28964545697453203,0.9199999999999999
000010111011111110101011111110110010010101100000110000001110,0.2888546406525573,17460.868199545635,0.20532714262329338,0.07222222222222223,1.3,0.0,0.2825959225812431,0.9400000000000001
111101011111100000100000010001001000110100100000101001011101,0.3393710675705467,12457.475702846301,0.1898297150140877,0.05,0.52,0.0,0.16537315163928262,0.8400000000000001
000111111000001110010101100100011101111000110100010011000110,0.3890380070546737,15005.504447072248,0.26035225287979025,0.05555555555555556,0.86,0.0,0.17383380492320444,0.78
000000110110011011101010111101111110010011111111100010111011,0.4230575727513227,18442.99296191455,0.16931454370096746,0.07777777777777778,1.4,0.0,0.3622886269811045,1.28
110011110111000000001001110001101010110111111100001001110000,0.45254960593033505,15222.140079160225,0.145330094140163,0.03888888888888889,1.02,0.0,0.22662844511864577,0.6599999999999999
110001110011011111010001001001110010000100000100011110010010,0.3575699763007054,15173.538545663381,0.1962876349038757,0.03333333333333333,1.1400000000000001,0.0,0.27804002269541994,0.8799999999999999
111010110101010010000101001011101101110011001101011101100001,0.3821818355930334,18310.339256035426,0.1788892025195055,0.02777777777777778,1.14,0.0,0.3158024305453707,0.8200000000000001
101001011101000111000010000001100100110010001011010101110111,0.45046471009700173,14251.934777798157,0.2047979639327257,0.038888888888888896,0.9,0.0,0.23402798644899012,0.9399999999999998
111110000100000100000001000100110000011100101101110010000011,0.370956637180335,12460.923200802334,0.18810356076445586,0.02777777777777778,1.04,0.0,0.14706128452253003,0.9600000000000002
010011000111101001000100110101101011000110101100010011000011,0.3910941661155203,15458.204879790344,0.19919504665116278,0.04444444444444444,0.74,0.0,0.239348841028312,0.96
001110001101010111110110010000001001111101001111010110000011,0.459573506393298,16562.432200085,0.3639187314414923,0.03888888888888888,1.1800000000000002,0.0,0.30586933708946595,0.6199999999999999
000011101011010001001010001100111001010010110001100000011110,0.29370367063492064,13377.091303924874,0.05304163246125524,0.06666666666666667,0.78,0.0,0.1565485081890823,0.58
001110100011011100011101001101000001110011000001100101000001,0.36160533923059957,15983.41182660449,0.26984686281070996,0.02222222222222222,1.02,0.0,0.23952328216414648,0.8800000000000001
101100000011101100110110100101011101001001010111010111101111,0.4009280285493827,16975.522318479416,0.3324569946199567,0.06666666666666667,0.82,0.0,0.3224091065626826,1.3399999999999999
000110010001011011111110010000111001111111000111011011011010,0.4274326499118165,17988.20022895828,0.1930865131727576,0.05555555555555556,1.48,0.0,0.30609837470807266,1.06
101100101101101110011110010001011011100110010110100000011000,0.4578592702821869,14565.813616004525,0.2686250625807247,0.061111111111111116,0.9199999999999999,0.0,0.23568838251514554,0.9800000000000001
100110101100011100100000011001100000001011100111000111010111,0.36838372051366836,16538.961877058515,0.23859131944750017,0.03333333333333334,1.08,0.0,0.26391346269546134,0.78
000101011010010110000011110010000110110000000000110100111110,0.2630076726466049,11055.817998226661,0.22011302655084455,0.07222222222222222,0.5,0.0,0.13206364829075726,0.42000000000000004
001100011100110011011010100100111000100010011010011110011110,0.38193496472663135,14263.594469374522,0.23034576725306496,0.07777777777777778,1.0999999999999999,0.0,0.17292964193800076,1.1999999999999997
101001101000101111010000000011111111000111010111100110110111,0.4061795538470017,18505.46570198246,0.30479166298743293,0.061111111111111116,1.1400000000000001,0.0,0.37381189881045895,1.1800000000000002
010101001110010110000000001100001110010001001001011001000111,0.3749776868386243,13046.272293385242,0.23721258743331292,0.05,0.52,0.0,0.15493920938680134,0.08
101011111011111100100111010101110000010111111110001100101111,0.4796762841710758,20034.19430637731,0.3574913597854126,0.05,1.26,0.0,0.3693214822779994,1.1199999999999999
011110001001000001110011001101111000111001101011000100101101,0.3469803847001763,16940.784421843582,0.23875512702311502,0.05,1.08,0.0,0.2839501898873969,1.06
011010100100010010101111010110001000000101101110010000100101,0.4050888227513227,14189.348206554801,0.16679021083988374,0.03888888888888888,0.6599999999999999,0.0,0.18179920533630106,0.38
100011100111000010101110101010100001000011101001111111101110,0.41889943645282185,18530.183334105182,0.13331086728385752,0.05,1.1,0.0,0.36820212742676867,0.6599999999999999
001011011011001111000010000101111111101001010000010001111001,0.28593158137676367,17425.853008712034,0.17821002851592868,0.061111111111111116,0.9400000000000001,0.0,0.29681243386269784,1.0
011011110011010100011100100100101101101001001011110001000011,0.4298645116843033,15142.482212490007,0.16983020619135386,0.05,0.78,0.0,0.21442223776732958,1.52
111001010110101011110001100100000011010100100101111011000001,0.3438530781525573,15919.728404507834,0.11177248877809243,0.02777777777777778,1.06,0.0,0.23961963262915723,1.34
100000100111000111011111100110111101111101000010101011101111,0.4084525573192239,18537.99664344207,0.347248712589428,0.06666666666666668,1.3599999999999999,0.0,0.3455226056099651,1.34
101110111000011101010101010111000001100110101110110011000100,0.442411324680335,17534.918589013017,0.35653277119110294,0.03333333333333334,1.2399999999999998,0.0,0.2866408012941855,1.1199999999999999
010110011010010101011101000000010110001011110111101101111001,0.39464680886243386,15774.86508710131,0.28692394034397833,0.05555555555555556,1.04,0.0,0.2828319342890547,0.76
000011001110001100011100011001011100100110100000101000011011,0.3571641024581128,13825.492537623479,0.17864248554851664,0.06666666666666668,0.82,0.0,0.15883736109173344,0.96
111011000111001111010101110111110110001001100111100100100110,0.36206630153218694,19242.608468414972,0.31322465249006265,0.05555555555555556,1.28,0.0,0.3670938027896778,1.2600000000000002
001111011011001111111001111010100011011000010000011111010010,0.30984091021825394,19753.370243066205,0.27177893279184734,0.05,1.3599999999999999,0.0,0.4081891601158598,0.76
000001010111111010000001011101110001100000101000010010101110,0.35010015156525565,13791.96585270149,0.07323369054704476,0.04444444444444444,0.9200000000000002,0.0,0.19584408055793898,1.06
000100011010110010111010111011011011100110001011000010100010,0.3822842702821869,13954.086589201972,0.13173573306391226,0.05,1.16,0.0,0.23648253838736713,0.5599999999999999
010101011101101110100000111111010010000101000111001101111101,0.3960191702491181,18352.65457557761,0.43808982408366076,0.061111111111111116,1.1,0.0,0.3228200402083198,1.28
101110110010001110011101000001011011111001000101011000001111,0.35178225722001755,16523.243949919648,0.158207412262096,0.05555555555555556,1.06,0.0,0.29882419856294523,1.2
110111011101100001010010110011001010101100111101101010110010,0.45930024250440904,16623.690537999166,0.20985453238541796,0.05,1.16,0.0,0.2867235843838983,1.1199999999999999
000010000000011101001000101100110000001001000001010111001011,0.2196547619047619,12938.557402404702,0.20825635462201006,0.05,0.9799999999999999,0.0,0.16124701913386658,0.41999999999999993
000100100011101111110010100101110100010011001011001010101100,0.3786952656525573,16500.195249166987,0.18663671160082038,0.03888888888888888,1.28,0.0,0.24733258818236772,1.0400000000000003
101100001111110110001001010010100100010011001110111010111111,0.4324077656525573,16632.03305664647,0.2430310817874186,0.061111111111111116,1.06,0.0,0.29327844168582584,0.9
110011101011011110111110101011010000110001111110001011010111,0.4750032517636684,19617.11079955986,0.16499258314523166,0.03888888888888889,1.2399999999999998,0.0,0.4031773422140158,1.42
101010010101010011000111010110111111001000111010010000001111,0.3950827656525573,15263.543593154294,0.11357103642756168,0.06666666666666668,0.9800000000000001,0.0,0.2520475712460924,0.9400000000000001
100101110000000110001001001001101100110011001011101111111010,0.40411537560626093,16746.39729597985,0.2417897435562073,0.055555555555555546,1.4600000000000002,0.0,0.2695372707310793,0.9400000000000001
001101001010101001110001010110011000111010001010101111111011,0.3414680665784832,18004.98558253146,0.2464320519108682,0.06666666666666668,1.42,0.0,0.3346434179345237,0.8800000000000001
110110001101000100011101011000011110010000101111011001101000,0.41829262428350966,13886.337533119453,0.17967366012132777,0.061111111111111116,0.86,0.0,0.15431940475382983,0.9200000000000002
