Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
101001001110110101101000000011001001110010100001011101101000,0.3476416818231922,15794.165202530428,0.20986968541159987,0.044444444444444446,1.04,0.0,0.2324134120084488,0.7200000000000001
010001111101011111011110001001000001001011011101000001110101,0.4347448908730158,16963.284733703753,0.19167861552542348,0.02222222222222222,1.26,0.0,0.261465455432653,0.78
100011101011010000000000110111011110010001000011010100111011,0.2778599399250441,13455.405839491861,0.18026375931554087,0.08333333333333333,0.9400000000000001,0.0,0.22950780702484783,0.6399999999999999
101001101110111100001010000100111010100000111111100001010111,0.4476337411816578,14315.467744473637,0.1438093580542799,0.061111111111111116,0.4,0.0,0.1874911703764047,1.3800000000000001
101000110000000101011000101011011001010001000001110011011111,0.2652360890652557,13081.21667196879,0.13836313442358394,0.06666666666666667,1.1800000000000002,0.0,0.17888718716926144,0.64
001100011010010110011001110010001010001010001011100111100000,0.3401060681216931,14587.116489770562,0.19361796226310177,0.05,1.16,0.0,0.23304247821074436,0.74
000001000111011000101100001101001011100001101010101011001100,0.4089603450176367,14784.70376716109,0.13565520910662698,0.05,0.8799999999999999,0.0,0.20479457792110703,0.9800000000000001
111010100111010101100000000000010001001111001001010101001000,0.3897573605599646,13820.74025042412,0.24329873073790936,0.02777777777777778,1.3199999999999998,0.0,0.18868299312199371,0.36000000000000004
000001011000110111101011011001110010010000111000100010111000,0.33668203813932973,14217.578815301755,0.0995318669528833,0.05,1.0,0.0,0.18153309935400466,0.72
101100100111010101101101111011101000001010101100000100000011,0.4232862130731922,17038.09683654178,0.20710369034541604,0.03888888888888888,1.1,0.0,0.2923414845119625,0.8600000000000001
000010100111110011101010001100010111101000110110101010101111,0.37494422398589056,16284.409046656105,0.08280500128350214,0.05555555555555556,1.06,0.0,0.30864591577242484,1.06
111000000010101011100101000011111111110000001000011111011110,0.32121774415784826,16821.25596713675,0.17414461604703635,0.06666666666666668,1.4,0.0,0.3028155967253083,1.6400000000000001
011100011000000000001001100010010011000111110101100010100011,0.35496512483465603,12525.000152461354,0.1568457136259735,0.03888888888888888,0.8799999999999999,0.0,0.1454683918361619,0.9
001110000011001011000100000001001110111110110110011011110100,0.40103898671737204,16943.654687486185,0.16484926191590532,0.03888888888888888,1.08,0.0,0.30027493220437296,0.6
110000001111011100100100101000111010010000111101101100101110,0.35366354442239856,13841.447792328832,0.16449408570161667,0.06666666666666668,0.32,0.0,0.16392630556332832,1.7399999999999998
111001011001000010000110101010111010111001100000000010011011,0.3114763523754409,14463.47924861549,0.0,0.05555555555555556,0.78,0.0,0.21471553149490555,0.74
100000110001101101001000111001100010001110111111001000001011,0.42252681740520276,14603.106308545588,0.1847628746111726,0.03888888888888888,0.9800000000000001,0.0,0.254284094859402,1.3
100001000111001010010111000000010000001101010101001110011001,0.3540033963431437,12380.281282580865,0.16790414750405627,0.02777777777777778,1.04,0.07755305654226509,0.2142165057907517,0.48
011100010101011011010100111011100001010110111101010111000001,0.41727993964947085,18091.81005081422,0.26637806375063167,0.02222222222222222,1.06,0.0,0.31210757417929064,0.96
111001101111111000011100110110100110001100000011110011110001,0.40417420083774247,16759.029825356985,0.16952031721239763,0.05555555555555556,1.06,0.0,0.268930133842896,1.08
011101110011110100000001101011101101111111101101111111101111,0.44350874944885355,22591.547326646087,0.4038559041852988,0.061111111111111116,1.5999999999999999,0.0,0.4380122770396941,1.1400000000000001
100010101000010011110100101101101000100110001010100001110110,0.35560811700837736,14596.471454898103,0.15363593125957925,0.05,0.96,0.0,0.16422750593651547,1.06
101110110100101101111010010110001101001001011110001111001010,0.4690787147266314,18753.701676120065,0.3857191469156186,0.05555555555555556,1.26,0.0,0.3667605311598674,0.9600000000000002
001010111001000001011111010011110011010111001110010111011110,0.42841567460317453,17401.195206873985,0.25084992972348286,0.06666666666666668,0.9,0.0,0.35696045913114427,0.32
000000001101011100100000011000111110001001011010001010100001,0.3697047991071428,13016.568449865641,0.025412519331769468,0.03888888888888888,0.5599999999999999,0.0,0.1562769303179534,0.45999999999999996
000010100001111010100000110110111010101011111000101100101000,0.2936387800374779,16570.60119977073,0.13235758104424133,0.061111111111111116,1.18,0.0,0.24145180841383868,0.8
000101000001100100110110101100011101110001010100100010010010,0.36715667438271604,11553.218298919719,0.21501446174881095,0.05,0.38,0.0,0.06581080145407789,0.54
111110010011101111000110111011100011100010001101010111110101,0.42355070960096997,20533.26829404654,0.2696519432015431,0.03888888888888888,1.04,0.0,0.39143357451672445,1.6199999999999999
111111010110010100100000110101110111001101010001110000100000,0.35261944720017635,14732.302316044314,0.2928362212301048,0.04444444444444444,0.9400000000000001,0.0,0.23022817589286992,0.9
101101100011100110000100100110011001010100011011111010111011,0.44772454805996464,16329.098800937349,0.27815324686745446,0.061111111111111116,1.1,0.0,0.2532623885341706,1.04
110001001010010101100110000001010111101010101110110010011001,0.42406424713403873,13962.02915180751,0.09400449393734614,0.05,0.8800000000000001,0.0,0.18114363969292818,1.06
101101000101010101101010010100100100010110000111000100011000,0.400371340388007,13392.433337586343,0.3767988916045061,0.04444444444444444,0.5599999999999999,0.0,0.18007803501360184,0.6
101010110010101110110011101101101101011100110010100010001111,0.3130538883377425,18702.565174997748,0.20122741315843395,0.05555555555555556,1.0,0.0,0.36062864557286833,1.28
001010010101011010010010100010001011011010000001101111000111,0.2747986276455026,15575.680737971401,0.10916285729390182,0.04444444444444444,0.8400000000000001,0.0,0.2886461657953151,0.9800000000000001
000110000010111110101100010010010010100010000100101011110001,0.3424308021935626,14420.552382445469,0.12441795384189476,0.03333333333333333,1.1199999999999999,0.0,0.18347371122380024,0.74
111010100001000001110110110001100100000000011001110001111011,0.3544702821869488,13009.555804388352,0.0,0.05,0.52,0.0,0.15219589375867298,0.8400000000000001
110101001001100011001011001101111100100011011100100011100001,0.4448256227954145,16576.534935280546,0.23423219303121218,0.04444444444444444,0.9,0.0,0.2760149383689122,1.14
101011011001100100110100011100101110010111101000110111000100,0.42062813602292765,16991.879034474678,0.35339314620364215,0.061111111111111116,1.44,0.0,0.2683441902729946,1.1800000000000002
111000011101001011001101011011010111000101010010100101110111,0.39691752507716044,17043.11769185529,0.23179544278570258,0.061111111111111116,1.08,0.0,0.3041581634936231,1.06
110001101101000001011010101100101001001101101111111100110011,0.44400017636684297,16717.546387447586,0.26652127515678614,0.061111111111111116,0.44000000000000006,0.0,0.290014446382028,0.9799999999999999
111111011110011011110010001111111110101010001000110011110111,0.43135811700837734,22136.972708361136,0.2630744310791632,0.06666666666666668,1.1800000000000002,0.0,0.4380788783505139,1.58
100101110111101001010011001110000001100101011011010000100110,0.45536715718694876,14794.606890699244,0.22542157060920404,0.02222222222222222,0.5599999999999999,0.0,0.26419156605856364,1.02
101001010010100000000000000100000110110111100010001110011100,0.2316105144951499,11381.400026315256,0.23963696351186908,0.04444444444444444,1.1800000000000002,0.0,0.17141556173742362,0.82
000110011000100011100110011011010010001100101100011010000100,0.356914594356261,14941.983525159827,0.14045039274051171,0.03333333333333333,1.0,0.0,0.17664973130347045,0.9200000000000002
110011010010001111110101101010000011001001101100010100100000,0.382172902888007,16222.66064401522,0.14497584751875173,0.02222222222222222,1.3,0.0,0.2754212790326783,1.3
100000110010111000011100110110111101010000001001001100111101,0.33259977127425044,12672.422645536419,0.18994206648638856,0.07222222222222223,0.8800000000000001,0.0,0.14893288450766767,1.28
111101001111100101101010110101111100010110000010011000010111,0.4179331459435625,16620.723096812453,0.350194727857067,0.07222222222222222,0.48,0.0,0.25410931404100634,1.28
101010001100010011101000000100000001101011011101110100101100,0.3930897927689594,14501.967864837068,0.15694206350762924,0.05,1.2200000000000002,0.0,0.19773917137772948,0.6200000000000001
101000100010111001011101000111101010111011011001001000110011,0.38708059138007045,16953.733452894223,0.14833386083155958,0.03888888888888888,1.1800000000000002,0.0,0.30990958702661225,1.1800000000000002
110001001001111100010011101100011100111000001000110101111011,0.3057767636684303,14819.254610435268,0.23325896638076574,0.07777777777777778,0.28,0.0,0.19555619832532328,1.1
101111011011010110111110011000110010011110001001010110011101,0.4600565793099647,18739.22131084789,0.3691534033980664,0.061111111111111116,1.3,0.0,0.34048322184537694,1.1
111110010011100001001110100111000001011000010101010010010011,0.3533412477954144,14341.260950852902,0.15919658592671265,0.03333333333333333,1.02,0.0,0.18878576988523738,1.02
101010011010011001001010010010110101011101011000111111101110,0.3581503293099647,17757.56170449354,0.21069189201949262,0.06666666666666668,1.36,0.0,0.3290443748506048,1.36
010010010001100000110001011011000101011000000110000110101101,0.3057276578069885,11928.385967307731,0.1135857087449716,0.03333333333333333,0.9400000000000001,0.0,0.13053366039190467,1.16
100110111110010100000110001110101011101011100111010111001100,0.3973985642636684,18230.029731876748,0.3744510265927274,0.05555555555555556,1.32,0.0,0.3337315056190584,0.9
010111111001010010011011100111011001110111001110110011001101,0.509463205467372,18624.50665983302,0.36152362571476804,0.06666666666666668,0.4800000000000001,0.0,0.3746644958240994,0.74
010001001101000101010111111011101001011001110001001011110000,0.3500001178075397,16858.996186409408,0.1269552781987105,0.03333333333333334,0.9800000000000001,0.0,0.2682828368654645,0.78
000011100110101100111111110110100000010001111111111001111100,0.4664581459435626,17483.47401639472,0.2263459951751116,0.05555555555555556,0.8400000000000001,0.0,0.30984481766972927,1.02
000101101111001001011000010000111001010001001111101111100101,0.431176240079365,15747.374621223487,0.253519882955367,0.05,1.0,0.0,0.2327551537181584,0.86
101011110111101110010000001000010011111000010001011011001001,0.3562216297398589,15588.134876943683,0.0645438157646921,0.02777777777777778,1.2200000000000002,0.0,0.2612734590831315,0.74
111010111010011101110000000011101010011011101000001111111110,0.2858974399250441,20190.060822624237,0.18220777319214576,0.05555555555555556,1.1,0.0,0.41466437195207223,0.5599999999999999
110001111111100100010110101111111001010110110001011010111111,0.4008772824349647,18458.087639969814,0.2725950222787791,0.06666666666666667,1.46,0.0,0.32404369835520785,1.1600000000000001
111010010110101000001001111110001011000101110001011111011000,0.34957752838403877,17698.282439596645,0.24378853112702714,0.06666666666666668,1.4599999999999997,0.0,0.27790594256400114,1.2799999999999998
001100100011001011111111100001110001110110111110011010001110,0.48876204805996465,17999.366570514117,0.18029554081953958,0.04444444444444444,1.3399999999999999,0.0,0.3251191183647745,1.4
101010001011001000010111100101011110110011101011100111111000,0.401123043430335,16754.921864061336,0.20915918000781814,0.07222222222222222,1.08,0.0,0.32360474515055765,1.1800000000000002
110001100011101110111011001001001111011001011011100001010000,0.3988715057319223,16572.565792858928,0.1059896131182995,0.03888888888888889,1.1,0.0,0.32587574197096625,1.1199999999999999
010111010000000010001101011001110111000010000001110101001101,0.32065383597883595,14273.530146216799,0.19391119201656956,0.0611111111111111,0.6000000000000001,0.0,0.17734674759210484,0.4
011111100001010001111010110010100011111001100010001000001000,0.3300180996472663,15915.056016821112,0.08201508871267996,0.03333333333333333,1.2400000000000002,0.0,0.2742509605384308,0.8400000000000001
010001100001011110100000110011100101111111101100001000101000,0.39263071125440907,17148.62848307006,0.18211788913457647,0.02777777777777778,1.58,0.0,0.2467406595785034,0.78
010001111110111011111001001000000001011110110101101100100111,0.4022587783840388,16964.5569272528,0.20662492316513786,0.03333333333333334,1.3199999999999998,0.0,0.3103683001590879,1.04
001100111100000100101010011101001100010011011011100111011010,0.4458946097883597,16017.532231075344,0.32733952661425786,0.07222222222222222,1.18,0.0,0.2505344539090789,1.06
100111010101010100101010100101111010101001110100010111101011,0.3915200672398589,17040.8829192443,0.3374332288938998,0.06666666666666668,0.9800000000000001,0.0,0.28235778335669637,1.02
000111111011010111010001000111111110000000110001001000010100,0.29886460813492066,15209.73284693728,0.2751020701007348,0.05,0.96,0.0,0.2661829311484327,0.5199999999999999
000011010111110111001001001001110000011110101111000100000001,0.46044156194885355,15939.030907376884,0.21707315788536286,0.016666666666666666,1.44,0.0,0.280022926585304,0.7
010111111010000101110111000100111010011101001110110111001110,0.4680329199735449,17832.428041416737,0.4583450254349968,0.07222222222222223,1.06,0.0,0.3257856854989757,1.0
011010011001110110110011011110011101010100000110111001101101,0.37257865685626096,17740.458337804146,0.28109604662407933,0.06666666666666667,1.3199999999999998,0.0,0.330439605439662,1.1199999999999999
110001110000101010000100101110000011110011100001101001010100,0.3325312279541446,14593.600549274877,0.05152941353871239,0.03333333333333333,0.9800000000000001,0.0,0.17037023317566338,1.2
110001101000010011100001100011011011001110101101011010011100,0.41294252094356254,17113.27546430343,0.09777493806829199,0.061111111111111116,1.1800000000000002,0.0,0.2802397315447947,1.24
111111001011110011111000100111111001000100000111111010101111,0.4239253582451499,20143.707631900754,0.2928775624224357,0.07222222222222222,1.44,0.0,0.38519896549918736,1.02
000101010011010011111011110110111111100000010100011111011101,0.38028569223985886,17326.11417753818,0.2817171590484101,0.08333333333333333,1.56,0.0,0.3362083875294218,0.96
111111101100011001101001011101011101000110010111111101101101,0.458551949680335,21383.1418750393,0.42140665138836636,0.07777777777777777,1.1199999999999999,0.0,0.4064409676193715,0.9800000000000001
100111111101110110011110101101010011001100011101111111110010,0.4773818397266313,19973.432078362337,0.465278926131545,0.061111111111111116,1.3399999999999999,0.0,0.39092836018277854,1.34
110110011010010110010100111011010110000111101111011111010001,0.45377130731922394,18399.81939052084,0.37633761715968517,0.05,1.04,0.0,0.33861490777375874,0.9800000000000001
001010111111001100100001010001111011101001101111011010011011,0.4063588073192239,18088.006802381795,0.0681872600693448,0.061111111111111116,0.86,0.0,0.3742814461523133,1.06
010100101001111101101111111010100111011100010001000100110110,0.37501759948192237,17269.77968418439,0.2766164288140918,0.05555555555555556,0.7999999999999999,0.0,0.23449427317946983,0.9600000000000002
000001011011111000111001100011001100110101001101011001000101,0.4135579392636684,14620.114802304723,0.1528752644885228,0.04444444444444444,0.4800000000000001,0.0,0.20340042621877955,0.9
100111111101100111111110001101111010000100010001000100100001,0.4164478243496472,17248.973809840467,0.3375223356145885,0.04444444444444445,1.1800000000000002,0.0,0.29374970651520665,0.56
001011111001001110111110001000001100110111001101100000010010,0.4407818397266313,15884.046020693446,0.21067047205105535,0.04444444444444444,1.5399999999999998,0.0,0.2817212953318989,1.2200000000000002
010101011111110001000010001011011000110000100000010011100011,0.35999791735559966,13097.840475242821,0.10870861171959738,0.03333333333333333,0.86,0.0,0.21437503180434964,0.78
001110110111110001111000011111010010110100101011001001011010,0.456055252425044,17526.718220689098,0.23428778244216675,0.05,1.1199999999999999,0.0,0.306724379048529,1.22
101011000111010000010001111101000000011111110010000001111001,0.38467625523589066,15104.12140958417,0.18308012508837274,0.03333333333333333,1.18,0.0,0.24599085032550877,1.3800000000000003
011010111011010000100101101011000010100110000011100111011000,0.33551183586860667,15645.583407511742,0.1429226361988617,0.044444444444444446,1.26,0.0,0.2641441687427202,1.3000000000000003
010101111010101110111111101010011000000100100100001000110000,0.38667944223985884,14763.682607971787,0.24602957063905553,0.03888888888888888,1.1199999999999999,0.0,0.2314658699834709,0.9200000000000002
101101000110000001111011001110011110111111111111011101101110,0.4997435295414462,20336.514793307553,0.42350962115933005,0.07222222222222222,1.3199999999999998,0.0,0.42803819261004533,1.2400000000000002
110100101010100011011110000001100011001100000000100100010100,0.3566000771604938,11961.939022113747,0.18614742898478168,0.03888888888888888,0.52,0.0,0.14036401237995935,0.74
010000111101101100101100101001011110110111110100101000100000,0.3843266107253086,14253.49791138456,0.22600201975876347,0.05,0.8800000000000001,0.0,0.1880114646111915,1.48
101110111010101011100010011100100010110101000100000001000001,0.3682764226466049,16098.444307259933,0.2018852379354807,0.02222222222222222,1.1,0.0,0.25397997507560827,0.8799999999999999
100111101010101101111001100011101001000000110110000100001100,0.4190930169753086,15906.831800225216,0.2614661901313408,0.05,1.1199999999999999,0.0,0.27041937521063425,0.66
000010110010000111011100100000010010101101001100111010101101,0.40896372630070543,12684.63561644092,0.2352901877450848,0.05,1.22,0.0,0.2017434869493413,1.18
001000000001110011001100100110010111011010110111101001000000,0.36632883460097,13226.81887523431,0.1268864793781706,0.03888888888888889,1.0399999999999998,0.0,0.202482839746446,1.12
000111100000011000011010000011000011011101011010111000110001,0.3990170965608466,14480.566244664582,0.15763210939152855,0.02777777777777778,0.82,0.0,0.22014142362057515,0.5599999999999999
111100111001100100010010000101010001100010100101001011000011,0.36062456666115517,13867.169137020072,0.1455692314579345,0.02222222222222222,0.8600000000000001,0.0,0.16340060226965505,0.78
011110110110100100011011101011011110010000001001011000111111,0.423103867669753,16435.593613911857,0.18977986661332213,0.07222222222222222,1.1,0.0,0.29753665134335366,1.2
001111001111100111100101110011110111101111101001110000001101,0.45048791611552025,20797.60048783893,0.3417388922917528,0.061111111111111116,1.46,0.0,0.4021001507927341,1.1199999999999999
010101001110001001111010110011000100011100110101101101000000,0.39617185846560843,15323.997823106038,0.2676771010601798,0.03888888888888888,0.74,0.0,0.20736994111095247,1.1400000000000001
101000111110100001010100111101101011000001010101011111010000,0.32712503582451496,15675.798779752931,0.17929678812786048,0.05555555555555556,1.02,0.0,0.24144521416085868,1.22
100111001010001000101000011011001001101010010101111011111101,0.3711402267967372,18054.585772339662,0.15726378541771796,0.0611111111111111,1.28,0.0,0.3211567281779554,0.9399999999999998
100010100000010001000111101000110100110110001011000100110111,0.38070197861552024,12233.992167434273,0.15301573492760476,0.03888888888888888,0.6799999999999999,0.0,0.09556108972743389,1.22
111010110110011101101000101110011010100010010001000010000100,0.3247574225639329,15662.62384166741,0.1558210636878216,0.04444444444444444,1.1600000000000001,0.0,0.25954182097269524,0.9
101111111001011000111110100100111001101011011000011000100101,0.43260340057319224,17966.625118039978,0.14961322437099348,0.05,1.34,0.0,0.2705037972339673,1.56
001001101100101111010011001001001001110111001111011110011101,0.4810202656525573,19392.685591273046,0.32077886372700914,0.05,1.5399999999999998,0.0,0.3866372446823978,1.1
110100011100011101101010000001000110001100100100011011101100,0.3295783137676367,14917.331587652836,0.29726193001334167,0.044444444444444446,0.96,0.0,0.17884610052352937,0.78
110100100110110001011100000010001001110000001101111001000110,0.3982282104276895,11898.933390217175,0.12156614567621753,0.03888888888888889,0.4,0.0,0.06609277981975463,0.48
101101001010111000101001000111011100110001110111111101000001,0.40219916776895936,16933.044672692387,0.292928204336618,0.05555555555555556,0.78,0.0,0.30589681157912807,1.22
100010100101011000110101101111101010000011101100011101100010,0.3684651689263668,17565.71656283497,0.20304486683911555,0.04444444444444444,1.3000000000000003,0.0,0.279804734671541,1.3
001101100100110011101110001101011010100100111001101110101110,0.46505174713403874,18288.715333918844,0.38486925841992725,0.06666666666666668,1.2399999999999998,0.0,0.3189550330359154,1.2399999999999998
110001111101110100111110010111001000000100011010011100110110,0.45421290784832447,14833.16979367187,0.349212654461107,0.061111111111111116,0.54,0.0,0.21444930684641825,0.6399999999999999
011101110001011011011111111011011111100101011110111101010100,0.5063243496472662,20763.722852119485,0.40762999445674736,0.07222222222222223,1.26,0.0,0.3918702868526787,1.02
110101011101011101001111011000100100101001101010001001010101,0.46034055335097,16375.133986576031,0.22110306538430757,0.03333333333333334,0.32,0.0,0.24807613022616826,1.52
000100100111100110101001011011010000100110101100010101000101,0.44566881889329796,15107.841440305545,0.3242555578105271,0.03333333333333333,1.06,0.0,0.18464012924060413,1.02
001010000000111111111000001001111010101000010001011001100111,0.2557322530864197,16915.599842233467,0.11320829294887583,0.04444444444444444,1.04,0.0,0.26202607791556864,0.8800000000000001
010000000111100001100111110101000011110111010011000000111110,0.38697128251763663,12854.132641455002,0.16655005404451267,0.05,0.6,0.0,0.1910786592118773,1.0
111011011001010010100100101101001001100100001001001100101000,0.38771996803350967,15575.053163931025,0.205452221499652,0.04444444444444444,1.2799999999999998,0.0,0.18354858930867893,1.04
010011011000010010001110001101010110001011000111110010001010,0.36361173941798935,14361.619701161719,0.11155504019535196,0.061111111111111116,1.1,0.0,0.2304823722817674,0.48
100000010010010010000111010010101011100101110111101101001011,0.3778435378086419,13500.431837137801,0.1963033560074349,0.05,0.9400000000000001,0.0,0.25569711351412583,1.02
100000101010100100111110100011111001010010110110010001110100,0.4088162147266313,13110.53596387812,0.08558839077318599,0.05,0.58,0.0,0.13364004734530674,1.0399999999999998
100111011101011110101100001110010000010010100101101000010100,0.37168329061948846,16030.809446275272,0.2354657522688402,0.03888888888888889,1.22,0.0,0.21596474867468252,1.08
100011000100011110111011000001110110100000101010111110011011,0.4265375110229276,15896.715816645828,0.16342318975059536,0.0611111111111111,1.6600000000000001,0.0,0.22663738135205333,1.42
