Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
011000000011100100001110011100010111011110011110010101110111,0.43742882495590824,15045.355381103724,0.3671935206321245,0.061111111111111116,0.6799999999999999,0.0,0.23798155676456637,1.0
101000011111010011111101011110111001010110011010010101010011,0.4440237378747795,17491.44173583734,0.2664464711259287,0.061111111111111116,1.1,0.0,0.3178132429840687,0.86
010011011111111111011101011100111100011011001101101101111110,0.43300843529541444,21417.130747245057,0.42608231916479056,0.08333333333333333,1.4,0.0,0.43570012185299645,1.3199999999999998
111001110110001100011011001101100011111001001110110001001001,0.4470682649911816,17105.585039751986,0.18780897771321942,0.03888888888888888,0.39999999999999997,0.0,0.31182738166677365,1.1
001011010111011101001010010111101101001001101000011100010010,0.3948077256944444,18005.94621842252,0.2515385387530915,0.05555555555555556,1.14,0.0,0.31016599098380365,0.7600000000000001
110010110101010011111000000010111100110000100111110110010101,0.3384251308972663,14267.465758044716,0.08917528676094351,0.05555555555555556,0.7200000000000001,0.0,0.14633015907525432,0.74
110111011001010110001101001001011100011111000110011100000110,0.4286778756062609,16799.168499943808,0.39268800248023955,0.05555555555555556,1.44,0.0,0.27615430837902755,0.82
101000001100110011100000011101101001111100110011101110110101,0.35055042024911814,17691.383185603925,0.23368114974008258,0.05,1.08,0.0,0.290876068278305,1.1199999999999999
111111101011100010010000001111100001000101010110100111111110,0.4299427772266313,18964.629053434513,0.38512115986684536,0.05,1.44,0.0,0.31448596684910013,0.9199999999999999
110011111110111100000101101101101110011011001110111111100110,0.4297912147266314,20821.092861139314,0.40831266923263315,0.06666666666666668,1.26,0.0,0.43227493043921095,1.22
000010010011011010010111100000111111000101101110010111100011,0.398738244047619,15160.243777480558,0.191292969003483,0.05,0.7,0.0,0.2632666961095538,0.72
111101100000100000101111000111101111110011010100101011001001,0.3815265487213404,17762.57515515328,0.2025493581261531,0.05,1.3,0.0,0.3049817240763134,1.16
111011101100001101101001111010000111100011000010001111110001,0.3816241719025573,19722.034641603466,0.2186454966488956,0.044444444444444446,1.3000000000000003,0.0,0.3863080678339476,1.0399999999999998
001000101010101010001110110010101111011100011000110100011111,0.3778789503417107,15301.16117693291,0.16937491522487297,0.08888888888888888,0.86,0.0,0.2403991893657107,1.36
110111110001111010100101010010000010111011101101111010000011,0.411705645116843,18289.502348875547,0.14890427041511098,0.02777777777777778,0.78,0.0,0.34714896054748473,0.9200000000000002
001111101001100011001011110110001100000111100000001101100010,0.31730289489638447,17973.94805412166,0.3254886048124684,0.05555555555555556,1.3399999999999999,0.0,0.30918158498603243,0.76
010110100111000010000110000100100110100110100101010000001101,0.3569618839974647,12107.94705387571,0.2251997440240682,0.03888888888888888,0.54,0.0,0.11766478712286879,0.4600000000000001
001001011010101110010111001111010000011110101101001010101011,0.446442574680335,19129.386445208198,0.2582771377166536,0.03333333333333333,1.2,0.0,0.39920616414103216,0.78
110011011101100111010111100010101001110110011111010100101001,0.4763533675044091,16985.427611742925,0.3221030174919168,0.04444444444444444,0.76,0.0,0.29177647679926394,0.7
011100001010110101000000110000111001001111000000100001010110,0.27446491677689594,12660.348710289403,0.2027344178609951,0.05555555555555556,0.8,0.0,0.10405539567261646,0.8600000000000001
000100100010000011001100110100110000011101011001111111001011,0.42893147321428565,15248.692573036285,0.2565597368352555,0.0611111111111111,1.5,0.0,0.20177262401774998,0.82
101100010100000001101100101110111111100001100101111001110100,0.3058650573192239,15899.70704167334,0.18120529385771922,0.06666666666666668,1.02,0.0,0.1567488695657917,0.9
110101100011101100010110011010110001100110000110110110011100,0.4103071290784832,15572.41179462099,0.3302136614643853,0.05,0.8,0.0,0.22790592764522657,1.22
101011010111110110011000011001010011011001000101111000100110,0.32699799796075835,16223.46402169867,0.098071353673293,0.04444444444444444,1.02,0.0,0.26678338208129215,1.18
111001100101000011110111110111110101111001010010101111011001,0.40469786981922395,19723.41573888193,0.21787412547873447,0.05555555555555556,1.24,0.0,0.39547030317507675,1.58
001101011101011110111111010111011001101000100011110011000101,0.43494677028218687,19114.78125180316,0.3276288394198571,0.05555555555555556,1.42,0.0,0.35422533211923857,1.3
101101101001001001110100100100110001001110000101001110110100,0.3746895943562609,16648.20460083989,0.270691835224139,0.03888888888888888,0.8,0.0,0.22958157804238705,1.22
101100101010100001000011101000011100000001001001100000110110,0.2855548101300705,11329.863039929043,0.058581125330915154,0.05555555555555556,0.33999999999999997,0.0,0.08695777750059538,0.78
100011011010111000001010111100101111011111110001001100011110,0.31357153880070543,17619.942251461536,0.2751438714853578,0.08333333333333333,1.2,0.0,0.3332146300688338,1.3199999999999998
111100010110011111101101001000010100011101100101111010101011,0.36217081542107576,18756.741778214335,0.29660960519520707,0.04444444444444444,1.4200000000000002,0.0,0.33837497607848893,1.24
010101101010101100000110011010011001111111011110111111010110,0.5011656360229276,18699.7303400287,0.38720372948063203,0.061111111111111116,1.44,0.0,0.3736203045387074,0.9
001001111001101010110010011110001001111010110011111110001100,0.31726199018959433,18955.04944233936,0.17534654877304554,0.061111111111111116,1.1600000000000001,0.0,0.3890424246844166,1.2
101001011010000100101011111100000100111000000000001110101110,0.26300331790123455,14341.877847647225,0.22278721125889253,0.061111111111111116,0.6799999999999999,0.0,0.20097420042813646,1.24
111010101101001100110010011110010110010011111001010001100001,0.41134858906525573,17343.74178284904,0.11379981242345025,0.038888888888888896,1.32,0.0,0.2914583197067685,1.1
111110000110101111010000001101000000010011000000110100101111,0.34161005566578484,16175.501394757299,0.32069470806867456,0.04444444444444444,1.1,0.0,0.2405249189382371,0.6799999999999999
101000010000101100111111011011001001110011011011111001000110,0.43254445546737214,15881.162450624326,0.12058428867045803,0.04444444444444444,1.2999999999999998,0.0,0.315282043707916,1.1800000000000002
010011100111101010000001101001101111010111011011101111111111,0.44783450176366835,20551.636676467515,0.27739880040519777,0.06666666666666668,1.26,0.0,0.4430065110516058,1.1999999999999997
001000111010010101001010000001111001110010110101111011010101,0.3742220348324514,15162.397050059813,0.12275321233388829,0.05,1.06,0.0,0.21313413324633004,1.1
110100111111100001101101111101110111111010001111010110110011,0.43404109898589055,19097.139421938562,0.30568559160009307,0.06666666666666668,1.0,0.0,0.37669006096366364,1.3800000000000001
011011011110100010100000101101010111101001000000101001010000,0.3069825755070546,15110.235175817488,0.1506822357834785,0.04444444444444444,0.8800000000000001,0.0,0.19473286704792692,1.0999999999999999
100110010010101111011011100111100110110100011001010101010110,0.3768528756062609,16879.49715410258,0.4004922858279073,0.05555555555555556,1.1199999999999999,0.0,0.24015386274584608,0.96
001000111000000000110000110011010100000110010101001110000101,0.30772820767195763,11282.577883232967,0.1702575069201389,0.03888888888888889,1.1199999999999999,0.0,0.08142862170580308,0.7
100111101010110110001010101011101011010001111110011110101010,0.46478843694885363,19601.89382761517,0.2740736495463999,0.061111111111111116,1.26,0.0,0.392951237329338,1.28
101110011100100101010000011101001001010100111101001011101001,0.4403258212081128,16903.9243841191,0.3354129232831549,0.03888888888888888,1.22,0.0,0.2503983225983072,1.1600000000000001
110101001110000101100000000000011011001110001010010000010100,0.41702897927689586,11305.645022883919,0.22924566791283446,0.04444444444444444,0.64,0.0,0.12577268187210108,0.58
001011010001010100011011111001111000110110001101110001101010,0.42786795083774243,15811.63115221975,0.1625502470544866,0.061111111111111116,1.08,0.0,0.25821401058019433,0.9400000000000001
011010001000101000111101111001011100111000001011110101101101,0.36226557401895937,16317.903775725634,0.15337464662259065,0.07777777777777777,0.44000000000000006,0.0,0.27051615102638277,1.34
110001000000111000000110100010100011011001100011101001000001,0.3329253830467372,12620.434745203773,0.0,0.016666666666666666,0.38,0.0,0.1612250188278433,1.1
101111100101101001110000110001101101101111100100101000100010,0.38349862213403874,18241.101325379037,0.24707520508808142,0.03888888888888889,1.08,0.0,0.2883359928271143,0.9
111010100001101110010010111000001000001001100101111110000010,0.2964919918430335,16185.688348957789,0.10619903040695022,0.04444444444444444,1.04,0.0,0.264386215864243,1.1
010100110000100011101100011101011010110000010001100000001011,0.32025824514991175,12434.067537067242,0.1387468583342077,0.061111111111111116,0.78,0.0,0.14918126656764774,1.2
101000110101101011110111111010101101001100011110000001101110,0.4259469521604938,17842.416570506583,0.1462743348880754,0.05,1.22,0.0,0.2905750985666171,0.86
010111000110001110001101000100010000111011110100110101111101,0.40364746886022923,16463.44768595401,0.3376084247820196,0.05555555555555556,1.2399999999999998,0.0,0.29936418745560867,0.6399999999999999
001100111011011000101010010000000100111110001001101110011010,0.32090565338403876,15219.619851141191,0.21605960688635212,0.05555555555555556,1.3199999999999998,0.0,0.29367580689711303,1.0400000000000003
101010101110010011111001000001011111100110110010000110010100,0.3960864693562609,15468.846906285606,0.13757698697395335,0.05555555555555556,0.9199999999999999,0.0,0.25084699224367357,0.9200000000000002
000101011101010001101110000100000001100110010101010011010110,0.41953429921737206,12511.135917356798,0.23324627893666952,0.038888888888888896,0.5599999999999999,0.0,0.13242596570424148,0.32
000111001111010111110001010010000111111111010011011100011000,0.421784443893298,18134.905021361883,0.3432837467432628,0.05,1.2200000000000002,0.0,0.3193229225432191,0.6599999999999999
111011010111011100010111010101100011011110101101000001001010,0.42843331542107577,17655.599053065707,0.2901288097225727,0.03333333333333333,1.3199999999999998,0.0,0.3348306206713779,0.76
111100001101000011101011100100010101011001110110110101110111,0.41471198192239855,16263.537423498221,0.2735988477641991,0.06666666666666668,0.68,0.0,0.2862957794083038,1.48
111111100100111110001111101111000111010111010100000000101110,0.4166522100970017,20047.37238318564,0.41644755184755633,0.05,1.56,0.0,0.3533583395220565,1.06
010011001000010100010100010000111101100101101111110010111100,0.41900854690255723,13052.049143329748,0.17594163351813807,0.06666666666666668,0.5599999999999999,0.0,0.1236109062401157,0.72
010100110111010011101111001010011111000000111101011011010100,0.4225968129960317,16437.34844943834,0.1422340834592345,0.05,1.06,0.0,0.28905042007465476,0.76
110010101111001111011100111010010111001101000101101001101010,0.37838586171737204,18785.091159892494,0.21412780954833024,0.061111111111111116,1.44,0.0,0.3791939658587885,1.38
001000011110011100110101010110100000101111110000010101011010,0.3584706707451499,15554.160100887399,0.27980742447394,0.05,0.9400000000000001,0.0,0.19946641163854123,0.76
110101000101101001101011101101011001000101011001101111001000,0.46563719686948846,17819.138042727423,0.36747377439115764,0.05555555555555556,0.9199999999999999,0.0,0.2917651822220211,0.9
000110100110111010100101110010011000100100010011111001111100,0.39422556079144616,15036.81277898415,0.15294262834143507,0.061111111111111116,0.9400000000000001,0.0,0.1974839109642243,1.1199999999999999
101000000000101011100111000000100010101000001100101101110010,0.3137117504409171,12055.930398696111,0.10008288425123754,0.02777777777777778,0.86,0.0,0.18228882135046715,0.8
011000101100000101011010101010101100100010111000101111101101,0.3952327325837742,16595.626587874864,0.1951016428037887,0.061111111111111116,1.16,0.0,0.23162760526921491,1.08
001110101101010000111011111011100011000011111010010101000110,0.43659275793650787,17598.832798655367,0.19142235696683185,0.05,1.3,0.0,0.2990131922536134,0.96
010101000011110111011000111100000101111110001000100010001000,0.37263085593033507,14986.565098727235,0.3231894896993209,0.04444444444444444,1.1199999999999999,0.0,0.2222535279209971,0.5599999999999999
101110001111100000011100100100001111100101011101011000111101,0.420952945877425,14796.003692042817,0.29792380056340945,0.07222222222222222,0.76,0.0,0.21228756655900666,1.16
011001000010100100001010111010101110100011111011100011000011,0.39289445546737206,15359.130427891163,0.060473856678447666,0.05,1.1,0.0,0.27622509588721555,1.08
001101000100000111100000111011011101111000101101000111111010,0.4021670869157848,17925.44449584523,0.30521024531945534,0.061111111111111116,1.24,0.0,0.30678274483835916,0.9800000000000001
110010010001001111101100101001100110100011000001000111110011,0.32767544091710754,16959.854733112705,0.18719819169828827,0.03888888888888888,1.28,0.0,0.2716408669666494,1.3400000000000003
010101110111101010001000100001110010011010001100100010011000,0.4206092950837742,13726.019597754545,0.09757447110935971,0.04444444444444444,0.9,0.0,0.16805105835920733,1.52
101011101111010000000010011011100110001110111001111100100110,0.42655993579144613,17756.72937858215,0.22896881151650533,0.05,1.5400000000000003,0.0,0.3524887689792626,0.82
100011100000011110110110000010010110011101011110101010111000,0.4010059138007054,16089.413559400766,0.19615355728793166,0.03888888888888888,1.1,0.0,0.25769935117645176,1.1
000111111111101100000110000110000110110001011010010011011011,0.4923035989858906,15446.34616910715,0.2522335726751912,0.05,0.9,0.0,0.24067760713050265,0.9
110011011110111110110101000111101110000110111111100111110100,0.45731297398589055,20078.692361005702,0.44644614274656647,0.05555555555555556,0.86,0.0,0.4002292549806981,0.9199999999999999
011000000100011110010000000100010100111000111011100110000010,0.3426386684303351,11728.908521443242,0.13962645756505299,0.03333333333333333,0.72,0.0,0.12197185643460946,1.0
110000110101000101011010001100101110011100110000011111111010,0.34724946538800705,15746.527781737228,0.2967842446039658,0.06666666666666667,1.04,0.0,0.2033689714262922,0.8800000000000001
101001110100000000001100001111011010000100110010001100111100,0.3204585634369488,13435.084716328816,0.19215347980696906,0.061111111111111116,1.02,0.0,0.17452191376932447,0.6
100110101010010110110110101000110101111011111111001110001101,0.4674670249118166,18855.10249518009,0.3105863389671056,0.04444444444444444,1.34,0.0,0.3545280332155202,1.24
000110010010101000110110001001111011111011111101100110100111,0.3984349688602292,17160.77806448016,0.17870491428448237,0.04444444444444444,1.3199999999999998,0.0,0.31367776372407485,0.9199999999999999
111111110101010011111110111111011111101111110100000110111011,0.4276526730599647,23749.824404707317,0.4438255275493569,0.07777777777777778,1.2,0.0,0.48208721553294326,1.34
010111110011101001001001001001100101010011101100101001010100,0.429174109898589,16899.473769382865,0.12500180350757245,0.02777777777777778,0.9399999999999998,0.0,0.2649439081915258,1.32
010000101111000010011010101010101000110110000101000010111001,0.3611821869488536,13403.350334126835,0.08887321586114147,0.04444444444444444,0.78,0.0,0.14437882827446744,0.9400000000000001
010011101111100001101101101100100000011011000111001101100100,0.38318322861552023,17248.686423907726,0.2266418544691005,0.03333333333333334,1.14,0.0,0.28299058450243886,1.3
111001011001110011111011010011000000001111111010001001110111,0.41634283509700176,18413.073174641697,0.09909061001559664,0.03333333333333334,1.22,0.0,0.3498061975941466,1.06
111111101101101000010110111100010101001010011100110001001110,0.43688013668430337,16759.66787467898,0.24065748151161137,0.06666666666666668,1.2600000000000002,0.0,0.21673632884180716,0.9199999999999999
000111011000001110011100010010000100100010110110000100101011,0.41114824597663135,13414.691243328176,0.22934423358140163,0.044444444444444446,0.8800000000000001,0.0,0.14926712918995003,0.56
101111011001001110000111111011000001000100100111111111011011,0.4172314346340387,20340.27577966779,0.3538227654463272,0.05555555555555556,1.5,0.0,0.39613441936068206,0.9400000000000001
100000110111001001100111001111100110001011110110000000011010,0.3730298142636684,15661.615187322885,0.10926171818310582,0.03888888888888888,0.9,0.0,0.2830746015698313,0.8
010101001111111100011011001111100100110011101101011011100110,0.45399202904541447,19768.16722097101,0.3629449948424116,0.03888888888888888,1.16,0.0,0.4136399666717051,1.3800000000000001
100100101011011011100010110111001011001101111110110100110000,0.4609758873456789,17865.013120374362,0.30036608619831506,0.0611111111111111,1.3,0.0,0.33570256400745074,1.4
101001000011011111010000111101011010001100010011111011011101,0.3315672274581129,18335.39071761186,0.2710442326096693,0.07222222222222222,1.2200000000000002,0.0,0.36542798336064825,0.8
011010010000100011101010000001101101001101011001100110010000,0.3359357749118166,14398.913762447552,0.13967671109779414,0.03888888888888888,1.0,0.0,0.18782142425942197,0.9399999999999998
000011100101001110001001101110011110110111101011111111000010,0.4552288015321869,19875.558726760784,0.3546001379551154,0.06666666666666668,1.22,0.0,0.4208303177835603,1.22
000011110010110101101101100101110100110110111010010000001001,0.4529119323192239,14900.442460790911,0.2780092965845026,0.04444444444444444,0.5,0.0,0.21741155440686555,0.7
100101001100101111010001101010100110000010011000011001000000,0.4154469190917107,14709.72388124097,0.18321942356670068,0.02777777777777778,0.9800000000000001,0.0,0.18342582977012795,0.74
010000010011011110101100111011000110100001100011001101001100,0.3436698357583774,15523.999371138289,0.23043057316264176,0.05,1.42,0.0,0.24272815927357239,1.46
100001001101100010010000110001111101010000111110001101010110,0.397229578648589,12487.691601235138,0.16137058956976816,0.061111111111111116,0.4,0.0,0.11876346516865469,1.1
011110100011111001110010100000110110011100101011110011000001,0.3824410989858906,16490.082316578893,0.12641379938688718,0.03333333333333333,1.22,0.0,0.2891463112020888,1.2600000000000002
110010111101000011111010011100011000110000000011000011010101,0.378557881393298,13891.746979715086,0.056567370486695426,0.05,0.9800000000000001,0.0,0.17734502037435843,1.0399999999999998
100001001111011011011110110010100101110010111011010000111011,0.4512893628747795,15754.766286874104,0.08264258104422766,0.05555555555555556,1.0399999999999998,0.0,0.27198263801352274,1.3800000000000001
100011100110111000111011011000101100010101101101001100110010,0.40917182401895935,16102.680763280101,0.13873705691902857,0.04444444444444444,0.54,0.0,0.2510196081680296,1.28
110011100001011100100110101111101011000100111111010000001001,0.45943627094356254,17291.499857579172,0.26179929670470736,0.04444444444444444,1.48,0.0,0.292018005661611,1.1400000000000001
000111100011011111101001000110111011111100111011111111011101,0.4187605434303351,22596.530089891072,0.4319419392250907,0.07222222222222222,1.2400000000000002,0.0,0.47947325830652276,1.1
100011101100000001100000111000011101111011000100100011100100,0.3243022927689594,14398.929716932305,0.06490333139675356,0.05,0.86,0.0,0.19013618101816582,0.9400000000000001
110111000101100110010100001011001011101100100111001010010101,0.39147831918264986,16801.906310878578,0.2595561841857771,0.02777777777777778,1.1400000000000001,0.0,0.2756568996069563,1.0
111001000111010011001011111011000110110000000010111010101011,0.35252524250440914,16603.05794848161,0.047756357431817185,0.05555555555555556,1.1800000000000002,0.0,0.3567260532841886,0.6399999999999999
001100110001111000101010000001101001101000010010011001111101,0.3177517636684303,14396.071100945406,0.0665312262244748,0.044444444444444446,0.3,0.0,0.19217579293801706,1.16
111000111010110101011000011000001111011110100110001101010111,0.3849246968694885,16458.022652057974,0.27444216792677134,0.061111111111111116,0.6399999999999999,0.0,0.2976138804594476,1.1400000000000001
110001110001000001001010110001101100001001011101100111001100,0.4149397100970017,13795.346905968097,0.17480391142768817,0.061111111111111116,0.6399999999999999,0.0,0.14157296348027462,0.7
011011000110101100100001110011110011001011110100101100011111,0.34087950011022916,18246.77120903213,0.14706163786780407,0.061111111111111116,1.1,0.0,0.36341561257953436,1.6800000000000002
000000100010101010000101110111010000100010100111111000011001,0.31204454227292766,12289.453526760153,0.07791176287561022,0.05,0.9199999999999999,0.0,0.170261552631022,1.04
100000010100001111101111010101100100001111100101110000010011,0.3443901730599646,15558.407330032294,0.3079595543485233,0.04444444444444444,1.52,0.0,0.22181314653163797,1.2600000000000002
111100001001001110010011101010001111011100111001110011100000,0.3597618165784832,17728.717231993003,0.1823362286811801,0.04444444444444444,1.1199999999999999,0.0,0.31984139869403044,1.08
101001000010011110011010010001100100100011110110010111111111,0.4137946869488536,16443.48724852221,0.20001958383907006,0.05555555555555556,1.32,0.0,0.29191190923198146,1.52
100011010101001111011001110100101000101011110101011101101111,0.3720140652557319,18994.115595615694,0.29358293988595596,0.06666666666666668,1.34,0.0,0.3398288625926026,1.12
100010001110001010100011011101111110101010110110111010110011,0.36141199018959436,17945.494971809236,0.10923986096555534,0.06666666666666667,0.8999999999999998,0.0,0.3686991261646976,1.1199999999999999
110000000000101010110111010110011001101111011010000101101010,0.42701494157848313,14927.44893252609,0.24926097931296326,0.05,1.4,0.0,0.2730551256534129,0.8800000000000001
100111001011000101000101001101001010011100001100001001100001,0.4171195739638448,15575.247963743434,0.35792967441031315,0.02777777777777778,1.0,0.0,0.20167253151796521,0.76
010011110101001101110111010110000000001101111010101011011010,0.4500852347883597,17793.283768653957,0.22651816985992843,0.03888888888888889,1.3399999999999999,0.0,0.3334210710072716,0.9800000000000001
101111111110110101100011000010111110001001100000001101001101,0.3781542004243827,18447.53953239973,0.2993721959782388,0.05555555555555556,1.1,0.0,0.30903804856594197,1.1199999999999999
111000100110010000001001100101001110000011000000000111110001,0.3082274953152557,12595.21706676259,0.18023665013279574,0.05,0.44000000000000006,0.0,0.1541477932408127,0.48
110011011101001110010101010101101001100010000011001000100111,0.3655661279210758,15552.632203574522,0.2162564436676036,0.03888888888888888,0.9400000000000001,0.0,0.24566415590928922,1.12
010011111101111111011110011100100100111010010101101010111011,0.39884696456128743,19945.514280906136,0.2324608012908825,0.05555555555555556,1.3800000000000001,0.0,0.374778536618667,1.7200000000000002
