Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
101011111101101110101100011000001001111101011111000001001010,0.468309158675044,18261.00770221754,0.262865821556679,0.04444444444444444,1.16,0.0,0.3105321582877171,0.8
101111011111011110011010101101000100110100010001110100111011,0.41611026234567894,18117.356181352916,0.39486457297281125,0.06666666666666668,1.4,0.0,0.3056645666724802,1.4400000000000002
100111010011001101111001011101110101101010101010001110100000,0.35403971009700175,19294.17552031739,0.2983214277284314,0.03333333333333334,1.0999999999999999,0.0,0.37406411491180364,1.2399999999999998
111111000110001001101011010111111000111000110010011010000001,0.40116598324514985,18292.998394532213,0.19653630304693767,0.03888888888888889,1.24,0.0,0.3289358931261234,1.1199999999999999
000001110101101010100100101110001000010001000110001110001110,0.32127025039958107,14416.716084078478,0.16186748922736133,0.05,1.2399999999999998,0.0,0.1931765858589657,1.02
110010111000000001101111010111001101011011000011101011000110,0.37370186287477947,17308.293119998507,0.15433311539664335,0.05555555555555556,1.1199999999999999,0.0,0.33818345120687265,1.1
010110001000000001000001011100000111001011100011110010011011,0.24034128224206347,13923.054368254803,0.13921142032776584,0.0611111111111111,1.14,0.0,0.21271558472528804,0.54
100011111101111110111101110011000000001000011001000101111101,0.43805275573192237,17567.497423653418,0.2522363059285554,0.05,1.3199999999999998,0.0,0.2515239213268393,1.06
001011011000110110001001111001100011000111000010111111110010,0.34235056079144616,18203.691828589333,0.23690991289930707,0.05555555555555556,1.26,0.0,0.3561321169035277,0.5599999999999999
100011011010100011110100010100000100001100010011101111110010,0.3630698605599647,14797.937829144877,0.1827770226074105,0.04444444444444444,1.0799999999999998,0.0,0.24003461748586422,1.0
000100111000111100110110010001100101011011110101000110110001,0.3735528074018959,15650.300850541393,0.1827384488600448,0.02777777777777778,0.86,0.0,0.1891280638472815,0.74
111111100010010010100010100110111111110001011000011100100011,0.35359330219356255,17369.58680744453,0.2292966676740204,0.05555555555555556,1.1600000000000001,0.0,0.29086710825205564,1.16
111111110100001011100011000101000110100111110010011001110011,0.45391592537477954,18974.74181730253,0.2730352539511228,0.03333333333333333,1.04,0.0,0.3509106345105765,0.9199999999999999
000001111101001001011111111110101110000010100010101101011111,0.35694877645502643,16846.010033790342,0.2618995152407707,0.08888888888888888,1.1,0.0,0.3200783046801644,1.1
101000101110010101011111000010111101101100100011000110111100,0.3954814925044091,15796.486193365585,0.24351568727515654,0.061111111111111116,0.5399999999999999,0.0,0.2585174554533923,1.42
010100011011111010011001100111001000000011111111001111000101,0.44424943231922387,17257.52794439399,0.2977730009755325,0.044444444444444446,1.2200000000000002,0.0,0.32940809159014767,1.0
000101000101010110000110101000000110001010000101111010000011,0.3207741567460317,12652.213624197406,0.16676296226661136,0.03333333333333333,0.72,0.0,0.12902514024065334,0.6399999999999999
011101111100000100101100111001001101110010010101111000100101,0.4078250234237213,15923.599877535678,0.23084723496761486,0.05555555555555556,0.8,0.0,0.18728485416168333,1.26
000100111110000110101110110011010001101010111010100010100001,0.4669861221340388,14994.46391549096,0.16898937163844213,0.03333333333333334,0.96,0.0,0.21971113210040755,1.02
110001111001101101111001000101000011010111011000100100110011,0.389166049382716,15980.850248418197,0.280926774859026,0.04444444444444444,0.78,0.0,0.22911339011414816,0.54
110101100101110110100100100010010101100001110101101000101111,0.37494015652557316,14882.945279119944,0.179001845221275,0.04444444444444444,0.6,0.0,0.16674115642945816,0.76
111100111100011100101001100011001000001100111110100000000111,0.443863457616843,14998.184240619968,0.2448876423355832,0.04444444444444444,0.8,0.0,0.2209077707412857,1.1400000000000001
010001110001111000100000101001110111110010110000000110011010,0.27028817239858904,13823.007594086372,0.06678301929060808,0.05,0.6,0.0,0.11922802493361276,0.9
010111110111000010110101010001101011111111000001010111101111,0.4088588651895943,19302.138339359553,0.31199366051111116,0.05555555555555556,1.0,0.0,0.3732445622124373,1.02
011011101010101111111011110101110011101111111001111110111111,0.41003065338403877,25032.1076436241,0.38436296719476803,0.08333333333333334,1.32,0.0,0.5248086332420965,1.08
000110011000110110000110001000110010111100000101000010011010,0.32098552896274246,11203.124469562843,0.21992847467286686,0.03888888888888889,0.6599999999999999,0.0,0.08736260601491322,0.8
111111001101000010110101001010110000111010111001000001010110,0.4270010196208113,16468.765569110154,0.11678706460020313,0.02777777777777778,1.44,0.0,0.24682679477067068,1.1400000000000001
011011110111011000011101001111110100000010101010110011111001,0.4046222718253968,18731.810642911954,0.12825827895785818,0.05,1.2200000000000002,0.0,0.32473132118753056,1.1199999999999999
100111010011001101100011111110111010110010000011100001010100,0.32787055500440915,17041.976596979715,0.2253242717957049,0.05555555555555556,1.44,0.0,0.3103474502690856,1.12
111000100011101100000110110001000100010111011001110110011100,0.40801248208774243,14452.47221098213,0.2691461070313297,0.05555555555555556,1.02,0.0,0.19487941983075063,1.02
110010000110011001010011110111101110111111100111111010111100,0.36472911981922396,19481.762927508662,0.23750039196606706,0.07222222222222222,1.2400000000000002,0.0,0.37658800723461805,1.02
100101000110011001110110011010100101110110010001001111100001,0.3999968377011684,17045.321798739944,0.22883405157912956,0.016666666666666666,1.1400000000000001,0.0,0.2793124074288618,1.2600000000000002
111101101101000011101010011110011101000010111001100110111101,0.44708395612874774,19210.07107455054,0.30929482894402466,0.07777777777777777,1.08,0.0,0.3428721869025407,1.16
110010000001111100011001011101010010110100100101100010100101,0.32635764991181654,14323.554330682739,0.22101172631175023,0.03888888888888888,0.8800000000000001,0.0,0.13652644365839026,1.36
111011100111001100111011111010011000111111001011111000001101,0.46359260361552024,20332.66497374144,0.20235995379391455,0.061111111111111116,1.34,0.0,0.3968844348359049,1.22
100000111111110001000000011000101010011011111011110010010110,0.3937622795414462,14000.623911483486,0.010735416173946266,0.05555555555555556,1.0399999999999998,0.0,0.19802843453484767,1.3800000000000001
111111100010100110110101011101000100010000100000010110010010,0.3404614445546737,15075.790820271828,0.30488445850130313,0.03888888888888888,1.22,0.0,0.22186644175305462,1.22
000011011101101111010101001011100110001101001100001100101001,0.425023506393298,18533.495425511202,0.3023106652841035,0.03333333333333334,1.1600000000000001,0.0,0.3312383093972898,0.76
011000101110001111010101000111011001000101101101000000111100,0.3818962053571428,16126.907836212979,0.2937258261043273,0.05,1.08,0.0,0.2647844053347056,0.52
010101101010010101001110100101110001100100101100000110100101,0.457526949680335,14669.490418760617,0.4206427992379398,0.03888888888888888,0.22000000000000003,0.0,0.17459842895154362,0.74
111110100110011100101111110110010101001001000111010011101101,0.40070950176366843,19089.98909365816,0.31819735475047695,0.05555555555555556,1.3,0.0,0.36089176719942667,1.12
011110000001100011100001010101011100001100010000110010011100,0.2865254739858906,14028.656282680451,0.17015751382913644,0.06666666666666667,1.14,0.0,0.14553990883565876,0.9600000000000002
011000010110000101110101010111000100100101010010001011100110,0.3777917644951499,14105.49046396332,0.26606076286398556,0.02777777777777778,0.58,0.0,0.16759501052313347,1.1
110000010010011100001011111001000100010000000101010111000010,0.3130702160493827,11690.111428656443,0.14645675425148122,0.03888888888888888,0.74,0.0,0.14937758392587636,0.7
001001011110011010010000101101010011010010010001100111010000,0.30840204199735444,14272.575830070087,0.17284545081627506,0.04444444444444444,1.04,0.0,0.18909896611529933,0.78
111101110101101000011001000111101001000110100100101001111110,0.39111320546737205,17599.269769329832,0.3031136405332054,0.05555555555555556,0.9,0.0,0.27862047332132606,0.78
101110111101100100001011001001111111010100101011011101001011,0.4581610559964726,18270.61180970656,0.34985657021829075,0.06666666666666668,0.96,0.0,0.344170515115556,1.2200000000000002
010000000000001111001001111000101110000000000010011101100000,0.21973176669973543,11879.398107606377,0.16443302157056655,0.05,1.3,0.0,0.20808243917850616,0.24
001110100100100111111110111101111011011101011001111000010111,0.4560323688271604,20332.558630488304,0.374577819342053,0.07222222222222223,0.9,0.0,0.389898487736421,1.4
101110100101011110010111111001101110011110000010111001000111,0.4228446290784832,19593.256145782194,0.2952607010005524,0.05555555555555556,1.04,0.0,0.40986568624755615,1.22
100111010101101111111101011100111101110010100100111011110001,0.3798778218694885,20593.912368587895,0.30589123720276545,0.05555555555555556,1.4200000000000002,0.0,0.35871955286589297,1.1199999999999999
001100011111101000000110011100001010000010110001101010001100,0.32735648217041446,13662.35826774312,0.14882795068268598,0.05555555555555556,0.76,0.0,0.15991523445365555,1.16
000101111100011001111011110110010101001010001101110101101101,0.41057161044973545,17376.2433190612,0.2977813057629787,0.07222222222222223,0.9400000000000001,0.0,0.2885222562527475,1.2000000000000002
000011000101001010001000010101000000000110100001110001101100,0.30423792989417986,12475.405708249787,0.13432081838630205,0.04444444444444444,0.74,0.0,0.06857564525030566,0.33999999999999997
101100000010001001011000011111001000010111011000101000110100,0.31649798555996467,14967.901379718181,0.21537342212569896,0.04444444444444444,1.28,0.0,0.18015588861143864,0.8
110000111010000010011001001111000011000100010110000101110010,0.3884258542768959,12686.107826618747,0.20655517005456953,0.03888888888888889,0.9800000000000001,0.0,0.1170530980285126,0.5
111010110110100111010101000110010110001110011001011001101001,0.42103189759700177,17494.866387386333,0.24096128159573205,0.03888888888888888,1.2,0.0,0.31427162217499,0.82
001000001000000011000101010101111101001000100001100000100100,0.22077023809523805,10628.015356553138,0.10702412532046428,0.049999999999999996,0.38,0.0,0.10126694342421197,0.64
101100111101100110101010010011101111101110001011010001010001,0.47411343694885355,17791.439119155028,0.2845709738653711,0.05,1.28,0.0,0.3412662958461807,1.2600000000000002
010001101110100010101001101111010011011011101111001010001011,0.41913369157848324,18729.779073987323,0.17386833467012694,0.05,1.32,0.0,0.38005407831266425,1.08
001000111111100000100000111110110111111100001101111011111011,0.4089312031525572,17641.37616280524,0.21525708887200165,0.07222222222222222,1.48,0.0,0.34949199123781804,1.3199999999999998
111100000011011011101110110101101001011110011101101001000111,0.4733551904210757,19230.62527727058,0.30294981055041914,0.05,1.1599999999999997,0.0,0.38699379549656915,1.52
101110011000000111001000001011000000100011100110101101000001,0.38376676449514985,15894.954615054929,0.23499987660531305,0.02222222222222222,1.02,0.0,0.25956960245881594,0.44000000000000006
000011010001001001000010101101100001100111000110111010111011,0.3632053543871252,16076.311263232416,0.17435980134495593,0.04444444444444444,1.2,0.0,0.2849489932422206,0.74
100010100010100100101110101100010101100100011100000110011111,0.4041908385692239,12913.694984544989,0.34222318879436886,0.0611111111111111,0.48,0.0,0.14989762462929643,0.8400000000000001
110001110011111010111011101101010011000001000000101110111111,0.28814448853615515,17692.27457952323,0.1787931914718513,0.06666666666666668,1.48,0.0,0.36388280134027484,0.6
110011111100000011001110101111110110000100000010010000100101,0.4087090388007054,15268.464858450925,0.1924948808161411,0.05,1.22,0.0,0.25023808167147166,0.56
100110010110011100000111000010011010100111011010001000111001,0.4479466545414461,14053.263778908327,0.25026907190305997,0.03888888888888888,0.8399999999999999,0.0,0.19407459376661212,0.82
100001000001011011101011000000001110110001111100000101011101,0.3925736386684303,13709.656402349538,0.14652674828760293,0.05555555555555556,0.82,0.0,0.1397514328730943,0.7400000000000001
010011100110111010010001000110011010101010111100101101101001,0.40073163304673715,17076.265817533073,0.15597199354901584,0.05,1.1199999999999999,0.0,0.31602991870478175,1.02
111010000000110101000110000011011100111101111011000011001101,0.4257591545414462,15816.000970860472,0.2615879044766755,0.03888888888888888,0.9400000000000001,0.0,0.23899966621303115,0.82
100011010100011111100011100001000000001111011100010100100000,0.43655348324514986,15090.746666999186,0.21928455559825855,0.016666666666666666,1.48,0.0,0.21298076592376894,0.9
000001110001101010001100000001111010010100000100100000011001,0.33738605599647264,10654.035091205276,0.0694664593795113,0.05,0.54,0.0,0.07940059727595081,0.9199999999999999
010000110101100000001001100111000101000101110100101100011101,0.3334759810405643,12554.529273719014,0.28532696136133584,0.055555555555555546,0.74,0.0,0.11023618362589246,1.04
010000001001101110011101001011011010011011010011110011110101,0.3975102830136683,17088.79836069321,0.1269195211804453,0.05555555555555556,1.4200000000000002,0.0,0.33518377401741867,0.96
001011111111000101010000010010010000000001100010000101010010,0.3318161458333333,12214.34429323106,0.16204060189326047,0.03333333333333333,0.9,0.0,0.11738884594135475,0.19999999999999998
001111101000001100100110101111100001000010111000110101110011,0.4116011243386243,18545.43145735509,0.3167983737552572,0.04444444444444444,1.2799999999999998,0.0,0.3185743881255957,1.0400000000000003
111101100101110111111101111101111101011010011000001111000000,0.47823985890652554,21309.431255161606,0.4046034327438832,0.05,1.16,0.0,0.3841301940475275,1.0399999999999998
001111010110001111000111001111010100011111011111001100000100,0.4632514384920634,20201.49159519335,0.48399607183860577,0.02777777777777778,0.8400000000000001,0.0,0.3946847076235554,0.36
111010000001101011101101111001101010100101100010010000000111,0.33073773010361546,16494.527152768656,0.11997941522907749,0.05,1.2399999999999998,0.0,0.2766156866063412,1.14
001111110011011100010010100011011101000010001110001011000100,0.4294458829365079,16341.321935972384,0.15314708963803508,0.03333333333333334,1.1600000000000001,0.0,0.25346826907334213,0.8599999999999998
001011011011110111000010001001111111111000101111011010000100,0.42987304343033506,18341.41953593338,0.11958922186708446,0.044444444444444446,1.1199999999999999,0.0,0.3538732291493337,1.1800000000000002
001110011011100110101101000000011111010001111000001011011101,0.4306834352954144,16289.843282608444,0.21056508854504594,0.061111111111111116,1.28,0.0,0.2552934949657496,0.82
101110001101000111100100001101111011011101011101010001111001,0.4445189429012345,19273.127216337452,0.3905726195549863,0.05555555555555556,1.1199999999999999,0.0,0.34293173387248255,1.08
000111010000010101010110000011100000101011100010111010100000,0.35485990685626095,14690.799287678661,0.15789276326941576,0.01111111111111111,0.68,0.0,0.18161261702952744,0.72
001001001000111010010001111101000011101111101001001110111011,0.3457064098324515,19113.889963016605,0.25603952150790565,0.05555555555555556,1.32,0.0,0.3686320374287425,0.9200000000000002
001001111110101011101001001111101101011110011011101110000101,0.455817719356261,21830.342830495654,0.3026838890536051,0.05,1.24,0.0,0.4531325823105349,1.2200000000000002
000011011110011011100101010100011110110110101001111100011000,0.40313490685626097,16448.921510992233,0.2851513275629925,0.07777777777777777,1.2200000000000002,0.0,0.2379845910070299,1.0399999999999998
011101011011101001001010000100111011101101010010011101110111,0.3845441247795415,17575.27991347343,0.3234274555562754,0.06666666666666668,0.4,0.0,0.3520906473956467,1.4
100101010001010100100110010010000100001011010000100101100001,0.3802596505731922,12012.22970832641,0.20436070165187803,0.02222222222222222,0.48,0.0,0.05318344311729639,0.8400000000000001
000001010100010000101001100000001010100000110011110110011100,0.32802146026234563,9253.209350471141,0.09978830874572242,0.06666666666666668,0.54,0.0,0.022687306903489336,0.78
010111101101011001001110100111110001010110011010101000100010,0.46969183201058196,17183.564031114187,0.29437989721579916,0.03888888888888888,1.22,0.0,0.28641149062912724,1.44
110100101000000100100011110001001010010111000011001111011100,0.3336110642636684,14560.458310697963,0.2702121857973555,0.061111111111111116,1.16,0.0,0.1785323860494973,0.7799999999999999
110110110101010111110001100100101010011111000110110001011001,0.4012685969604276,17175.024236379497,0.3211221417118076,0.05555555555555556,1.1,0.0,0.2645119003146109,1.34
111100010001010000110100111110101111010101100000001011101101,0.35204028880070537,16948.648389250102,0.2634994058258907,0.05555555555555556,1.52,0.0,0.2501852710396646,1.0799999999999998
110101111100011110010011110101011110100110101011000001000111,0.48445776565255727,16716.329693684387,0.3457897794468382,0.061111111111111116,0.9,0.0,0.29032851993662395,1.02
001000010000011010101110101011101000111110011000010100110110,0.3567380897266314,15113.981978855682,0.1532742935684273,0.05,1.3599999999999999,0.0,0.24770297986399079,1.18
001100011101111100110010101101111100000011000101101100000110,0.339615340470679,16172.502936622706,0.31182902005937235,0.061111111111111116,0.6799999999999999,0.0,0.2267386305973147,1.02
101100010000110110011001000000011011010100010101010110101111,0.3346909832451499,12854.856931914981,0.2717052042380207,0.0611111111111111,0.9399999999999998,0.0,0.14149179638661188,0.8600000000000001
111111010110010110101010001010101010000100011101110110010011,0.45818667190255724,17328.42457800758,0.31979766076069793,0.05,1.24,0.0,0.31283983124444575,1.1199999999999999
100100011001101000111110000010000111010000010101111001101011,0.3587229566247795,12909.882826441277,0.05314551409995041,0.05,0.44000000000000006,0.0,0.1736686133322099,1.1199999999999999
000011110100000100111100110110111010110000011111100111101110,0.44042185708774245,15328.473837907068,0.2637776327124491,0.07777777777777778,0.74,0.0,0.20648872234125887,1.0399999999999998
100000101101110011010000100011001111010001011011111010000001,0.40443612626763664,13971.147609403746,0.047307173084568555,0.04444444444444444,0.82,0.0,0.1807680625940118,0.9800000000000001
001001111100111010101111001011110001001011100111001110101000,0.40516019620811283,20283.694347615536,0.12094243053960976,0.03333333333333334,1.1199999999999999,0.0,0.41100794791202977,0.6399999999999999
111001110101110111111111011010001010111101010110001010011111,0.4325599647266314,19970.563368762065,0.23504023627750156,0.05555555555555556,1.22,0.0,0.41581305170395017,1.22
011111100010011000001011100010101111111100001111001001101001,0.4729808311287477,18349.81606534919,0.18317485200392683,0.044444444444444446,1.14,0.0,0.36923015243366464,1.16
100110011000001100001001011000101011101100100101011000001001,0.3100290578152557,14240.44791297732,0.18999418880601043,0.05,0.6000000000000001,0.0,0.16063619440516885,0.8400000000000001
100100011011110011100000000100110111111001000000111011001010,0.26348707286155204,14652.53455908673,0.13467816395903462,0.05555555555555556,1.1199999999999999,0.0,0.1947958330129124,1.3599999999999999
100100010111001110111001100111101111001111010111001000011111,0.42114642305996464,18713.16066312748,0.35572572916373735,0.06666666666666668,1.3,0.0,0.3513627015338708,0.9199999999999999
010011111110010101110111110000010100001000100110101100010011,0.3452700148809523,14108.920204464908,0.18553997248448453,0.05,0.54,0.0,0.21105665819715774,1.44
110101011010011000011111110101001000100101101001010001001001,0.4464487750771604,14439.071097052456,0.2644106668653084,0.05555555555555556,0.08,0.0,0.17523144338399083,0.9
100011101011001011000101001001111001010011001101110110111010,0.4117114610890652,18213.433759699154,0.13141460316081954,0.061111111111111116,1.1,0.0,0.36486684934297825,1.1199999999999999
110010010011101000010111100101101100000010010000011100010011,0.31901330595513666,11868.505778535417,0.14986347995020685,0.05,0.44000000000000006,0.0,0.174860095662024,0.9800000000000001
110011101100111101100000101101111110111100100000101011100001,0.3534358906525573,19458.732455099424,0.271496132990677,0.05,1.1,0.0,0.3342458214794887,0.74
101101001110100000011110100011100100111011101100101010011111,0.42461332534171065,16652.060572598264,0.1794246771535398,0.05555555555555556,1.26,0.0,0.30119920873299133,0.9
100000110110101101110010100010110110001001000101001101001111,0.32518215516148585,14836.882119035185,0.18143786640680776,0.05,0.6799999999999999,0.0,0.22020879306903174,1.12
101011101101010001111001010100001001100010100011011010110010,0.3680327697861552,15680.529054492285,0.10526855951537528,0.05,1.0,0.0,0.2401877007690394,1.2200000000000002
101011110010110000100100110111010011101100011110010101111000,0.42422226631393295,16071.30240753564,0.2662392044054758,0.05555555555555556,1.1400000000000001,0.0,0.2506023866346747,1.28
011010100000000100101111111101110010110000001011111011110100,0.4125791776895943,16479.285871387714,0.1928450667913164,0.05555555555555556,0.8800000000000001,0.0,0.26850132406078275,1.2
101001110100100011001111111000111011100100010111111001110101,0.40422719356261017,16650.821078181183,0.14531444509614375,0.061111111111111116,0.7,0.0,0.28932325123898156,1.02
110011000011100000000100110010010011001011011101110100101001,0.38039201664462075,13360.647477751072,0.11661800024162947,0.05,1.16,0.0,0.21189151816901974,1.0000000000000002
100001010010101111111000001010111011001011000011110101100101,0.30367234898589057,17714.69189701486,0.19552588901881382,0.05,1.3199999999999998,0.0,0.32022527862388267,1.08
100000100010110001110101111100111100001110101011000110010111,0.374026631393298,14512.092661728795,0.24834339916851073,0.061111111111111116,1.08,0.0,0.2346085640473477,1.16
010000000010100000001000101100000110001011101010101101110100,0.2491402832892416,11663.037622831793,0.17054864457802515,0.05,0.9,0.0,0.1741437289721089,0.76
100000011010000001111111010011011101000011111010110111010011,0.40883820546737204,14696.646823355128,0.15737503887723817,0.06666666666666668,0.8800000000000001,0.0,0.27319547664052174,0.8799999999999999
000110110100101101110010110001101010001110100110000110010011,0.396708980930335,15763.82541840825,0.2605139924044835,0.04444444444444444,0.6799999999999999,0.0,0.24830837827323754,1.04
011011000111100011001011100110111010111010011000011011101101,0.40954480682319216,19126.52169525321,0.1500163627489184,0.061111111111111116,1.04,0.0,0.3981396105986247,1.58
000111101111011111101001101101010010100100010001111011001101,0.43504234319885354,19979.018474119955,0.3703215046937377,0.061111111111111116,1.6200000000000003,0.0,0.38199954847193685,1.3199999999999998
