Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
001100010001111101111101001101101100000000100010001000011101,0.06576731274559647,17992.514233676964,0.7229535299222258,0.005555555555555556,0.94,0.018120831626095568,0.3413397986841176,0.66
000100100000010111101010011100011100000111010101001101110011,0.12890117019969324,15453.528821190952,0.636921059886793,0.011111111111111112,0.78,0.02929950086698868,0.30369964576748165,0.56
111100001011111110100111000100100101011011101100010011110110,0.08823424033412361,18653.12598356796,0.6931537495870039,0.022222222222222223,1.26,0.003706354512717558,0.3651675233570363,1.0
010000010111101100110001000000011110000001010100111000110100,0.13821927877678974,13366.279556950292,0.479268214857521,0.005555555555555556,0.46,0.03482045381551335,0.15705805501242484,0.68
001010010101011000111110101010000111000111000110110101010011,0.09041476963069742,16238.622214858897,0.5759397334274767,0.011111111111111112,1.38,0.0,0.2889270661239095,0.96
000000100000101000110010000110111000000000011001110001010110,0.17716528720625116,10666.00853936571,0.45213060282669437,0.005555555555555556,0.76,0.0,0.14303257937361064,0.36
001101110100111001111010111011110111111011100111001010001110,0.06448933710127554,20207.569169850005,0.7558247044889581,0.016666666666666666,1.4,0.007376013560550704,0.41030025583615914,1.38
010010111010001110110111000100100111001001010111100111001010,0.07022450177941272,15865.318978165626,0.7418912389742768,0.005555555555555556,1.14,0.0,0.2514595414463017,1.3
010010101101110111101011110000111010001011100011111100111001,0.0820302861529271,19623.375396395673,0.7507487413114848,0.016666666666666666,1.12,0.0,0.3937335064756335,1.3
110001100111001000011001010011110010100001110000111110111010,0.1199452854829053,16421.639179672227,0.4932535229368266,0.011111111111111112,1.18,0.0014556173602043587,0.32160738735011213,0.66
001111000100011011001011101100010111101001000110010100101010,0.1416947017279231,15203.351577867885,0.5103629959163061,0.005555555555555556,0.74,0.0020191580056245495,0.2553436773086154,1.22
101101110011001000100010011011110100010100110101000000101100,0.09696489381018783,14725.531310400129,0.5410702782349499,0.005555555555555556,0.7,0.039220216336708635,0.20078799161222446,1.26
101111100010001001100011111101010111100101101110110011000000,0.0667128711564115,16254.97633376329,0.7214283288889802,0.016666666666666666,1.02,0.0,0.27200788514975444,1.36
101100100101110011011010001011010101110001000000001100111100,0.11429306605287329,15897.29777422517,0.519011420043074,0.005555555555555556,1.04,0.0,0.24177917742467017,0.98
111111010111010110100010001010101110110101001011100110101011,0.11027823091066606,16970.72079830146,0.6379822212338639,0.011111111111111112,0.74,0.0026646604956911124,0.30170663894936733,1.3
000000011001001010011010100111100001110101111100101001101100,0.11183531379213761,14774.729006135305,0.6349671615367021,0.016666666666666666,1.18,0.01241434494718463,0.23189869418947043,0.36
010000011000100110110111011010011000010101101011100011001001,0.0724445224054959,15800.281777471253,0.7472200936619927,0.016666666666666666,1.1,0.0,0.25540244683317,0.5
010011010111111101100100011111010110111011111110111110010110,0.05686957468969997,21791.86063348835,0.7824421046306801,0.022222222222222223,0.5,0.0200905400942418,0.46424864105572194,1.32
100101111011100110011011001100010000101101111100010110000011,0.0976494902680369,17172.304485337554,0.6787331750268993,0.016666666666666666,1.42,0.01893256449336314,0.29034776327787315,1.26
011010000101101011111110011100111110101000001100100100110100,0.07479473890396107,18713.01009506255,0.7365186921766442,0.005555555555555556,1.34,0.041020513725060076,0.35130149253822407,1.18
100101111011000110010010110011111010001001110110101000100000,0.08247065049085167,15796.23832303532,0.6583107102402035,0.011111111111111112,0.78,0.021841266513663776,0.2269409605763074,0.88
001000101011010110001010010010011111000101011100010001100111,0.14066361851152856,15459.647120159558,0.5361255160192576,0.011111111111111112,1.14,0.0,0.24283817713488362,1.16
000011010001011101010110000001110001100001110110110110110100,0.09275247628878096,14856.81915482214,0.6852038050824978,0.011111111111111112,1.0,0.0,0.23367896364131707,1.14
100001010110111001011001100010111111010011111011110000100101,0.09645532240079432,17647.604455708522,0.6324535734961648,0.022222222222222223,1.24,0.0,0.34555971023706117,0.78
111001000110101000100101011101111101101000100111011000010011,0.07340824825081495,16693.287085188458,0.6623254991701357,0.005555555555555556,0.72,0.0089197317316137,0.2724310154443054,1.32
011100110110101110010011000111011001110010110110001100100110,0.07705891172597105,16846.028931584107,0.7136813676829921,0.011111111111111112,1.52,0.03603074617083313,0.2975043163242684,1.14
010011110100101111001111000111101000111011011000101100000100,0.07784209658971669,17653.616822124386,0.714317935883843,0.016666666666666666,1.18,0.01558121176387614,0.2975648671756324,0.94
100100001000000010111000110101100101110110010010110101000110,0.11045367765147521,12488.089137633286,0.612552311956022,0.005555555555555556,0.54,0.02595124139496413,0.13430470869561922,0.42
100100011100011101010100010101011101110001010001110010100010,0.10331374781847213,13825.297328132372,0.6028071162484027,0.005555555555555556,0.46,0.021601537163148832,0.16872970629661785,1.2
001100010111000000010000101101010100001010110110100101000010,0.10344539843518098,12042.241554031763,0.5878408101134461,0.011111111111111112,0.62,0.008222541378199805,0.10193001971757716,0.92
100100100110010111110100111110111001111100111011111110001100,0.0512537368108765,19185.44715669703,0.8100821691405014,0.011111111111111112,1.04,0.0,0.34833686735375824,1.38
101100110000011100100100001101010011111100101010010010101001,0.0719587811682968,13263.4855324023,0.6491392201110135,0.011111111111111112,0.74,0.0,0.19483441922329076,1.32
000010111010010010111001001010100110000001010001001111111101,0.10778151991340329,15354.329511418091,0.5382724816657936,0.005555555555555556,1.1,0.004578854018321643,0.2694175337234467,0.84
000011011001100100000111110010011010010000011101000001001101,0.14991299096987948,14771.173834478144,0.44181261195736343,0.005555555555555556,0.8,0.012063564648909925,0.2212846213772593,0.78
010010100110111111100111101011010100011000011011000010011100,0.06637068721279235,18845.57401425403,0.7418492171157209,0.005555555555555556,1.42,0.0033927018896795225,0.35607764693071947,1.1
000000011111010000011101010010111001100011100111100100000111,0.08439433344233002,15894.170260024815,0.638215355923062,0.016666666666666666,1.12,0.001779661611117228,0.2627887071634955,0.7
111000100000100111100111011010011011010100001100010110010110,0.08137770781034497,16342.624454222565,0.7082248072710253,0.005555555555555556,1.0,0.0,0.2615096419779112,0.78
101010100011011111110000111100110101011001000000000111001000,0.04665067353896933,16227.721879427485,0.7398847651813913,0.005555555555555556,0.6,0.020751296041916917,0.25101681526293634,1.04
111010110111110110110001001011011000011100110111111000101101,0.07279523104270466,18098.249814987143,0.7716911803468421,0.005555555555555556,0.86,0.002270854909101949,0.3471310463917964,1.22
111101111111100000111110110101000000011010111011111000111101,0.08425931790308658,19799.92792683839,0.7196420781302402,0.016666666666666666,1.2,0.0019146658057548893,0.3855005185348487,0.78
010011011110110001100010010000100111001000001000111100011110,0.16718914572143986,13358.5899493293,0.4997676639145885,0.005555555555555556,0.78,5.514530681006713E-4,0.21106917407178435,1.26
010101001011010000010011001111010010001100011010100011111111,0.15538942805172504,16226.551634249145,0.5111667462866922,0.005555555555555556,0.96,0.03693512273823116,0.30502050464401037,0.98
011110100011001110100010100110101101101000101010110011100001,0.07690973397651343,15186.872835060505,0.6910694929230773,0.011111111111111112,1.02,0.0,0.23463897668168082,1.36
110111111001101011011110100001110101010111000000000011010001,0.11993180604811468,17185.244052327645,0.5335786470383465,0.011111111111111112,1.48,0.024704111116178817,0.32755781251348404,1.18
100000111000111000010100110101010001100000101111110110101100,0.10276899499199223,14479.546895301442,0.5958892623956473,0.011111111111111112,1.16,0.0033141062421804257,0.2574024754412818,1.04
001010100010001011101010001010110110101100010010000101000010,0.10438463024016342,12384.978902937675,0.4567864335300033,0.0,0.34,0.034310258895333595,0.16232589455370222,0.96
010001111011000000000101011001111101111000000000010010111101,0.16714413127250272,14312.74705441333,0.3036168158947092,0.0,0.8,0.01806418121882658,0.17841434634867911,0.5
011011101000101110000000001110000110001000000111110110110010,0.09752007756084934,12233.68087390257,0.6408909908020711,0.0,0.1,0.0,0.11372284411876017,1.24
011111011001001100000101011100110100111001100010000100111011,0.15666000905461133,15668.781537905801,0.408771499390558,0.011111111111111112,0.98,0.0,0.1949430928385567,1.1
001100000110111110111001101101100100010101110111010111110001,0.06361246989988989,18641.238675967874,0.7780601501115215,0.011111111111111112,1.3,0.0,0.3984063658930458,1.0
100001111101000101010011001100001110100111010100100110110111,0.08813756518903584,15749.723387309106,0.6908819527901825,0.011111111111111112,0.86,0.0019469896399811892,0.2348686875622638,1.0
111111000001011011110010111101100011010111110110101000110111,0.06229836168360059,19469.89499570601,0.7887455729450428,0.016666666666666666,1.2,0.005442230402975146,0.39185120201026075,1.3
001010100111001100001101011000101010111000001100000101001110,0.17995228408311226,14147.767364756088,0.3200168170226457,0.005555555555555556,1.18,0.0,0.2079400573610081,1.3
101011001110011000111100101000011010000111111011010001100100,0.09034547927628195,15721.655612510214,0.6343280214818912,0.022222222222222223,1.14,0.05422439611036158,0.2534316379091862,1.3
