Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
011010001000010100111100110110101110110101100001011100101101,0.07921170534799249,16318.822687432843,0.665274603159903,0.011111111111111112,0.9,0.031102039284217536,0.3040930688827211,0.98
100100000100000111100000100110010101011100101010100110011100,0.06079213402071827,11984.197549597717,0.6507099330820989,0.011111111111111112,0.3,0.0174093991966989,0.0918700379866281,0.48
110101110101001011010011101011010001011111001010000011010111,0.10484420555145414,16940.978077877397,0.6149657092960509,0.016666666666666666,1.48,0.01688624954331419,0.3092661450278601,1.18
001001100100010100101101100000101000000000110110110000011111,0.12027907635884583,13416.14779290072,0.5123740464610086,0.005555555555555556,0.88,0.036530457470948186,0.13264823205543547,0.64
110111111010111100111110010100110110111010111110110100110001,0.0883062858029414,20349.912286926134,0.7128524821182851,0.016666666666666666,1.42,0.02133753836458485,0.3994037023698445,1.2
001011011100000010110011111101001100011111000100010110110111,0.0817054215197576,16158.966707950822,0.7075935468399267,0.011111111111111112,0.84,0.0,0.2611183863614614,0.5
110110111011010100001001011101111101111111010000110000110110,0.10982011735716307,18040.55357893806,0.5918836891083703,0.011111111111111112,1.56,0.0,0.29446486193328003,0.96
111000001010111100101101010001001110010001100101110110000001,0.09576789743465076,15870.13289979984,0.6025514862985573,0.011111111111111112,1.2,0.011729655499172847,0.28102349935265236,1.22
101101011110100110111000011111101001100111111111000010111111,0.053739031244428956,20360.81532301501,0.8009681887153249,0.022222222222222223,1.02,0.0,0.36119096254231525,0.98
011101000001110100010100001110111011111101111101011110111000,0.08992594424473715,17376.715852397836,0.6825590631363933,0.016666666666666666,1.02,0.0,0.2830667271174094,1.26
010111010000100101101010001111000010001110101110100110000010,0.08329696961205951,14399.843572428514,0.6986860454555138,0.016666666666666666,1.2,0.0,0.1388999696252335,0.94
001011110001011000011011010000111110010101000110000110011111,0.12904442606437416,16426.119372487916,0.4091833329124671,0.005555555555555556,0.82,0.01755044871851391,0.30876672070649375,1.14
100111101111001001100101101001101001011000011111110110111111,0.10022042374749165,18155.424004941953,0.6984541435063342,0.005555555555555556,1.42,0.0,0.35505284542102966,1.38
000111100000111010111100000101011101010000111010001010111110,0.12093855523669825,16534.2909563127,0.5737958631424777,0.011111111111111112,1.1,0.025311308132951515,0.3194666293236713,1.3
011101000110110101010000000010101010110110000010110110100111,0.10793831168868438,13260.156833572808,0.6281710930746194,0.005555555555555556,0.4,0.0,0.18717389202039628,1.48
110101000111111000011110000110010010011111111100011111110011,0.10314193039154099,19275.86914424461,0.5960457554181368,0.022222222222222223,0.88,0.0,0.4498263957260128,1.34
001110111010011010001010001011111100000011010001100000010101,0.11372663166959145,15780.660717688526,0.5309247251631373,0.011111111111111112,0.92,0.021380954477874525,0.24654622102997026,0.86
011000101011001010000010100001010100100000101100010100001010,0.1921879393189147,11353.067427078473,0.3594860079796541,0.011111111111111112,0.94,0.020276299591091257,0.15207962144919468,0.88
110101001011110011000111101111010000011010011100100110000001,0.08366022204252206,18155.346718121196,0.6845070037556658,0.011111111111111112,1.26,0.0,0.32813319005412517,0.86
001100001011011001110101010110110101010110110011000100010000,0.11333850392193298,16161.809119753409,0.647230520843061,0.011111111111111112,1.08,0.007617542714514758,0.26908724942674106,0.96
011111001100010010010010011010010011111100011001011010011000,0.09899175784376915,13008.211285915653,0.5849054719690262,0.005555555555555556,0.36,0.0,0.11654093050827499,0.96
100110010000000010100101001001000110100000011000000101011011,0.1273144460839798,10541.190172507826,0.413078693624623,0.005555555555555556,0.74,0.0,0.17348917164521027,0.36
000110001110000100100000111011111000111100000100111000001010,0.12755435990958963,12071.571970577515,0.48973141671842446,0.0,0.62,0.0,0.12099134078049001,1.0
000111001001101001001001100010101110001100101010110010001100,0.14465588031078763,14045.02131302359,0.46376199847778904,0.011111111111111112,1.02,0.01922617537209556,0.18790870876224314,0.92
010101111110001011110100010010110111100100000101000010011010,0.06823968424164881,14752.39354234183,0.7163138532492181,0.0,0.64,0.015575162196786202,0.17930632255695117,1.02
011110010110001111110000101010000001000011011010001100011000,0.04870828501985571,14083.086717047072,0.7617547071942535,0.016666666666666666,0.84,0.03344801437656561,0.21284083768901194,0.62
101010110010110001010000111110011011001110000100010100110011,0.10673783785017352,15452.946724378146,0.5660615611067588,0.005555555555555556,0.78,0.021055473977844658,0.24169569549551384,1.14
110011011110000000011101101100010100000000100101001101111001,0.11947963962057692,14638.070502465256,0.48702993529495736,0.005555555555555556,0.76,0.0,0.23300009996885848,1.04
000011101010100001111101111001101101110001011011010001110111,0.09347519346942132,18484.030256783964,0.7130111670288898,0.011111111111111112,1.16,0.0,0.3696071321954613,0.9
001110110101100010001110101110010010101100110110000010110101,0.13860855048865736,16594.208226566592,0.4924903365628042,0.005555555555555556,1.4,0.0,0.2710530500173934,1.32
111111100100110111000010101101111011110000010110111010110100,0.0834139668752284,17506.627388657762,0.720286365356516,0.0,1.1,0.04393961566292537,0.2891476143861297,1.2
100001011101111010100100111111101101001100110111100100010010,0.08698744149574017,18221.0039926386,0.6870583959738686,0.005555555555555556,0.88,0.008824079050870764,0.34691334667368695,1.08
010110000100110100100110011110010010100100111101000010110001,0.098953441598254,14915.284724734855,0.5970034584914252,0.011111111111111112,0.96,0.0,0.2089880504664543,1.08
010011000010100111000100000011101110000011010100011111110011,0.09185926209711315,15077.05487244249,0.6715422310763446,0.011111111111111112,0.68,0.0,0.271726359745575,0.92
001000010000100100011100000110010100010101110000001110111010,0.09707612339151074,12842.385966217022,0.5301039246596146,0.011111111111111112,0.68,0.007657191279099418,0.19735796142163603,0.4
010010110100000110111001111101011101000001111101010011000001,0.06317760712318682,16037.603322601255,0.7740154307161935,0.016666666666666666,0.72,0.0,0.2636895925895948,0.66
000101111000010101101001010101000011011100100110001111100010,0.12658459988874016,13196.6603703275,0.5678635001700885,0.005555555555555556,1.0,0.004904991947752929,0.215476692892294,0.62
001001100010001000000111001001001011000100110110001101111111,0.13287919195868908,14278.890760238588,0.39978890702679054,0.005555555555555556,0.76,0.013231491022113795,0.26354126057872973,0.78
100011001011100011100000000010011010011001010010101101111101,0.16812645280244146,14081.872127268689,0.4598955873980687,0.005555555555555556,0.26,0.0,0.22329625553833748,1.32
110001001010100001100010110001000000001000110101011011010000,0.09166794044860728,11749.749623963193,0.5621769718228666,0.005555555555555556,0.84,0.0,0.17654889708852767,0.6
101010000010001010000111100101100011011001001111111011111111,0.11023293191599673,16579.164015721137,0.6148337447141021,0.011111111111111112,0.94,0.016155172553336566,0.31628423030485464,0.66
011101110000101011100110100001101011110000110000101001001110,0.15499767618310667,14499.84009359698,0.5352376863782002,0.005555555555555556,1.42,0.0,0.22420232492653797,1.12
001010011011100000101000100000010111011000011000011100010000,0.1507843914009008,10546.797184561903,0.2629583786117665,0.005555555555555556,0.48,0.013035270296200885,0.08853661117018494,1.14
111101100011000111010101011001011011101111100110000101100110,0.11792468929397368,17577.764994088044,0.6316144953589082,0.016666666666666666,1.36,7.813671659641364E-4,0.24767557082938313,1.26
001001111100000000001110110101100110010110100000111000101111,0.1433016390093132,14771.12225400924,0.4492273310259659,0.011111111111111112,0.64,0.0,0.23994178245196482,0.5
111001111001001011101000111110010011111011011100010100100100,0.07502399279491345,16908.275950699637,0.7356594234495966,0.016666666666666666,0.88,0.03495819885202786,0.2718528814375092,1.1
001011100101001010110110011110001110011000101100101001010110,0.07254267349947094,16497.488082172968,0.7081575348966469,0.011111111111111112,1.22,0.0,0.28900304946686906,1.28
000100011011100111010111000100101011000101000010010000011100,0.0833794344631355,15635.395601605602,0.6001266389671003,0.005555555555555556,1.42,0.0,0.2434272270387013,0.82
010001001111010110100100010101000101011100000001101001010000,0.09613360321417397,12748.56476816973,0.6031140418032548,0.0,0.72,0.020875555968787957,0.19243918136842236,0.84
110001111010101000101011010010010111100100100100101111000010,0.15953910979121572,14315.31372647636,0.37476329879534875,0.005555555555555556,1.22,0.0,0.26566045188220133,1.24
010111010011100111010101111010101010101010100100101011110111,0.06694694176648378,19732.047584065895,0.7515046855803458,0.011111111111111112,1.26,0.03830901509356244,0.41613688629873663,1.48
000111111010001010011001000010011011101111000011010001110011,0.12750380094047792,13921.455848232337,0.5500558405955032,0.011111111111111112,1.1,0.028773303045746906,0.2131622313711965,1.24
000010011100110010011100011100010010110101000010010110101111,0.1450697306266759,15037.216576523839,0.45842509130029513,0.005555555555555556,0.64,0.0,0.22482137990481849,0.76
110101011000101101100010000000000000000111100101100001011000,0.09742627719663306,10519.845298569817,0.48228192409697196,0.016666666666666666,0.7,0.024643179527319675,0.09033152945127762,0.82
110011010010011000001110101001000101101110010110101010011100,0.14585830073296852,15156.54991291005,0.4522595303552894,0.005555555555555556,1.18,0.0,0.23944487102007414,1.12
010110011101100100101010001010100000011100010110001001000111,0.14705256884237183,13261.74116526032,0.43310013985647655,0.0,0.56,0.013287759749915667,0.194244293956931,1.2
011101001010001011000101000101100011111111101100011110010010,0.12658394717299323,14918.066679553203,0.5632383452593485,0.022222222222222223,0.92,0.02027706968994683,0.23629747733175063,1.4
011011101101011110011011101100000110010100101010101010110111,0.08272552774651755,18337.363006086634,0.68980282265905,0.011111111111111112,1.24,0.06723238501521936,0.38043869878496167,1.34
000010100010111100110111101100110110100100001011110001101000,0.07329612329330375,16863.358435566737,0.7023901759354105,0.005555555555555556,1.16,0.024448579668242293,0.3037971528492639,0.9
000011000101100010001001100001100101000110111001001011111010,0.10312442568369812,13672.646822722398,0.4868388624223806,0.016666666666666666,1.0,0.020886396763197923,0.21411653589970733,0.84
011010001010000001110011000000011011110101101101111111100001,0.14232261448269695,12964.909348859197,0.5384497064134367,0.016666666666666666,0.54,0.0,0.14574256250382353,0.92
000010000010001100100001001001101000100001011111101111101001,0.1242535980117919,12510.886389039832,0.5988576759152889,0.011111111111111112,0.6,0.004308212748823592,0.20328588648222717,0.62
101001100111000000101110011000000111001010111010101000001101,0.11494025221962094,15120.615331234781,0.49681600639786705,0.016666666666666666,1.36,0.0,0.2133190376722966,1.22
011101010101001010011101010001111000110001011111010111101010,0.12982677502786777,16658.039585465773,0.6084260819067806,0.011111111111111112,1.46,0.0,0.2793556533048457,1.32
101010100100101111110001111110100011101011011011101011110100,0.05008901112220353,18497.62101543327,0.8101157562518463,0.016666666666666666,0.98,0.009896145759474395,0.36534903043300193,1.38
001010001111011110101101100000010111100000010000100110110101,0.142839906053752,15483.646147891342,0.4929974450912969,0.0,1.08,0.020768662130770638,0.3191909818584097,1.16
001101000010110010001101101001111100010000101010011101101000,0.09708083192392554,15845.533708299197,0.3166080129342509,0.011111111111111112,0.84,0.006678535980909034,0.30063708582136184,0.74
111111101100010000100101110011101110011001001101110101110010,0.14101488215482114,15656.785332485484,0.5617900265401339,0.011111111111111112,1.28,0.013916424028606572,0.2756577911304714,0.9
001000000110011110101001110101101111011110111110100010001101,0.07172515488634224,18128.908513514212,0.7111565729954402,0.016666666666666666,1.44,0.010326112058361508,0.3449578701883788,0.94
001111011011110011011001101000001100010000010010101110010110,0.10116290774228764,16585.56935215521,0.5901470227860132,0.0,1.12,0.01217502095540951,0.32446553178995685,0.92
010011101111111111100000010001000101111001111110110101101111,0.05753795516327627,17822.302030120914,0.779982660508999,0.016666666666666666,0.28,0.0,0.3601892739697313,0.92
110010011101001111100100100111000110010110011101000000101111,0.0582739905833065,16300.39998817511,0.7556571292292051,0.011111111111111112,1.26,0.0,0.2555421585512184,1.06
111100100010110000010011010101000001010010110110101001111010,0.10487666619832271,14658.382926028267,0.6192573244261744,0.011111111111111112,1.16,0.0,0.26082736912398585,0.54
000110010001001010011011001011010101010001111001110001001011,0.09817363457189872,14780.550841656826,0.5858449997515527,0.016666666666666666,1.1,0.0024520593154264414,0.2530082446070795,0.84
100101010111001000101011110101111111000001011101011011001101,0.11727476216169139,19160.651816865735,0.5756712274762614,0.011111111111111112,1.3,0.0,0.39398096658225146,1.08
100011111001000000011011100100101001101101101100001111100100,0.14904927590639105,14065.24149174388,0.4132512022903856,0.016666666666666666,0.82,0.034372427641542164,0.22852101003385447,0.8
100001101001101101010010101011000110000100000000100010100110,0.08450247897870679,13696.911447736933,0.6177024251584772,0.0,0.94,0.011772600943306816,0.18164702503283267,0.86
000110100111111000010111010111111100000010010011111100110011,0.10178683144979285,19645.02694059133,0.6429215557981797,0.005555555555555556,0.9,0.0,0.442030722895971,1.08
111001010001010101110111110010100111101110010001001100110111,0.09069913200290242,18022.128681347916,0.6217251514705343,0.005555555555555556,1.08,0.016340195818192405,0.35969778173660893,1.34
000101000011100110100110101110110101001110001101100100010111,0.100095722635184,17785.414042037617,0.640213700476042,0.011111111111111112,1.04,0.0,0.3038819732791183,1.0
111101100110100010000011001100010001101100011001110100101110,0.12024672120403872,13938.353643445118,0.51893157685489,0.005555555555555556,0.84,0.0,0.18738807517765327,1.3
101100100011010000000010000011111010110110110101010000000000,0.13717277940021141,10795.87307163225,0.43439267805781634,0.011111111111111112,0.5,0.0,0.0733889962697014,1.3
011100101011101010001110100100011100001110000001111111010110,0.10999758419459389,17528.7888222435,0.52313907680389,0.005555555555555556,1.08,0.0,0.3093392771983311,1.34
100001011100110101010001000110011000101111000110011101000101,0.10318855465358454,13622.955216079368,0.6606255614797298,0.011111111111111112,0.72,0.003086198570246751,0.17783327353827927,1.0
010001100011111011010100010010010001111100101011101010111001,0.09673209843184467,16190.90593364664,0.6667285735330161,0.011111111111111112,0.98,0.01025824608283013,0.2905521344617341,0.68
011000110110010010111111110010111111111101010000110000010101,0.12801315551996117,18484.643880641044,0.5594970328179186,0.005555555555555556,1.3,0.013678010941781865,0.3363604020839639,1.1
111111100010101011111001111000100011000110100111010010010101,0.05389978999694649,17842.427705190126,0.7690730153118011,0.011111111111111112,1.28,0.0,0.281971932791743,0.78
110011011001010110010111010000010111001010110101000001101010,0.10527785652933411,15142.123348756613,0.6502810745396742,0.011111111111111112,1.08,0.0,0.22098266211539014,1.3
011001101010000000000101100110000010001011011001011100000101,0.08679520822948553,11975.257255679277,0.45814278671920994,0.016666666666666666,0.74,0.0,0.10626625911068976,0.9
001011101001011101001100001000010111000011011011000101100111,0.10186748491135038,15468.837719818974,0.5676099210083956,0.016666666666666666,1.02,0.04202164918983628,0.25455273377171633,1.18
101001101101100010001001011011101101000000101101011110110000,0.08713991169654309,15603.787432477977,0.6198846645565076,0.011111111111111112,0.92,0.020364251874494033,0.24575884680912163,0.94
101001101111111110111100100110101111001100101010111001110011,0.06471704363149433,20596.50964875573,0.7377022095822718,0.011111111111111112,1.16,0.03866378454142849,0.43336426235384184,1.38
110101111001101110000101101110010110010001001010111111101000,0.09106017930569683,17606.328155473995,0.6370387098260657,0.011111111111111112,1.48,0.01816900447708608,0.319090668405174,1.18
000010100100100111101100011001001000011101011010000011111010,0.06831976228362677,14655.789312457646,0.7140929668625462,0.011111111111111112,0.88,0.0,0.20374632217689945,0.54
010000001001110000110100110011010101001000001000110101001000,0.15536971615063125,12259.647677977213,0.3359864273960572,0.005555555555555556,0.92,0.013957188813282173,0.2087270136291695,0.58
111101100001000010111001111111010110011010000010111000000001,0.07891478996537085,15956.519962083214,0.6462785009933543,0.005555555555555556,0.94,0.027461794180042798,0.273786014444656,1.04
111010000000000110011110001110100101000000011100001101001000,0.0953846890159577,13312.73305911765,0.6176001449572914,0.005555555555555556,0.62,0.02035352884351127,0.15949209258664204,0.36
010011011011000101101011100100010101000011110001000100010110,0.08790461449939334,16060.069684921184,0.5051017017016781,0.016666666666666666,1.18,0.02392151276056645,0.28766498160600384,0.98
100011100001000001011110100010101011101110010000010100011000,0.11564759655351228,13633.022728027554,0.4663030029695646,0.005555555555555556,0.82,0.024704111116178817,0.15797152763750907,0.68
100111101000010000101111110001010011110100011010100100000110,0.1763881955173281,14294.35496837425,0.4574972864774323,0.005555555555555556,1.06,0.0,0.20258992512475577,1.06
011000110011010000101110001001110011011111111011111000101101,0.09181173926640558,17615.93500083375,0.619985404360871,0.022222222222222223,1.28,0.0,0.30380278479697254,1.46
010111110100100001001110000101110100111101101000001000110000,0.16582653076992004,13395.83585029402,0.34038803091890857,0.016666666666666666,1.3,0.032140077899063674,0.20706179275778602,0.92
100101001101000000001111001000000000101010000111010110101011,0.13611004463721244,12082.444369450184,0.40472360819800246,0.005555555555555556,0.86,0.0,0.11061668447517647,0.52
101000000111000000101011001111110001001101000110000110011001,0.10863714494387558,15117.000116301382,0.5339581167864254,0.005555555555555556,0.84,0.0,0.2287051873502195,0.8
110010010111010111010000111010111100000111100010011101010101,0.0833055328284133,17854.69178084965,0.6867529989540782,0.016666666666666666,1.0,0.0,0.3010464461205271,1.3
100100011010010101100111010001000110001101110101001010110010,0.12268641178130839,15109.178173227978,0.5140205564514243,0.011111111111111112,1.32,0.018418530432048053,0.2508685296016143,0.6
100111011111111011000101011110011010110110001010100010000110,0.09317598201087282,18724.824465505197,0.6259483971484874,0.011111111111111112,1.02,0.0,0.34761407912672,1.44
000111100110011101110000111001101101101100101001010001000010,0.07486828952581492,14825.48167873444,0.6606053472001525,0.011111111111111112,1.18,0.03558347302537032,0.22708348288283334,1.02
111010010100010000100010100101000001101100011001011101111110,0.17749536242885014,10868.736185091611,0.43107021461859574,0.005555555555555556,1.14,0.027522086953910757,0.1834819529059594,0.8
101000100100111010010000001001000100001101010011100111110001,0.17582792268425657,11315.797069316814,0.5031891656507064,0.005555555555555556,0.3,0.04660058805030648,0.1657812165278186,1.04
001010111100111010100011110011011000111000011111010100001010,0.08475088708842049,16073.93052769576,0.672602750840626,0.005555555555555556,1.64,0.0031713688616282765,0.2963300361119966,0.96
110111000111010110111101110000100101011011000110010011101110,0.14270160335777224,17454.93525112395,0.6374381765453141,0.011111111111111112,1.54,0.0,0.3347407869896695,1.08
001100110100001001010100010010000110101010101011100100010100,0.10524309902426206,11581.083731157803,0.6053188342616415,0.016666666666666666,0.38,0.0,0.04655861146869831,0.78
100100010010000000110010010100111011101111110110101010010010,0.09905939778606682,13767.626915176112,0.6333169490230299,0.016666666666666666,0.64,0.0,0.1911304578036137,0.76
110110110110000100011101010011100010100000100101110010010110,0.10692702841904306,14864.85090791835,0.5708296185343598,0.005555555555555556,1.06,0.0,0.1495713865241163,0.86
011011001100001100011111011000110111111001000110110001111010,0.12258030510932291,16287.42424355384,0.5668150789158989,0.005555555555555556,0.9,0.0,0.2882639061165587,1.36
101101110100111101100101010100001110001101100100000001010110,0.13242643402306617,14891.47619626228,0.5117776751132757,0.011111111111111112,0.96,0.0,0.23338432471066617,1.02
000100010001011010001110001111110101010100111110011101101101,0.11729080076396949,17770.164080740324,0.6060544142862192,0.011111111111111112,1.14,0.025934025595243493,0.35581949905116106,1.02
111001011001010001111001101111010010101000100100101011111110,0.09582647795737903,17587.45617079926,0.6608293107922979,0.005555555555555556,1.0,0.04053126982585156,0.3672388384997089,1.16
100000011000101110011100000000100001111111010111101100000000,0.09502000570120936,11865.721222462611,0.6261597398688268,0.011111111111111112,0.64,0.04065679468896202,0.14185641670446597,0.66
101010011100001000010101100101001101100101000010000001110011,0.19517691825924538,11586.431194117262,0.32875550326308384,0.005555555555555556,1.16,0.03148174716694563,0.14025378664918714,0.82
111111100010000000101000010010011101111011000000100000011111,0.16445359741872023,11784.422750955911,0.3390789230664531,0.011111111111111112,1.02,0.0,0.14504397078394748,0.88
001000110111011110011000101101111110100000000000110100011010,0.10657722872269221,17136.52083122052,0.5910044423336379,0.0,0.96,0.0,0.27378784051044913,0.8
110111101001110100010011101001100101011100001110010111011010,0.12674760790210815,16189.862911660763,0.5068580264199303,0.005555555555555556,0.86,0.0,0.30147813452405614,1.3
010010100010100010111010001000101000011010011111010100011000,0.10055597745660874,13748.337070323147,0.6587541939590476,0.011111111111111112,0.56,0.038889081297820205,0.20790589392757436,0.88
111101001100010000011010010000100111011111101100010101001000,0.1527886642672624,12535.48026171972,0.3632759384206635,0.022222222222222223,0.56,0.002476995089498557,0.10732259866704366,1.12
110001000100110101000110101100001001111111001111000101100111,0.1825914941266062,15391.053801890728,0.5399276805603963,0.016666666666666666,1.16,0.0,0.22716754907194744,0.98
