Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
110011000101001011000000001101010011010111110111110100001100,0.09262016320175721,13940.75267019432,0.6605186260314471,0.016666666666666666,0.4,0.0,0.19622816666759652,0.74
011110110110001100101100100110101000111010011110001111101000,0.11206185736151494,15849.664705058462,0.5931463899811013,0.011111111111111112,1.18,0.029446732001423365,0.2935898699635869,1.38
101101101101010111001111010110111100111111101010000010110101,0.10055421787665883,20286.74721278142,0.6319780105634474,0.022222222222222223,1.34,0.0,0.3855919112419973,1.36
111100000000111110010101001010010000101010001101111110010101,0.10062980842121252,15182.756812603413,0.6896626862250972,0.011111111111111112,0.88,0.0,0.2564564944188737,1.08
111110110111110011101110011101110000100110111010000101010000,0.07787826623376651,20160.492669489904,0.7093062089484798,0.016666666666666666,1.46,0.0,0.3639861580277099,1.02
100101111010111011001100010110110100101111101000001010000111,0.10160711592795739,18234.201282772585,0.5455274653955947,0.022222222222222223,1.12,0.019313383838303916,0.32885723894398244,0.86
100010100001011000111110101010101100011100101011001110000001,0.11266284543122064,15717.07951748867,0.547535937742539,0.011111111111111112,1.3,0.0,0.2847814563667165,1.22
001000110100011011100011010001100001001100001000110011110110,0.11780781325068315,13170.674694480982,0.6094688247389239,0.005555555555555556,1.12,0.02700017621141601,0.20842032952101705,0.78
001001011000101110001000011110100101010001011000010110001110,0.07674181931426373,14740.537099932331,0.6153205723380675,0.011111111111111112,0.54,0.04186563914364114,0.2260777658012243,0.7
001111101101110101001010110101010011111100010100110011010010,0.13521103371739768,15688.100228725112,0.5812925320081622,0.0,1.2,0.027355609909719913,0.2823095409610114,1.32
110110001101110111010001101100000101110100110100000100110111,0.0860859306478912,15969.397820418435,0.7037333443514913,0.005555555555555556,1.38,0.0,0.28559157872173613,1.1
000001011001001010010100011101001011001111000101001010110101,0.12540266236467768,14279.86286110238,0.5757583216465842,0.011111111111111112,1.04,0.0562307120765013,0.2886119695738401,0.54
010110101010101100100101001111000011011001100110010100010001,0.08436012588511406,15016.88754069426,0.6726056073279253,0.011111111111111112,1.16,0.0,0.2203547361203218,1.0
011111111001111100001000010100010100010011010100101111000000,0.11517090922417082,13973.571729687574,0.4397259938024282,0.011111111111111112,0.72,0.02593805150329101,0.2763818906851534,0.8
011110011000100010011111010101010000110100110111100010011110,0.08245743978729936,16519.713243826875,0.7065069675118132,0.005555555555555556,1.16,0.011785354888298738,0.24643272237256425,0.7
011110111011110100001010100110100111111101111010100110111110,0.09529317270616797,19238.28710562313,0.601740251335429,0.016666666666666666,1.16,0.0,0.4000731977203632,1.24
111000111110111110001010010100111010110101001101100101111010,0.11296907301418212,18348.64132856371,0.5919725967343842,0.011111111111111112,1.22,8.914352276901127E-4,0.3422031248158418,1.66
011001110110001110000110111101101000011111101111011100110111,0.14146932462057965,19181.86092285269,0.6315250696095353,0.022222222222222223,1.5,0.0,0.4113824775664992,0.98
110111111001000010100001100010111101011111101100110110001100,0.11720591961790089,14946.79799895749,0.5832684763019195,0.022222222222222223,0.82,0.016422083186119152,0.19756943206810856,1.08
011001101101110111111111001011001110001001000100110010110100,0.04675849500109012,19354.615708334164,0.7909437762063409,0.005555555555555556,1.32,0.0,0.36102539296300845,1.34
101000011110010001110011101001110010110100010100111110110100,0.13053267867471752,15693.574158797448,0.5869753816182152,0.0,1.24,0.04545306526529583,0.2775717715808504,1.54
110011011000001000110101100001001111000001110011001011100111,0.12750397812403302,13947.20048369668,0.5385082163439191,0.011111111111111112,1.3,0.0,0.22075979893142375,1.14
111100100100001001011001010110110111100011111010110101100011,0.09242339592544231,15947.411596831704,0.6893553384010825,0.022222222222222223,0.82,0.02595124139496413,0.264514966154768,1.04
011011000101110111001000110100000000001010111100000000100101,0.11213258617611077,14067.065030238717,0.5493090089102618,0.016666666666666666,1.22,0.02114520439451162,0.2004855498923143,0.72
001000100111010111101110011100111001101101101011000011111001,0.09295559462112535,19615.449669901845,0.6683480474732254,0.016666666666666666,1.54,0.0,0.33037317495885105,1.0
000000100010111100000001110001000100010001011110000100011010,0.11599002863494193,12250.243479481142,0.44404725019226293,0.011111111111111112,0.96,0.04447372514645692,0.18451105146133356,0.38
011110100001100010000110100011010101000000001000101111101101,0.1192532997912139,13911.180519733145,0.3931386264723766,0.005555555555555556,1.22,0.006674444660625306,0.26074363856454086,0.74
111010011110110100100101101001011000101011010000001111011001,0.11364348585849635,16823.85144510168,0.5262697422761093,0.011111111111111112,1.34,0.006181413784311612,0.3370940688002635,1.34
100101100011100101111001110110000111110100111001100000000001,0.09478061091448219,15575.677462942513,0.6387805096429825,0.011111111111111112,1.36,0.028523639631933467,0.2660556956690491,1.16
011111010000010101110010111100001000111011111111111001010110,0.06236647011597761,17041.06267806624,0.7903239098447707,0.022222222222222223,0.94,0.01463979728573181,0.2564083470266311,0.72
110011001000110001100100111101011010011101011000001100101011,0.08838024281455734,16161.363831618906,0.6158097551056027,0.011111111111111112,1.18,0.0,0.278654912442437,1.3
011011000010000000011000001011001100010001110110111101100001,0.107796430353969,11923.461934114914,0.52984872442809,0.011111111111111112,0.32,0.02500926165426301,0.14053532739495575,0.86
000110001001000100110000000011110000011010000001111000000000,0.13514104899107432,8121.234068134081,0.4828008399382412,0.005555555555555556,0.0,0.0,0.007755693646344468,0.68
011001100110110011100110100011011011000100011000000110001101,0.0998347879983249,15756.348871753387,0.5709603543745538,0.005555555555555556,1.4,0.011366863523349147,0.28878163627860437,1.22
011100101101100100010100100001111010001100001001110110010111,0.11994878886850181,14771.717467046288,0.4933498060461732,0.005555555555555556,0.9,0.010483404343695296,0.24161176075549912,1.4
011100010011110111110010000001110001101110001110010101111000,0.05333256987954264,15993.145693632481,0.7626139720041551,0.011111111111111112,0.62,0.031620639005119355,0.25813784064147016,1.2
011010100110100010010001100111100100010100010011110100101000,0.11274841338951716,12314.508514089812,0.5781340530628952,0.0,0.78,0.007426356480417173,0.15448647766747176,1.0
001110000111001110111111000110101011010010110000101011000110,0.0684891059861843,18222.62456102018,0.7180624148230595,0.011111111111111112,1.12,0.0,0.33916914144052973,1.16
111001111111010110101111111001110100010110110101100001111011,0.08741727973750385,21785.293547627578,0.7123319277864854,0.011111111111111112,1.24,0.0,0.4107559845233785,1.18
100000100001110001111011011100011111111100100100101101001110,0.097248648323593,17806.654432289455,0.6596784533295204,0.005555555555555556,1.32,0.03297490863364996,0.3573332073739862,0.7
000110111001111110101111000011111100110000111110000110011111,0.09017831075602745,20809.609048324906,0.6754212270349541,0.011111111111111112,1.3,0.0,0.42277603397571434,1.2
011010110010000100010011101011000011101001101001110111000000,0.08423786341967192,13218.770643157193,0.6577364072143859,0.016666666666666666,0.82,0.010532859242009945,0.1735619656874347,0.84
001100010000100110001111001011000010110110011011000111111101,0.09796476443443053,16112.436588594592,0.6452780248853905,0.011111111111111112,0.88,0.0,0.30892081773304014,0.6
111000110000011010101011100011010011001000100000001000100010,0.09405004247916235,13008.23428705362,0.43779628110849333,0.005555555555555556,1.16,0.0,0.15331056770460752,0.82
110001010010000000110111011101011000110000001110001010001110,0.08673709414492385,15140.224788126738,0.6474880859377083,0.005555555555555556,0.76,0.02235106862287814,0.23551453966142946,0.7
000100110100010111011010011000000110100010011010111101000110,0.08233887286430217,14228.977088888463,0.7402534499093462,0.011111111111111112,0.72,0.02052795424101117,0.19890258384178022,0.56
111001000001100011101000100111100011110000111001101111011011,0.11721571944449773,16668.58612723308,0.6034446311440851,0.011111111111111112,1.0,0.025295518925268656,0.3343650807593239,0.86
000011110111000011010010010110101110100000101111001011001100,0.09302234171208262,15719.347985542714,0.6273448332850352,0.011111111111111112,0.82,0.008283401234099957,0.23387285854540338,0.94
111110000010100001111111100011000100011110001010100101010010,0.11640670944660543,15845.42945557618,0.62183732664464,0.011111111111111112,0.82,0.015467717689433308,0.2668219776453898,0.74
001110011110011011010110000001000111010010111010001001011000,0.11267566343412297,14540.261860569084,0.5587434167457909,0.016666666666666666,0.98,0.004439881721441552,0.2221175304052693,0.86
011100110111001001111010101111110010100111001110011000100101,0.07354399056874737,18915.577529762508,0.7348728137611478,0.016666666666666666,1.48,0.0,0.36592752567018216,1.32
110010111110011001111110011001100111011000010001100111111011,0.09710284494839275,18804.904861671985,0.6745851071695741,0.0,1.16,0.0,0.4028767238676722,1.38
111100100111101001011101100100000110101100111110110000101101,0.10128177866126006,17371.193136525744,0.6391073891822148,0.011111111111111112,1.1,0.0,0.30185179414716923,1.52
110111000000011001001101101001011011010100101000000100011000,0.10520649501878845,14128.553899121587,0.35116249332961696,0.011111111111111112,1.06,0.0,0.1807385743894585,1.1
011011000101110100010101110000111111110100111110110001011111,0.12151892515960366,18100.9306361575,0.589051963747728,0.011111111111111112,0.96,0.04046782628292733,0.3559358894281993,1.26
000111101010110111110101101001011001100000000011110000011011,0.05072491175587168,16910.561037751144,0.7768942193058582,0.0,1.06,0.0036140745117853867,0.26243159498474433,1.3
110111100000111010001110111010010100110001101111110011110100,0.07809447018501037,17988.93207103495,0.6752909834507124,0.016666666666666666,1.2,0.04383316252518532,0.3735817380748652,1.26
111001011011000000110101100100010100011111000100000001010101,0.11620562286524055,13617.380478295003,0.5380667691059753,0.011111111111111112,0.88,0.0037877550215096034,0.15598225336376093,1.22
111100000010010000011110110100110101000110100111010101101001,0.14042614846981472,15552.861631111446,0.5328507400880149,0.011111111111111112,1.02,0.008760609103987488,0.2530076790231237,0.98
111100001101000111101001010100011101100001111001000001101101,0.0849122903282587,15768.753346024616,0.6626006851868818,0.016666666666666666,0.84,0.020542948950614787,0.2565390387592389,0.78
111001000101000101101001000110001100010100010010111011001000,0.106292018262696,12529.836713215569,0.5958322115941268,0.0,0.68,0.0,0.17547427896416698,1.26
011100100001000011001010001011101111101110001010100001101011,0.11056992770042998,14461.047843867782,0.5350643049918634,0.011111111111111112,0.6,0.0,0.18507769252950282,1.02
000110101101110100011110011001000000100101000011000000110010,0.12826458920239397,14145.674665507053,0.5241345844213953,0.005555555555555556,0.92,0.0,0.16829128824942224,0.78
011110100100001011011111100010110010100101001101010001110000,0.11721143138351864,15149.626802430475,0.6279647081962876,0.011111111111111112,0.94,0.013678010941781865,0.20351096780481553,0.9
110010001011110010000011000001101111100010101110110101000010,0.10543857021816826,14558.434606781386,0.5387886161835856,0.016666666666666666,0.76,0.02206965492749388,0.22446687018105055,1.06
011110100101101100110101010011101011001001010000010100011101,0.14394551702048897,16719.935563643612,0.5699353807165901,0.005555555555555556,1.16,0.0,0.28051816367005555,1.2
110001010001101011010011001011001110001110110101010001010100,0.0953910670658884,16046.072919367594,0.699985365214005,0.011111111111111112,1.22,0.020864819155480607,0.2476035819339894,1.42
111101001011010110000110101100110111000000100000010100010110,0.10223338321655298,16329.430863069205,0.47875357875411756,0.005555555555555556,1.0,0.037239445422454664,0.2595617720723647,0.86
101000011110011001111101110111001110101000011100100000011000,0.15725283191671366,17628.2936978802,0.6151149484381506,0.005555555555555556,1.48,0.0,0.2994890244901535,1.06
010001111001000001101000100001101010111000011110101010000111,0.10552375938538695,12829.637927638432,0.5837370320972922,0.005555555555555556,0.44,0.0,0.13150858623559897,0.88
111011011001100001010101110111010010011100110001111111000000,0.1340409995240162,16247.907811981437,0.5488543567521535,0.005555555555555556,0.94,0.021833956039593733,0.28936856431409197,1.42
100111010110101011111001011000000101110111010011100110101000,0.06504836962690999,15937.511735618507,0.747982481286526,0.011111111111111112,1.1,0.00399274697093277,0.2680808417630659,1.26
110010111100010011110011010011000001100101001000000111100100,0.09127124269343947,13291.73262208626,0.6450546738779824,0.011111111111111112,0.92,0.022112599157445872,0.1982228999783669,0.48
000001111011110100010010101111101111111110000011101101100110,0.07570034615009674,18232.558455495415,0.6934758942791197,0.005555555555555556,0.86,0.04134923848967853,0.3863750916668146,0.68
111101001010010000000010000111011111011000111010011000001111,0.1376809610372638,14233.229695826825,0.43632207351361585,0.011111111111111112,0.64,0.0,0.1891284629285921,1.3
010101011010011011001001101010011010100110001100000111101110,0.10039296359194258,16223.57005390429,0.5812996122415404,0.011111111111111112,1.18,0.04562938035372566,0.3268282244362438,1.6
001011010111110111101011011011000010110111111011000100101011,0.06573266967265107,20495.95716596261,0.7721805459936956,0.022222222222222223,1.3,0.015076071671284358,0.4372601725571765,1.06
001001001001101000010001100011001100010011001100110110011100,0.14331779088203256,13653.276367635592,0.42754667182210904,0.016666666666666666,1.08,0.015424241080964823,0.20866828525298137,0.88
111100101011011011001000011001101000001010110001110101000101,0.09143366816400035,15977.677029524966,0.6737012425814071,0.011111111111111112,0.82,0.0,0.25838666828249657,1.34
110010001101101010100000011101000011010101000001110001101110,0.10934959853653611,13546.363186822055,0.599124283193232,0.005555555555555556,0.4,0.006744885664695055,0.19543554290530218,1.0
011010011001111110001100001100011110110000011111011001110100,0.11226331657593794,17091.22875230742,0.6099740273450818,0.005555555555555556,1.06,0.03644744667816607,0.32002018530621196,0.92
100001011111111001110010100010101010101100101010000110101101,0.14571255968743557,16844.85097811395,0.5363633252184931,0.011111111111111112,1.24,0.0,0.27343563177245994,0.8
010100100110110100111100011010000110000101101011101100011011,0.08292808417536304,17071.560968040423,0.7115467238691815,0.016666666666666666,1.3,0.0026646604956911124,0.27928685752215987,1.1
010100000110000100011110100111111100110101000011010010100011,0.10184137716636887,15422.410997857663,0.5985299811620659,0.005555555555555556,0.88,0.036761056938951625,0.2456865548493065,0.98
010000100000111000110100011010010101101111110001111011000010,0.09722618260026394,14027.669000269643,0.6287167671224758,0.016666666666666666,0.94,0.0,0.19210521175141065,0.84
100000111010000110010001010010100110010111010101011011000110,0.10761303597540656,13279.18153252257,0.6618975853351601,0.011111111111111112,0.9,0.0,0.1881665627686501,0.84
101101011000101001100001000101000111101101110100010000011011,0.14260071175200167,13316.393363560519,0.5199212899638692,0.011111111111111112,1.06,0.01713401655008831,0.18326895570402857,1.24
000011101100000110100000011011101111111000101000001111110011,0.08282364201453202,13845.860265356412,0.5785241460399775,0.011111111111111112,0.0,0.03005513416630204,0.21433529360858322,0.44
011001001010110010010111101100001100110110110000100001011001,0.1047016077721156,16259.818148248316,0.5803944611489427,0.011111111111111112,1.26,0.005547355877535659,0.26748980183434135,1.1
100110010010001100010100011100001100001000000000011001101001,0.1548505464280639,11173.756497890516,0.41649969928670594,0.0,0.6,0.01787154024597501,0.14597727812332692,0.76
000000101000001101111110101010101111110100100101101101011101,0.08352759312422399,17155.586620498045,0.7131803281496281,0.005555555555555556,0.74,0.019038553734430502,0.32638493333924734,0.5
001010110111101001100001010000001111110000110011100011010110,0.15020846643537966,14603.683973027131,0.4465012429585425,0.005555555555555556,0.66,0.0021775700364297934,0.2113074790260494,1.06
101001110101111111111011100011100100000001111010111100100011,0.048450844677124884,20006.630729452598,0.7959030828017941,0.016666666666666666,1.32,0.03431726424028067,0.4254995791605352,1.2
010100000011000010110110110001001000000101011110000111011011,0.1397758329815387,14134.85601177025,0.5901785434055187,0.011111111111111112,1.06,0.0,0.21857923045380892,0.7
110100101000110010111010001010101011000011111010001111001110,0.08826916592750023,16806.11606221203,0.5901131624663379,0.022222222222222223,0.78,0.03346766931035555,0.33666978254737134,1.06
101101000010100001110101000101111010100101100100001100011101,0.11949197500532088,15871.458918482687,0.5977866015176583,0.011111111111111112,0.74,0.009493896981531247,0.25105103649806026,0.96
100110101011010010001100101011001000010001100010101010110010,0.1367064006827842,14921.79402245025,0.38554985898038974,0.011111111111111112,1.28,0.004155205982330545,0.2476200354369559,1.24
011100010100110011101101101100101100000001100101111100101001,0.1016380072853239,16915.986846599244,0.6578704119485351,0.011111111111111112,1.16,0.0,0.29574086000852207,1.04
111001111000100101011111100110101111001110101001110100011000,0.11273762518654398,18239.00613916771,0.6248415496187715,0.016666666666666666,1.14,0.0,0.2960773232265429,1.32
010111111011000010111100011100000001001000010100000010100000,0.0818634061282596,12932.543853489358,0.6262059700038994,0.0,1.1,0.012564443452571461,0.16680156659960774,0.76
100101100011011001101110111100101001110100011000010110011110,0.07920297714862878,19065.996135913552,0.6301529095057834,0.005555555555555556,1.18,0.0,0.3639247192799594,1.2
010100000000000101101111011111000001000001000010000100100010,0.09068150393062133,13072.855411647473,0.6251137146939078,0.005555555555555556,0.62,0.0,0.1668129629355078,0.12
110011000011011100111000010100100100111110111000011001010001,0.09770271013065246,14734.962454873357,0.553280641761489,0.016666666666666666,1.26,0.0,0.22379227331305912,0.9
101110010110100111011101010111110010111100101101011010101000,0.07747747164776145,18597.245562945805,0.7121411599444931,0.011111111111111112,1.02,0.009824021520424636,0.3270360326502897,1.14
000000000111101011010000110011011000110011111000011000100001,0.0717368510500326,11817.255337685747,0.6395076813429047,0.022222222222222223,1.12,0.039150828567995344,0.24678335321945116,0.32
011111011101111110110101010101001101001101110011111010010011,0.06219534406223594,19462.467236306875,0.787320147152718,0.011111111111111112,1.28,0.008455568454241474,0.3976554167762097,1.2
111010100000001111011000011110011000110110000011111100011011,0.06854141108460424,15960.70724819339,0.7539058515217996,0.005555555555555556,0.66,0.0,0.2306990019597129,0.82
101111010010101000010101100111101000010010100000101111000101,0.15172462811841644,14970.5983279145,0.47237259003334814,0.011111111111111112,1.06,0.02283997085227929,0.29028121530734297,0.52
100111101110111001000101111111111011100010110001110101101011,0.09930813641319972,20652.56210205799,0.6679081703508387,0.011111111111111112,1.26,0.010394224616868508,0.4582673116838314,1.42
001101110111011111111001010011111100111101111010110011100000,0.048334777540074154,19630.351612089828,0.8000279969361287,0.016666666666666666,1.14,0.016523229190619743,0.3935083010516138,1.3
000010011111100111011101010011111010111100111100101110001010,0.06444248799825558,19556.528936852716,0.7595844343618199,0.011111111111111112,1.14,0.0,0.37966760212480066,1.1
101010110011001101001010101111010010011100110111001011001001,0.10572293005141517,17558.617800541666,0.6428096063344981,0.005555555555555556,1.24,0.0,0.3419927149003516,1.16
110100011110011110110101010100010110000000100101101001001101,0.057600399100403474,16047.286993671594,0.7408583267024567,0.005555555555555556,0.94,0.008328375030958984,0.2630687785820077,1.12
001001110010000100101001011100110011111011000010011111010000,0.1274358007863547,14382.090714846396,0.5367222023098204,0.011111111111111112,1.24,0.021963100663154517,0.1866483009459941,0.76
000000101011011111011010010000100101011110100110100100111000,0.095300440536619,15516.755772168786,0.6793528848566766,0.011111111111111112,1.04,0.006794670973211903,0.18759886831010691,0.54
010000111101111111100110010100010010010100110010011010110000,0.09447763251494842,16498.00914850659,0.7027734720128633,0.005555555555555556,1.22,0.0,0.2561300389242202,0.78
110101011000111010111100010001110110101000110100011000100010,0.09081654616890479,15416.84189568656,0.6057185956081097,0.005555555555555556,0.98,0.023274825551069966,0.24481589204487486,1.18
000100001001010001011100001100110010010011001111110010000011,0.08699889722915952,13791.87380831383,0.6581535331208647,0.016666666666666666,0.66,0.0,0.11516569718513787,0.76
100100111000100101011101001111101000011111111001110001101101,0.08040303032585072,17827.802557380364,0.7459930913820191,0.022222222222222223,1.06,0.023262871262825058,0.3354117159840835,0.86
111110001010000000110001110101111100111010011010010001111110,0.12641957509214424,15680.677345139771,0.5549604901069622,0.011111111111111112,1.12,0.0014206714160658607,0.25382495649201775,0.86
011011100100101111100000110101001001011100111010110011101001,0.0580403523540776,15212.050340738955,0.771548889015688,0.011111111111111112,1.24,0.0,0.20810336751862116,0.94
110011000100100110010010000001111110000110010111110110001111,0.09799898362180096,14609.464471255593,0.6709967879775213,0.005555555555555556,0.26,0.0,0.19309573167132785,0.86
111010010010001010010000001011110100011001111101010111111110,0.12513916777493317,15271.107546433015,0.6271742035777244,0.016666666666666666,0.3,0.0,0.27047579437724,1.42
001001011010101101111011001101010010111110101011111101100100,0.07878661534088346,18240.14902018745,0.7555285043291603,0.016666666666666666,1.64,0.0,0.32824189422216393,1.06
101100100111000011110110100100010100010100011110110101001000,0.09659206974897233,14792.075414100676,0.6948046835732296,0.005555555555555556,0.98,0.0,0.17008261913466458,1.28
000110111011011001011100110001100001111010111110011000011001,0.11600312183674341,17212.923422686374,0.6132646735404886,0.016666666666666666,1.38,0.011492122638326135,0.28459388545639347,1.08
100100010100101101010011111011110000001110000111010100011001,0.09408185538989941,16318.761126709895,0.6783592886661662,0.005555555555555556,1.14,0.04003269623796571,0.266509523621996,1.28
