Architecture,Science Score,Cost,Duty Cycle Violation,Instrument Orbit Assignment Violation,Interference Violation,Packing Efficiency Violation,Spacecraft Mass Violation,Instrument Synergy Violation
001110001001110110010111001011111010100010100001011010011001,0.06418098632906839,17937.376337007827,0.6867500439808873,0.011111111111111112,1.28,0.0,0.33043226333573295,1.24
010001101110110100111010011010101101010100011100001010111110,0.1347865031580602,17789.677690452332,0.5513017284498999,0.005555555555555556,1.06,0.0,0.2949409980740373,0.88
010110101101100111111100010111010111010100101000111000000010,0.044021071377509415,16993.794026594067,0.7836682237729088,0.011111111111111112,0.84,0.028379903355797625,0.28249223293264847,0.86
100010010000001001111101000000110001111110100010100000010100,0.1263788247088085,11489.911740946874,0.5536051270819445,0.011111111111111112,0.5,0.0,0.05537361725977619,0.78
101111010001001010010011110111001011010101101100110110011011,0.07836264048851099,17662.866929343087,0.6966386871639354,0.016666666666666666,1.46,0.005820780324094832,0.3088899783210808,1.1
001000000111001111100101011011011011011010111110011111110010,0.05877504326930935,19017.70925728717,0.777667338278917,0.016666666666666666,1.04,8.929909323633356E-4,0.3961066982567661,1.02
101111101110101011001101011000111000110100111000000110110101,0.10305424073272858,18037.792321787023,0.5599613676952429,0.011111111111111112,1.2,0.0,0.3454743032620714,1.06
110001110111010011000000011111001100101000001110000111010010,0.09985315158420432,15031.717054776005,0.6165625167563521,0.005555555555555556,0.22,0.04063666458430493,0.26479071044365654,0.92
011000101100110010010010010101010011111010011000100101011111,0.10503738967740456,14952.290079760402,0.6092019364885852,0.011111111111111112,0.68,0.0,0.23451523139789732,0.88
010011010101011000010001110010000001110000001100101001001010,0.16380727939748535,11175.675062013612,0.4075443791700984,0.005555555555555556,1.28,0.01838767385981846,0.14587847391664843,0.76
111110100000111100110111101001100100101111110001100001010110,0.08283342879384731,17669.29074270759,0.709025916161978,0.016666666666666666,1.26,0.01047639911247214,0.3256652605399851,1.04
111110101011000111101110101100110011010101111001001101011111,0.07734049961052514,21022.303961179918,0.6918596680057364,0.016666666666666666,1.16,0.0,0.38231537874553395,1.12
110011101010101000100111101010100000001100101001010011011001,0.12317057960527465,15410.866783069623,0.4966301689783276,0.011111111111111112,1.1,0.016921107339999963,0.2865163142249758,0.98
010001110101110111001100101001100101001100010110111101100111,0.0884050812008476,17168.64491057796,0.7093936069364739,0.0,1.2,0.05697995725944227,0.3260604817181233,1.06
001101101010011010010110111011010011110001111001011100111101,0.0901507782438813,18974.304113286707,0.6506252324380437,0.016666666666666666,1.34,0.01025824608283013,0.36672660558135667,1.52
101011100111000010000000100010010000011011110010011001010010,0.12315412464107951,11646.20466966972,0.4326019311687087,0.016666666666666666,0.54,0.04204682227518253,0.14336781771680376,1.12
101011010010011010011001011101000110100100101111000110001010,0.11749866892262033,15721.328514612895,0.5935578553335219,0.011111111111111112,0.94,0.016558914071357206,0.27801625830225657,1.08
110000000011010001010001011100111001011100111110100100010010,0.08652393927348709,14565.539101784887,0.6650193954247247,0.011111111111111112,0.62,0.008639775886570444,0.23348590126715787,0.72
001111000100111101100010111000101000010001000111011000000011,0.0719754467737865,14414.244455143418,0.6966425004047874,0.005555555555555556,0.9,0.03631408161318314,0.19161329378675035,0.88
111110001110000110110100101000110010110011111010111110000111,0.09321954947916128,16647.567893041934,0.6692532599177164,0.022222222222222223,0.94,0.01731156114143051,0.2521794355690662,1.18
001101011001001011111101111100101010001010011010101000100010,0.06847718152920634,17522.15365982285,0.7454262341135872,0.011111111111111112,1.24,0.0,0.3228159582536168,1.02
111011001011011101000110010101101100101110111101001000011110,0.1312613209282729,18908.464519865178,0.4946828695506957,0.016666666666666666,1.02,0.021913108414899296,0.3300589573014375,1.32
000110010000001000110111100100000100110101110111011111011010,0.12511449550698528,14134.068294451137,0.6225326722516036,0.011111111111111112,1.06,0.02211220928053137,0.2514612552624527,0.86
111110001011001000100001101001111010101101110100010000000101,0.14224083411632554,14451.985116109903,0.46552358695718005,0.011111111111111112,1.12,0.010496277300008627,0.1691015166518388,1.0
001110000100111011010110110101101111000001011100001101010001,0.12061498248082508,17389.892709056214,0.6210103762709307,0.011111111111111112,1.58,0.0,0.3302971180712751,0.76
011000000001100001000100110100101001110000000000011111010100,0.1346917428401994,11676.989696317181,0.2657220290457557,0.0,0.5,0.03440738542310692,0.2080651236645672,0.56
010001111010111111001010001101010111100000010001000000110111,0.0993882025626992,17157.43393485634,0.582633283263013,0.0,1.12,0.024642655287475973,0.3008421788322259,0.96
000110100000001101111111001000010100001110111101000010100111,0.08292012072217719,15306.30045040365,0.697368499064534,0.016666666666666666,0.84,0.015499316247576722,0.24039898392490314,0.58
000011001000110010001111101011101110010001101001101000011001,0.1275405803698424,17200.727086660503,0.5229825272560541,0.016666666666666666,0.96,0.062085596419495515,0.3379814710666479,0.84
000010100001101110111011100100011001110000001101011010101011,0.06553182619938862,16401.135773175603,0.7221687621065985,0.005555555555555556,1.02,0.02019582548793669,0.28533964900467124,0.62
010111110011101111111111011001001101100001110111110100011000,0.04483297437209195,21502.278529647643,0.8197796340519723,0.011111111111111112,1.34,0.0,0.38221620909593246,1.42
101010010100100000111100000000011111100011101001111001100000,0.09764891662929343,12021.513934240647,0.48292671890360844,0.022222222222222223,0.36,0.0,0.10236813933585642,0.88
011100010011100000010100001001111101010101101111010010101011,0.1870650912161217,14560.369004601302,0.4773441529751044,0.016666666666666666,0.88,0.0,0.2397939493041324,1.22
100000111100010010010010011100011011110111000001111011001010,0.10182408636217868,13761.031724094864,0.6328427011779734,0.011111111111111112,0.22,0.007681925241203341,0.18618572038603123,0.98
001011100101101101110100011100110100111111111010110110100010,0.05863193905613415,17867.72489866577,0.7814419141414268,0.022222222222222223,0.84,0.02140380510185355,0.298711748416273,1.3
110011110010111011001110110100110100011000011101100111110010,0.1026197098390069,18943.413256707627,0.6335317735255471,0.005555555555555556,1.36,0.02699182309281914,0.4006155273099649,1.6
100111011111000111010101111001001000000010101010100000101000,0.0759641404036497,15899.939655574537,0.7273298875425417,0.016666666666666666,1.32,0.015253086300593827,0.24654379364820755,0.7
010101110011100101100111110011100001111000011101111001010000,0.09301139783180039,17315.91624123763,0.6250482176942898,0.005555555555555556,1.04,0.017585571099767466,0.29330337086750385,0.9
110111110100000000111100101101100110010100001100001010000000,0.09327596388046029,12708.670926409995,0.5397364263806825,0.005555555555555556,0.74,0.0122704262489437,0.1491559890908932,0.7
001110011100100011101101001111010000111001100000101100100000,0.08831642073788334,13924.193929372512,0.5615318526320514,0.011111111111111112,0.9,0.0,0.213705756528538,0.64
010000011011010011010010011110011001001111000101101010100010,0.07214206983878506,15483.653910126737,0.7154400072684325,0.011111111111111112,0.82,0.029444743690372005,0.2793420564248609,0.88
110011111001010111010001111011110100111101011011001010101101,0.07519226632397918,18683.337937324828,0.7588611987450075,0.011111111111111112,1.28,0.03204704203768219,0.3532110757357933,1.26
010100101100110001001010001110101101111000010010001101010111,0.19177370273262606,14540.485210534844,0.4057816087158422,0.0,1.0,0.0,0.26746521041153964,0.84
110110010001101001010000111001000110010100111010000010001001,0.1400554462039238,13584.29026630961,0.46798083162305915,0.011111111111111112,1.26,0.03533488997480708,0.21693656531818517,1.04
101100110010100001101100101001100101010100011000001000010100,0.11493225442734395,13723.039348438053,0.4724847212473323,0.005555555555555556,0.8,0.0,0.1429565985945505,0.62
111010100100100000011111001010101011110000110011011101110101,0.14673528562158744,15996.086928087941,0.5243829937614036,0.005555555555555556,0.88,0.032131408591375366,0.29836799700545774,0.78
101101010110111001111101111000100101101001100111011000111100,0.06843041549966625,19126.897862847407,0.742514258862189,0.011111111111111112,1.18,0.034737620082534365,0.3747068786919009,1.24
110101110110100011110101101110110101100010010000010111110100,0.08260860228125966,17959.767830778943,0.6955460741866867,0.005555555555555556,1.02,0.02307770958310329,0.3490178063702588,0.98
111110000111011101010010101010001100010111111111011100101111,0.0811940848876222,19002.60514948505,0.7413334255376753,0.022222222222222223,1.18,0.04046050313900021,0.4060077089205924,1.18
001001000110010011110001110010111101001000011001000101100001,0.09042199499900559,13982.861523750667,0.6569247170421586,0.005555555555555556,1.34,0.021823521400415297,0.20632032466785794,0.78
110001000101110100011011000000100111111010000110001011110011,0.1684574525758621,14485.902477409982,0.3682358318636034,0.005555555555555556,0.74,0.003807329526228115,0.23034108473347517,1.22
010110010010100001101110010000100111101001011000011111100111,0.10542036447533708,15551.177749712719,0.5402461659774173,0.011111111111111112,1.04,0.0,0.27877712732606064,1.26
010001100000010110111111010111010100001001010100110101100000,0.07740826638479996,15683.906242868623,0.6931892607474854,0.005555555555555556,1.1,0.0,0.2393151221732246,0.46
000010001001011100001010101111101100101000010001100111110001,0.11308386544562216,15460.56230308624,0.5527073670475584,0.0,0.94,0.013640891174591191,0.3075785745688782,0.9
100011000110100110111000001100111100101101101101001001110100,0.06798805213507719,15745.771018625346,0.7320877002132418,0.016666666666666666,0.96,0.0,0.22026743974748367,1.16
001110001001101010011010000111100100101111011010011011000100,0.10164388664764824,15319.942827251169,0.5624957588003721,0.016666666666666666,1.0,0.0,0.2543600665549719,1.22
110101101010000101000011111111111111111000001010000001010001,0.08654010939054928,16709.647607161936,0.6399096572885281,0.005555555555555556,0.82,0.01827971510298282,0.2683912846192914,0.58
001100000010110100001101010101101111100011100111101110110000,0.11607834259122082,16834.766339002366,0.5410837783788635,0.016666666666666666,1.18,0.0,0.2786828148808192,0.76
011110100101101110001000011100100111111101110011101011010011,0.14062720354987715,16992.178870695745,0.5740223015681022,0.011111111111111112,0.8,0.0,0.3016665197751262,1.34
000000101110111101000101001011110000011101010010011101001000,0.08568902030641287,15154.066419009214,0.6569235779980533,0.005555555555555556,1.22,0.0,0.2381115382166235,0.7
010010011010110101011010111100011010011001010100111000101100,0.0989834170282598,17408.997376776242,0.6903268364698224,0.005555555555555556,1.28,0.0,0.28997546739875313,1.34
111001110000110100111010110111110001111001101000100110001000,0.09785276411477783,16920.13451798827,0.6635492666718292,0.016666666666666666,1.28,0.008448665843808795,0.2756074892803461,0.8
110010110101001111111100000010001010010001101100110111110101,0.05189392972452607,16424.274184134316,0.7826161034726425,0.016666666666666666,1.06,0.019162925765504546,0.28410720840079573,1.08
100101010110110100101011001001101101100010001101000010111011,0.11801519827107446,16775.389860135932,0.5520663652752764,0.011111111111111112,1.32,0.0026435947733677023,0.2936881782788746,0.92
101001100100110101000111111111010100110000100001011000011111,0.07013290574004251,18471.537507351473,0.6290176753064441,0.005555555555555556,1.08,0.03571164209755279,0.3479181295714099,1.04
000010011110000110010000101001001011110110111001010010001010,0.0974764535926096,12449.344454725007,0.5902978942466554,0.016666666666666666,0.86,0.0,0.08695024338911933,0.46
100111110000100101000100000100010001011011101101110111001011,0.12524479911857306,13182.713248527118,0.5844900395071662,0.022222222222222223,0.74,0.0,0.17120440741412152,1.1
011100011010011101111111110000001111000011111000110101110100,0.08591922780903109,19238.73966448842,0.6887724984293058,0.022222222222222223,1.06,0.0,0.3949249001494186,1.04
111111000011111110111000000011011101101001001001111001100011,0.09806306319620442,17387.848237987895,0.6907626754830487,0.011111111111111112,0.74,0.0,0.32773374761957574,1.04
010000100111110010100111010010000100110000100011001100100101,0.1764090403412828,14795.009643382624,0.47710496555828275,0.005555555555555556,1.34,0.008338137923301209,0.27145935574399205,0.72
010110101010010110111001011001010101111010010101111110000010,0.11130044775821282,15922.43529958241,0.6817768435887614,0.005555555555555556,1.6,0.045004753761391375,0.2742712930706224,1.0
001100010111000000110100000001001100001100100100100011001110,0.15283526058735145,11104.939531433754,0.40704847769600416,0.005555555555555556,0.26,0.0,0.10769298582708464,1.02
011011010110000111111100110001110111000110100111100100010100,0.047042944454995204,17202.634940849428,0.7890598184397518,0.011111111111111112,1.32,0.03248127952999255,0.25512901442576036,1.14
111011010100100011100001001110100010011000111100111000010001,0.09686945760117477,13750.803815998615,0.6849291687667453,0.011111111111111112,0.72,0.0,0.14486975651713024,0.86
000000100111111101110011010101101110100111111001111010111001,0.09100865707382531,20725.215264403723,0.6991662693796905,0.022222222222222223,0.7,0.011907843466809676,0.41951530170074847,0.64
011110111100001010110011110000000010101101100110010111100000,0.09488397482449101,12852.269335813453,0.6432404674202483,0.011111111111111112,0.86,0.0,0.18136390164884764,0.68
010110111011101110110000101100111011010100110011101010001010,0.06411781952948531,17405.929921887033,0.7422800054305376,0.005555555555555556,0.68,0.0,0.2969350316525302,1.48
100000101110101101000110100111101111001011001000100011100011,0.09899784711824378,16909.354016748694,0.5975951461388053,0.016666666666666666,1.36,0.0,0.3060315296470534,0.86
001110111111110101001111011111111101010110110001110010110001,0.08656982900193286,22432.681679749978,0.6980819104469628,0.011111111111111112,1.32,0.0,0.44349712984422335,1.18
100111110111001111000110000010000001111100001000000101111110,0.08927118589241895,14388.617195952615,0.5689471734457254,0.005555555555555556,0.9,0.0,0.19772255640754763,0.76
100111100001001001000100000011011100011011000101000110010011,0.1135018440921053,12734.445316499035,0.47463953676400317,0.011111111111111112,0.66,0.0,0.11281061159167456,1.46
001011000100001011111100111100100110011010011111001101000011,0.06522433856636778,16490.65057793446,0.7674838161041422,0.011111111111111112,1.18,0.00989561197974076,0.27630614477063997,0.76
101100111101001000001110001100111110111011000100110011001011,0.1092416098229804,16267.506224824996,0.5168299367753098,0.011111111111111112,1.1,0.0,0.23619558550774994,1.32
010000101101111011010110001010110001111000011011110111001110,0.10729892172396856,16911.94776954547,0.6279961547890838,0.005555555555555556,1.42,0.0,0.30615863510060004,0.86
011100101010110111110111010111000110011001000111110010110001,0.04155891154715183,18709.69583819832,0.8144986452174052,0.005555555555555556,1.26,0.027307059642229847,0.35445564599580115,0.98
000101011010011001111010111011110001000101000100010111110111,0.08664734345551758,18035.6873457567,0.6898544795066528,0.005555555555555556,1.12,0.022112599157445872,0.3712138759232345,0.9
110100101000010010101000001001001100010111000110011010001011,0.11674911552686384,11513.806448891004,0.5428417970353567,0.011111111111111112,0.4,0.01788199724341047,0.1427416014608074,0.94
111001101101011011110010100110100100100000101100100100101101,0.09496287630189996,16134.48010069814,0.6945604784401194,0.011111111111111112,1.38,0.0,0.298157918178313,1.3
100110101000011101111011110100110101101111110111000111100011,0.0867587628914276,18597.450847827935,0.7452831959065823,0.016666666666666666,1.26,0.0,0.36762721751593747,1.06
010000011000111010100011011111011000000100001010101100001000,0.09224441334424027,14885.539958855567,0.5325853055135814,0.005555555555555556,1.02,0.0058040274558026905,0.23180414286929305,0.74
010101001100101110101100110110011101101111010101110011011100,0.08961497188966278,18090.151990104627,0.70505488378473,0.011111111111111112,1.02,0.009707261816444795,0.33350864352707016,1.42
001101100010111100011110000001000000001010011001100100110010,0.1374871681109574,14050.761990018478,0.5165537071923516,0.011111111111111112,1.14,0.021494535614117488,0.19556033076597595,0.56
011000110000001001011111100100100110010101010000000111100011,0.13414840924100271,13492.282187626563,0.42691649668855247,0.005555555555555556,0.9,0.0,0.2551239096626552,0.72
111011101001101001000101010010011010110100000011011100010110,0.11501352396351142,14797.752835301913,0.5095121748770713,0.0,0.72,0.013484733885027272,0.2129251789438369,1.06
001001011111100011101001111110110010111100110101011010100111,0.09137433178804728,19498.615793217537,0.7152569357667216,0.005555555555555556,1.16,0.03111670717361384,0.39172200871519974,1.08
010000000110011011010010101001010110101111101000001101000011,0.1788605303858637,14786.12437217006,0.4659242903716014,0.022222222222222223,1.14,0.002237693024688875,0.21465351809634364,0.56
010111000001011111001001011010011001000101001000001001110000,0.0831086063395031,14628.613180501698,0.5718792145022834,0.011111111111111112,1.22,0.007507581652772294,0.252390622671736,0.88
100111011111111100111100110111001010100101111000011100100000,0.07774216829287238,19535.18430847335,0.6430584672695867,0.016666666666666666,1.08,0.02393389062761872,0.4063195176666289,0.86
010101001110101101100011001101001100010001110100101001010001,0.09046491001997772,15947.468844927385,0.6504640519747785,0.011111111111111112,1.22,0.02586750838009913,0.26312708859198064,0.98
001001010001000101000000000000010000110010001000001000011011,0.14729028544668338,6915.08457771712,0.28412099289519566,0.011111111111111112,0.0,0.034853395737110104,0.04387360917282839,0.28
011010100001010101010000010100101011110000101111101010011011,0.10114219092141313,14165.131730646399,0.6337984638241213,0.011111111111111112,0.0,0.01479337551117732,0.17686794396616773,1.28
110110001100110110110011111010110011011011010110000000110111,0.11194612728757261,18007.317118586216,0.6434125520974259,0.011111111111111112,1.26,0.02129406934175737,0.33516637439769076,1.2
000011010010001001110110110011101001010110101110110010010001,0.09902326372197395,15829.485630056555,0.6783027799464818,0.016666666666666666,1.32,0.0,0.2695291014532487,0.56
111111011000000111100111100001110000000001011110100100111111,0.06773137842395735,16657.315049410525,0.7472576346290064,0.011111111111111112,0.68,0.006674444660625306,0.2755124445524078,0.64
100110101000010000010010000000101011101101110011000001110110,0.20588115182623024,9766.552329605409,0.4285765171667076,0.011111111111111112,0.36,0.020682059242522227,0.09880988740397582,1.22
010000001101111010000000110000100110000000001111101111101110,0.10778511347725564,13402.477973196634,0.5086036769338513,0.005555555555555556,0.6,0.007800549963368181,0.22601182386209911,0.7
111111111100100000100110100101000110111000111101010100101100,0.13901069400411448,14775.084054907838,0.5318219934063554,0.011111111111111112,1.18,0.0,0.24048525349922706,0.84
010111010010010101110100110110111100000000100101111101101001,0.12421257904491935,16783.84555109006,0.6483053421076681,0.005555555555555556,0.88,0.019056864844291366,0.31996601045431616,1.26
001100011010101000011101011111100101001010100000001000111010,0.08945472560965431,16594.23733457341,0.5531783167138663,0.011111111111111112,1.18,0.021680278204638942,0.2879702834259963,0.9
010111110100101101011110101111101111000100010100111111001111,0.08843351950796131,20596.476552811073,0.7247101356179728,0.0,1.22,0.02023548886531351,0.43347700574633635,1.4
100101010010100001001000011010001110100100010011100110111001,0.18974799556207156,12877.833464567764,0.5105804717710766,0.0,0.9,0.013303553434760002,0.1773888912578401,1.3
011010101000100100110111011100101011001011001011001011000010,0.07286545100006347,15833.810649421284,0.7216751043248861,0.016666666666666666,1.04,0.05279843834948411,0.26600418974432744,1.12
000001000001110100001111000101101011110101110000010100101000,0.105154196368657,14880.948194548273,0.46419470773561244,0.011111111111111112,1.08,0.0,0.21352017472625112,0.54
010111101100100010000101101110000010000011101111011101110100,0.08792258649745169,15115.413978312066,0.6435605681873685,0.022222222222222223,1.04,0.020429710428356923,0.2509591734495778,0.7
110000001101000000110001111110111100000001111001101100001000,0.11115047013160961,14850.032578534214,0.6110954099601408,0.016666666666666666,0.92,0.010568357049150323,0.1836120412110606,0.84
001000001001111110111111110001100000010111110001110101111111,0.07299591385494975,20629.319514068175,0.7643114425881989,0.016666666666666666,0.84,0.0,0.46502066462875946,0.68
010011010001100110001001011111100111100001101101110100100011,0.0706536964808688,16793.943799872177,0.7248683056028765,0.016666666666666666,0.92,0.012716566043784155,0.3067387451726518,1.48
110010100011101001001101110011000011000111100010111001001110,0.07908194679581568,17351.647735760125,0.656942995001707,0.016666666666666666,1.22,0.002881212657536353,0.3461088739629678,0.82
111001100000110011100111101011010101000111001101010000101101,0.07576778553715374,17382.19530477863,0.7254079378341236,0.016666666666666666,1.32,0.010817695469377109,0.32466996057729636,1.08
100111011001000010010111011111100110100110101101100100011010,0.06481769878371878,17561.17199560475,0.7304532701483628,0.016666666666666666,1.04,0.04821125892766784,0.29101995242570033,0.92
001111001001011011111101101110101101000000101110111101111001,0.08655711603555465,19888.883265740347,0.7505134535404412,0.011111111111111112,1.4,0.017664380968583582,0.4158052399845101,1.22
000010000010101010101011110001111101101100110110000001101110,0.10945203295942618,16497.526824835026,0.5734436389523271,0.005555555555555556,1.1,0.009940312661459783,0.306446996412076,1.14
110100001100000101011111000110001110101111010000001011111010,0.09026817006379056,15636.89012835217,0.6253498690693418,0.011111111111111112,0.9,0.0078062894599855714,0.2740100357661023,0.54
011000010011111101111100001100110111101110101100101101011010,0.08123426401430037,19778.927196365858,0.7230992821956903,0.016666666666666666,1.06,0.022877764307704856,0.3748355793618612,1.18
100111100010110100001101011001011101110000000110010011000110,0.1910340081403783,15377.770257623088,0.4184234400727352,0.0,1.1,0.0071980579618937945,0.2806865468799066,1.52
000110111011101110010001100000000111011010100010111000110010,0.10201232439476744,14056.321071750845,0.585442703991194,0.011111111111111112,0.98,0.01506034051674715,0.18360296728493114,1.4
